#ess=2427.03388268 nsamp=12135
#post like mchirp eta tRef dist phase inc lambda beta pol 
-4.57320182254 -0.794859382576 18.062939815 0.249736912416 0.00953575169857 48.4911922346 0.693081129115 0.644867109949 3.44376611623 -0.0714126239994 2.40689771592 
-6.63460690567 -3.01037687397 18.0629398778 0.249736886385 -0.00636399227699 45.3190371324 1.99129111535 0.777465267219 3.44414649746 -0.0758157037632 0.518931092307 
-10.0686922572 -6.33271516551 18.0629390582 0.249734970948 0.00223580923328 46.5696591082 2.68842008217 0.677616356653 3.44367031628 -0.0675850232499 1.40928663262 
-7.78574020358 -3.58912500357 18.0629399526 0.249737972286 0.00965087937159 57.6437218811 0.597110098897 0.406936093697 3.44319107884 -0.0771510506744 2.30561046077 
-12.7934766034 -8.7639434376 18.0629391701 0.249737549804 0.00120510242764 50.1403762433 2.21852325027 0.48632906662 3.44414560038 -0.0654747956652 0.956344623811 
-5.84028919154 -2.03191793077 18.0629398583 0.249736563459 0.00222706727397 47.4400067494 3.32207317327 0.623065808921 3.44325180416 -0.0764383457949 1.91041992659 
-6.59092106628 -2.83445256644 18.0629401535 0.249735376787 -0.00241311020452 50.8165450141 0.564856259533 0.66170165388 3.44395646117 -0.073096908114 2.21853716349 
-6.42813385151 -2.51210401005 18.0629398734 0.249736618593 0.00237436834308 55.2274943959 2.90188458708 0.551203363122 3.44370934397 -0.0697483715936 1.44770871489 
-6.04049840014 -1.95009771183 18.062939517 0.24973631367 0.00587443396958 54.2553277313 4.23617395221 0.455386167268 3.44399943646 -0.0663503892751 2.88422983149 
-11.301498636 -6.6688478285 18.0629400931 0.249737559743 -7.9768175679e-05 57.4441046855 0.818432726094 0.258980222531 3.44374975519 -0.0855066578386 2.49545886082 
-7.80850198743 -3.43584268195 18.0629397176 0.249735878063 -0.00469072046553 58.3841268468 2.82141251603 0.338205396902 3.44266527886 -0.0725886962392 1.40857567562 
-7.1513515919 -3.27777478022 18.0629396495 0.249734573888 -0.00935473539268 51.7575637131 2.99547485106 0.578070483903 3.44372767311 -0.0693365760489 1.6171606019 
-5.17503047021 -0.903499858684 18.0629400207 0.249736780581 -0.00140235259116 56.2295520318 1.84347419101 0.375942917792 3.4440087869 -0.0742846683468 0.382521812813 
-9.1161023978 -4.94209247943 18.0629399701 0.249735864014 -0.00186417579446 60.3079070896 3.62533164085 0.416912123803 3.44408322021 -0.0800519642519 2.18143209199 
-6.41388021685 -2.76272313818 18.0629398314 0.24973572785 -0.00196994013206 47.3295234158 0.34234671708 0.751607222269 3.44425278852 -0.0753378798885 2.06018031486 
-7.33632139889 -3.47941341615 18.0629399478 0.249737622355 0.00924942186972 49.6602218565 1.69282654504 0.589257563054 3.44342388218 -0.0731364369205 0.214315368244 
-6.65468510497 -2.56263555041 18.0629398678 0.249737226108 0.00049069144491 52.6160415094 5.15581843022 0.454753722467 3.44426566186 -0.0715122289429 0.585221013655 
-10.1659752914 -6.39920557523 18.0629396224 0.249735769209 -0.00317592696542 54.7244425398 0.313740114237 0.653896641985 3.44268825869 -0.0757604079499 2.06273730487 
-10.0100895343 -6.29113235082 18.0629397341 0.249736172068 0.00649559517411 48.1387354009 6.02054548071 0.692213940551 3.44388819999 -0.0791755006788 1.41795849924 
-5.05124835721 -0.673600564262 18.0629399888 0.249736316903 0.00356633794853 58.0639744055 2.2198486354 0.336495319813 3.44353952917 -0.0741277779869 0.757530788959 
-10.590899968 -7.00816503453 18.0629400516 0.24973554977 -0.00121144757464 46.0243550317 1.59566830838 0.82066160798 3.44345995585 -0.0827296008659 0.0805394411671 
-6.80869081708 -2.43538475268 18.0629400627 0.249735973169 -0.00562789959169 57.7750353046 1.40404983037 0.337967664865 3.44436856733 -0.0721830758811 3.04814501925 
-5.32858249493 -1.01157572214 18.062939662 0.249736001738 0.00137088951557 56.0367904677 2.71627318399 0.35834280763 3.44391644705 -0.0701725960997 1.32532286965 
-5.97716339256 -1.2830047598 18.0629395431 0.249737339761 -0.00997586190057 58.3244493379 3.33960367314 0.242926255067 3.44355548825 -0.0710027369717 1.96465370696 
-6.49105371032 -2.78685741977 18.0629396661 0.249736449114 -0.00653657653512 49.4011095708 2.06499022198 0.704326600854 3.44354654741 -0.0749107585685 0.710793150773 
-6.11140937956 -2.34565816037 18.0629395659 0.249736841091 -0.00470211565468 49.9925944493 3.67849463587 0.654162325871 3.44410517352 -0.0663180345006 2.30339557384 
-10.9583972885 -5.46650595626 18.0629394441 0.249737452948 -0.00591711407582 64.511306924 4.51218242816 0.108495937265 3.44291146807 -0.064824867623 0.0516292203705 
-8.11765057354 -4.44317951155 18.0629395932 0.249736658129 -0.0016470761746 44.324566929 3.69164330251 0.730468366862 3.44246271362 -0.0780623626824 2.31975269082 
-11.3929769953 -7.74258622171 18.0629394081 0.249735430272 0.0072757283224 42.9766775908 5.95756256663 0.751987265373 3.44404310251 -0.0704089755817 1.43654213893 
-7.29875425157 -3.71778846339 18.0629399689 0.249735600019 -0.00369707195176 39.8223220404 4.82483384437 0.821895300944 3.44336193819 -0.0748656237894 0.233028017896 
-14.60607077 -8.80844729138 18.0629402602 0.249737273015 -0.00835655415686 57.9628119413 0.613441180001 0.0799009913759 3.44468177102 -0.0749141635014 2.28140182223 
-10.8711250765 -7.1154331859 18.0629405082 0.249736262238 -0.00485437695323 52.2431728254 4.94903771819 0.66232633336 3.44360215112 -0.0734367418219 0.205729815618 
-7.49347336646 -3.87158359844 18.0629402162 0.249737117257 -0.0043742068435 47.9252074991 2.89549549114 0.779627547621 3.44386732596 -0.0738395733826 1.3944198156 
-7.04826134156 -3.4773628668 18.0629402348 0.249736948869 0.000316391364789 40.4525073205 0.244777963821 0.833246796947 3.44390064459 -0.079584722144 1.86425247963 
-6.58388991929 -2.55679543183 18.0629396535 0.249737717709 -0.00397915875667 52.0085062026 1.26959347067 0.487936115791 3.44353160158 -0.0739953435703 3.04500581724 
-7.81372478169 -3.62850065292 18.0629396368 0.249736889095 0.00991897057102 57.3179261349 5.17564798597 0.411634409849 3.44282963396 -0.0695307848992 0.686186641474 
-5.1415827571 -1.12679573481 18.0629399083 0.249736758733 0.000594811662161 55.0691666224 0.350006833141 0.494720592738 3.44344212033 -0.0788502751054 2.05364823217 
-8.1694604479 -3.72148884205 18.062940058 0.249735307643 -0.0086921900293 59.4968082491 2.73028057839 0.312971527585 3.44376219686 -0.079534438201 1.22633261902 
-8.42320036699 -4.33500627306 18.062939382 0.249735835257 0.0042014362452 51.8891713256 5.22946449209 0.456822500667 3.44277101715 -0.076433430222 0.735909762535 
-8.20198674438 -4.27955381169 18.0629399452 0.249734843098 0.00550427882176 50.8028790793 3.22124376403 0.547323545932 3.44321518086 -0.0706648254377 1.77373833888 
-6.33601526254 -2.21887405236 18.0629395833 0.249735402736 0.00238032884522 57.5614974121 0.406932151053 0.44282683705 3.44304052643 -0.0758884369234 2.18338751154 
-7.09185365353 -3.45406503857 18.0629397074 0.249736192821 0.000221926187839 45.9619849994 5.56390534826 0.764124803459 3.44328177453 -0.0734385840944 0.985115788317 
-5.36596482625 -0.969128834468 18.062939864 0.249736588185 -0.0074306314405 55.5302016765 0.19907738372 0.329875456755 3.44330720326 -0.0749293589539 1.9046449775 
-6.5093078698 -3.02186689752 18.0629393918 0.249736682065 -0.00994315863801 38.9508276877 2.36926720439 0.934023023816 3.44348068356 -0.0710267126525 1.03139196442 
-7.23418146307 -2.99670987662 18.0629394618 0.249734949807 0.00123168352324 55.9008173784 3.15649274079 0.389678824472 3.44284407912 -0.0750387621935 1.81050410083 
-7.60818389932 -3.49376152793 18.0629397256 0.249736255138 0.00708777201203 58.7234316122 5.36956681302 0.443993888687 3.44384793339 -0.0723652044946 0.790461077933 
-7.34595848865 -3.54988598961 18.062940046 0.24973713936 -0.00682896489357 50.4273000389 1.68806964217 0.631367059423 3.44419428702 -0.0644431823797 0.216054915502 
-5.22485743221 -0.953250913089 18.0629395678 0.249736879855 -0.00533736789293 57.9452679446 5.66019876956 0.375933604271 3.44369438184 -0.0749842728008 1.14976413985 
-8.81206773197 -3.13349034561 18.0629392187 0.249736579153 -0.00935233878913 62.4809507158 4.40274909393 0.089983245836 3.44360939627 -0.0679771823175 3.08744141567 
-9.15660696084 -5.51672872799 18.0629398907 0.249737697084 0.00673361568535 43.4320148666 3.87123636515 0.76193714083 3.44300952605 -0.0706935589254 2.45687718464 
-7.84750432812 -3.80556488281 18.0629393365 0.249736579488 0.00186466396807 50.7255002018 5.18425975125 0.47981842537 3.44324107578 -0.0653771136266 0.730850452082 
-7.25142899391 -3.46810025408 18.0629395819 0.24973573961 0.00844502108268 50.6494279126 3.73274548582 0.640812663068 3.44329847068 -0.0651681446169 2.34604535912 
-8.45795195074 -3.70444129572 18.0629394536 0.249736767458 0.00360918114492 63.7475796667 4.26864844817 0.228590232973 3.44393621389 -0.0659874678872 2.92648886639 
-4.51219317787 -0.924442928288 18.0629395704 0.249736325999 -0.00550571277993 43.7442678305 2.08209419982 0.814458984268 3.44338548901 -0.0724298426101 0.721395551542 
-5.29325811754 -1.24831137246 18.062939618 0.249735578398 -0.00786408425211 52.9790341011 2.1627399049 0.47858918737 3.44356475631 -0.0745330550577 0.774363578511 
-8.66820583455 -4.26393668022 18.0629396476 0.249738061774 0.00953687970461 60.7626636648 3.78291032088 0.327363147042 3.44288078623 -0.0757939271486 2.41479106559 
-7.86591304209 -4.26369424867 18.0629397303 0.249736513388 -0.00469368262967 42.4828606231 3.71054786883 0.799484107668 3.44446332072 -0.0741422709646 2.31834466762 
-5.08703588746 -1.32936046698 18.0629396053 0.249736113693 0.00780375903313 50.1955675836 5.05993054388 0.660954586696 3.4435536649 -0.0763948793828 0.556844474941 
-5.35426611587 -1.46430310536 18.0629396118 0.249737397865 0.00592696268586 53.1857767542 0.331561204632 0.567828471727 3.44323008588 -0.0763269692986 2.10401810964 
-8.70107224161 -4.92599555239 18.0629398655 0.249736747781 0.00763477480945 50.7601025868 0.39844881859 0.647577775978 3.44474053145 -0.0758597103452 2.09283245 
-6.55792015768 -2.72456975979 18.0629399819 0.249735345639 -0.00774273442779 49.7819476967 2.99897694837 0.605401631032 3.4436542288 -0.0755202810038 1.51187460972 
-7.31698744179 -3.39458945802 18.0629396023 0.249737127298 -0.00985835554432 49.041901515 1.13141617466 0.547369825174 3.44398927308 -0.0712415022679 2.88031422546 
-6.66073725672 -2.81964610085 18.0629398782 0.249737100379 -0.00504031750836 48.6348651221 4.683546663 0.599946603622 3.44297668842 -0.0730024987388 0.122498726277 
-7.52657864585 -2.98943170417 18.0629401299 0.249736771697 -0.00717932003704 54.8256517737 6.00165146936 0.285430233005 3.44379203812 -0.077295980191 1.38142284931 
-7.70339748128 -3.62705127761 18.0629401454 0.249737082112 0.00399183104223 57.1811773128 2.46498673537 0.462837663759 3.44414945053 -0.0802339687344 0.956001060175 
-5.88719210339 -2.0467798231 18.0629395066 0.249737177653 0.00765272546289 51.5532951676 4.88886872149 0.600274254549 3.44310965168 -0.0702134120137 0.375016356709 
-5.87943700909 -2.07334299928 18.0629398711 0.249737512891 -0.00759437546163 48.4319300423 1.74436007337 0.62446341925 3.4440669135 -0.0719299597908 0.300432903881 
-9.09976177765 -5.54751844617 18.0629400706 0.249738142384 0.00477707758935 41.5548346845 0.304292647906 0.85312580918 3.44371962109 -0.0666208688418 1.96261584814 
-5.9320012787 -2.23056417676 18.0629393648 0.249735921166 0.00611197300439 48.8315369922 3.50933977783 0.706294268757 3.44301708622 -0.0686800278771 2.18613024531 
-7.36219582341 -3.73342965068 18.0629394231 0.249736397772 -0.00143409219272 48.4580527858 1.38145126153 0.772479478906 3.44323625368 -0.068121094176 0.0678658912596 
-7.30389273869 -3.52822168593 18.0629399586 0.249734929418 -0.00915444195635 47.3495046112 4.21514777286 0.646875354909 3.44383080164 -0.0713160342398 2.74822857002 
-11.5247065381 -7.53699772714 18.0629392848 0.249735033705 0.0009482838439 55.7616488777 6.14683699643 0.508803350783 3.44373784717 -0.0583998205188 1.72902152967 
-6.3781367448 -2.73330507113 18.0629397568 0.249734978682 -0.00743275126577 46.3298211793 1.94875054391 0.757419528129 3.44318970441 -0.0734259620566 0.530970534809 
-6.78889152272 -2.42008641653 18.0629398169 0.249737770281 -0.00186494962829 57.9302072432 4.90687972023 0.339705610978 3.44310778388 -0.0779074564824 0.350063974287 
-9.78239668739 -5.77159656577 18.062939184 0.249737441346 0.00908755239395 49.9409563405 2.37919673383 0.496840392771 3.44313755522 -0.0779924718226 1.10326818751 
-6.41076850988 -2.74807441178 18.0629393578 0.249737295646 0.00143542703189 47.0009442619 1.21805953645 0.740457987598 3.44382689311 -0.0680009114869 3.03588504289 
-7.98554833664 -3.65550464642 18.0629394437 0.249736765674 0.00904514698942 61.7299721024 3.61345535541 0.353753382957 3.44322150575 -0.0794603713304 2.27373905187 
-7.3244013072 -3.80291697536 18.0629393437 0.249737644801 -0.00769320277772 40.8553945968 5.88706001999 0.890763845793 3.44297516997 -0.0786542928132 1.41655856159 
-5.94812248242 -2.41803969381 18.0629393614 0.24973646163 -0.0082755169075 39.6921611327 2.48174872318 0.879797064037 3.44336143182 -0.0738019470029 1.15607993253 
-5.69035888707 -1.64421484505 18.0629397648 0.249736886147 0.00980696501463 57.4833811039 2.75550307962 0.477836175662 3.44369029969 -0.0710296076746 1.34114860759 
-7.27782088916 -2.46900532251 18.0629392643 0.24973639437 0.00271524355275 59.2821894265 0.464775238612 0.216286827351 3.44279402278 -0.0783607253152 2.31666927563 
-13.0655270086 -8.48354827818 18.0629401243 0.249734216998 0.00861367344789 54.2406687348 5.43811319735 0.272488274295 3.44412300004 -0.0724909556925 0.786902037207 
-4.08305845684 -0.257398828164 18.0629397329 0.249736416287 -0.00272611891748 49.7750947251 2.6956542685 0.610689460038 3.44356364717 -0.0742754697292 1.28604727954 
-5.54799525775 -1.08618485954 18.062939811 0.249735884767 -0.0052833555299 60.2955101557 5.4182807172 0.308346733593 3.44368697854 -0.072075703108 0.848572456792 
-6.02118489061 -1.80173687693 18.0629398795 0.2497360107 0.00672960588018 55.8262182324 5.49344637221 0.397050650257 3.44432792313 -0.0715060142261 0.910388097064 
-5.45842742095 -1.66166876704 18.0629396435 0.249736728807 -0.000560744906526 49.2095230953 3.88328213128 0.631199961658 3.44309361524 -0.0711807731612 2.48406874717 
-10.3663050082 -6.49413003816 18.0629393972 0.249737004294 -0.002862171904 48.1907070778 4.63641382359 0.579449779003 3.44308272499 -0.078887176641 0.209138473974 
-10.2852715477 -5.95131311581 18.0629402657 0.249735364423 -0.00948740349717 57.0553219969 0.336390991245 0.35204444589 3.4444399381 -0.0697596936155 1.99387491408 
-5.98215858187 -1.35456922766 18.0629397382 0.249736002624 -0.00413669982018 57.3745339045 6.21262313196 0.26002222931 3.44357263808 -0.0710136294905 1.68930354853 
-9.07962107134 -5.22261782234 18.0629402559 0.249734804048 -0.00914755654389 49.0235079164 4.10604974176 0.58916594519 3.44370167966 -0.0725636551233 2.5815644292 
-7.05403795191 -3.30232991735 18.0629396073 0.249736194908 -0.00842924059724 48.4874203775 4.74807681298 0.665106009171 3.44280017457 -0.0673433379031 0.22173752337 
-7.52401691683 -3.82167514705 18.0629399932 0.249735040449 -0.00782872762166 50.492211786 5.72474836928 0.705828673586 3.44377538598 -0.0737090448963 1.11453478508 
-8.20259632837 -4.44930820351 18.0629398081 0.249736846126 -0.00683486987019 51.2004244613 1.02082333532 0.664042426117 3.44464600821 -0.070565633941 2.74348707805 
-7.9587152614 -3.69351940792 18.0629400059 0.249736880436 0.00480996654132 56.6251989948 2.59542066392 0.378571833993 3.44393330409 -0.0782114665067 1.1710601942 
-6.56464173655 -2.60398264588 18.0629398296 0.249737565375 -0.00195913648849 54.6836213801 4.34994729399 0.524613360218 3.44364319167 -0.0704499743662 2.95041632586 
-6.45066100362 -2.68820277271 18.06294029 0.249736077023 0.00710353019353 48.7969904201 3.35334911233 0.656957939493 3.4438357794 -0.071285828958 1.81969872482 
-12.0326181417 -7.62945468432 18.0629398193 0.249736597828 -0.00476645257057 61.0552234642 6.19126013131 0.327989366359 3.44345777657 -0.0849384441031 1.57812484079 
-5.91292776609 -1.41530121373 18.0629394456 0.249736370316 -0.00254510958104 59.9396237729 6.15022544172 0.297181739375 3.4437181036 -0.0730230551584 1.67769015258 
-7.1616918198 -2.63917489658 18.0629399708 0.249734966204 0.00760269557135 57.8438958783 2.78909765375 0.289654847216 3.44364069092 -0.0727075689667 1.34788709656 
-6.85056134225 -2.9051652224 18.0629397794 0.24973536483 0.00794799701025 53.0373463468 4.64530267668 0.533986978312 3.44324850168 -0.080517524732 0.107401267177 
-7.43557409351 -2.32749827707 18.0629398984 0.249735206828 -0.00792627473095 59.4251998069 4.07245986877 0.159781173717 3.44368276718 -0.0784913033724 2.62716539714 
-5.4445018099 -1.40162398133 18.0629396518 0.249737166366 -0.00891516790631 53.5445538208 1.36586770005 0.479661373753 3.44293285053 -0.0744656304791 3.11587995187 
-6.88077813103 -2.7361352419 18.0629400023 0.249736433766 -0.00473266230769 58.5561695054 2.52136012377 0.429960906961 3.44409593263 -0.0747341755695 1.08053443136 
-11.0636168663 -7.14707473045 18.0629397037 0.249737729762 0.0010335844884 51.1423973844 5.75321954632 0.551422509756 3.44412968831 -0.0812334665707 1.17906996569 
-7.23000748914 -3.23789506239 18.0629397908 0.249737701628 0.00310993793743 52.8255044115 2.60650258022 0.506608978753 3.44396565126 -0.0657885077313 1.19251772066 
-6.15838694422 -2.41698337428 18.0629398974 0.2497360447 0.000805599908576 46.1694743599 2.86822845255 0.673357634121 3.44410602107 -0.069208133059 1.4177596662 
-5.10587233051 -1.41261494137 18.0629397716 0.249737039736 -0.0090301055248 47.8725649283 5.74924564395 0.713838706388 3.44345953983 -0.0768639496582 1.21442112083 
-8.38192313378 -2.9980081189 18.0629393101 0.249736743605 0.00950196130017 62.7645249156 6.18745969677 0.121000460805 3.44312000363 -0.073847405637 1.77161536626 
-11.4827933067 -7.51057511658 18.0629387275 0.249737472466 -0.00914388820484 53.6866671491 3.59316240394 0.517908944106 3.44318760572 -0.0687804732989 2.38070854061 
-8.0584567896 -3.99067984748 18.0629398507 0.249736545355 -0.00377127515814 60.0481590165 1.06411325891 0.466767625411 3.44362670223 -0.070543685808 2.75945790999 
-6.2910135672 -2.5665129496 18.0629397557 0.249736812671 -0.00651485033994 48.5286508901 3.74424475243 0.687679951023 3.44279943672 -0.0797945663259 2.33156154446 
-8.86344158407 -5.32810470163 18.0629392943 0.249735755959 0.00734991102865 42.8341099283 2.89863825883 0.872451885285 3.44365844419 -0.0609684923727 1.59945840759 
-5.84034620943 -1.60590416228 18.0629398957 0.249736696349 -0.00853445925574 57.6659826197 4.05207599649 0.391017694619 3.44400330758 -0.0779662383279 2.6068713257 
-7.46312468354 -2.93997683017 18.0629395089 0.24973807095 0.00501361119712 57.4796352475 3.33812063209 0.289443133767 3.4433925405 -0.0716048769816 1.99912354128 
-7.52143283397 -3.32359079236 18.0629392739 0.249735504211 -0.00719050170874 53.545708049 1.50696029684 0.406401927658 3.44305474806 -0.0769768227099 0.20366862881 
-7.50128788243 -3.22305942657 18.0629391106 0.249736448469 -0.00812031944041 57.6328721476 5.35169591638 0.373282931115 3.44360545623 -0.0733719417678 0.946104652772 
-7.57638233578 -2.87855140184 18.0629399601 0.249736161001 0.00589261360226 55.0564532471 2.49067387736 0.242043084648 3.44384587995 -0.0724197942417 1.05358414975 
-6.74506291946 -3.0127038424 18.0629396043 0.249735265903 0.000594116985775 47.1628182126 2.8539971895 0.681219631974 3.44312450758 -0.0790633186355 1.49872892394 
-10.2078419518 -5.11943506888 18.0629392729 0.249735760368 -0.0041434323093 56.627351482 2.32107118268 0.163003124203 3.44292632696 -0.0800221530397 1.00364762677 
-5.90317234194 -2.0348979611 18.0629401239 0.249736327325 0.00631337859376 52.7014037562 6.25637981368 0.582080079341 3.44352676247 -0.0802344915179 1.62132212449 
-7.76517603291 -3.64106929459 18.0629403947 0.249735851998 -0.00156860255597 55.3083699514 2.38278756787 0.439562039927 3.4436712896 -0.0765702394423 0.81574447019 
-7.34471644108 -3.45451792082 18.0629390214 0.249736312781 0.000420046088094 50.3034970916 5.19567038319 0.567306057909 3.44303406698 -0.0682644060498 0.825185726025 
-9.68515638775 -3.51436157657 18.0629400944 0.249737406954 0.00303285398535 61.4309448139 6.09954830063 0.0549610225804 3.44367011421 -0.0689186399823 1.4563138035 
-6.37143694465 -2.20467712425 18.0629394594 0.249736455773 0.00523050544903 56.2558949488 6.05338561505 0.420057478337 3.44375680962 -0.0778016629711 1.56479907091 
-6.58203027416 -3.10517579021 18.0629395119 0.249735581191 0.00238018064493 38.1331166332 2.02656449406 0.948491951432 3.44377595168 -0.0703641992261 0.673452365143 
-8.24005899784 -4.57295202935 18.0629401793 0.249736771096 -0.00241621799086 47.8249798474 5.53946789435 0.736996806934 3.44348151249 -0.0764660390264 0.857023270527 
-5.22160080917 -1.08187327577 18.0629396323 0.249735983511 -0.00728787444175 54.1577218074 6.06131118586 0.432222240453 3.44321069813 -0.0747503268877 1.52216178742 
-7.6037584673 -3.80713016321 18.0629400705 0.249736667411 0.00161781412531 54.1274727333 3.25678934588 0.631467540889 3.44356484022 -0.0744116989805 1.80125977654 
-8.55387883452 -5.11237502224 18.0629398543 0.249737019855 -0.00470619526625 37.7365039876 3.77310745867 1.00116549434 3.44328496817 -0.0756467929991 2.32136840121 
-8.08364768694 -4.50326247339 18.0629395848 0.249734218519 -0.00613727101832 43.7899467257 4.37023246098 0.822467157743 3.44324878171 -0.0742052551725 3.00396157345 
-6.40198577743 -2.63315488499 18.0629399448 0.249736834099 0.00361038070858 51.5080894307 1.75424742115 0.652261416562 3.44377092908 -0.0747502029855 0.335226327901 
-6.00613969859 -0.888027340403 18.062939808 0.24973618268 0.00608982229996 60.2618834 4.21804952461 0.158115893801 3.44384202742 -0.0738796406672 2.77947631656 
-5.41462514862 -1.59227333893 18.0629398026 0.249737206445 0.00498921123237 49.5995437862 1.18705017672 0.613159003823 3.44334790762 -0.0770602708147 2.93326012261 
-5.11114279313 -1.38520260426 18.0629397644 0.249735919065 0.00779008736717 46.2855972964 1.68968357788 0.685861500264 3.44390685219 -0.0693797068865 0.272819158391 
-10.3945339539 -5.51630146508 18.0629389606 0.249736598651 0.00435075453182 60.1165891183 4.69139619292 0.201394556352 3.44276056794 -0.066165347244 0.356901748971 
-6.12417955162 -2.4303564482 18.0629395778 0.249736213586 0.00107663077237 46.7295713004 4.97543249528 0.712688288663 3.44395792212 -0.0662032059586 0.440733974305 
-8.23805658703 -4.3992194473 18.06293988 0.249737659881 0.00624514792566 53.1759251666 3.64617576593 0.601484334916 3.444359289 -0.0728688322104 2.23174716259 
-6.61323592202 -2.63831024473 18.0629396473 0.249736110273 -0.000564568053929 56.6736840701 0.779669515863 0.51665131696 3.44327306013 -0.0756516239669 2.56265986087 
-10.1282384823 -5.29278465841 18.0629395378 0.249737259361 0.00442268366275 57.1781550111 3.18874959391 0.210396113696 3.44245566469 -0.070940246572 1.85475287817 
-8.65317973164 -4.43873784456 18.0629393594 0.249735099818 -0.00488171683127 56.0519295241 2.75047082608 0.399010467499 3.44274360715 -0.0665125883505 1.43121220563 
-5.16053589154 -1.11040955128 18.0629398041 0.249737456488 -0.00813242820342 54.9042475553 2.34639806604 0.475823815647 3.44362307924 -0.0722393892641 0.921384811782 
-6.03460791178 -1.99328239007 18.0629394134 0.249735482072 -0.00297522136766 55.4196372558 5.09641657647 0.48022790843 3.44329730348 -0.0679617990759 0.619298621135 
-7.8813332914 -4.05813717026 18.0629402324 0.249735857471 0.00215955186995 50.4308227352 0.820532628506 0.612452102671 3.44312324808 -0.0749448132849 2.44398695484 
-5.96547918008 -1.96881171227 18.0629401915 0.249736179491 -0.00262986505406 54.9857747206 3.87617927464 0.504571518874 3.44372603339 -0.077937024746 2.35977740022 
-6.74662902042 -2.05605242804 18.0629398587 0.249735512147 -0.00183097486404 58.6761978996 1.88930806845 0.243801237556 3.44388607708 -0.0701834973394 0.436400689948 
-8.10862082953 -4.23050318919 18.0629394868 0.249735736861 2.56306621601e-05 49.6529976071 5.27442343501 0.575180440316 3.44423667069 -0.0707199133482 0.801524504406 
-8.20643005934 -3.17915523751 18.0629394284 0.249736753392 -0.00977258097975 59.5595655709 4.79922164903 0.173371336648 3.44314550678 -0.0794207447208 0.34853248977 
-8.4506538911 -4.60013215688 18.0629395654 0.249735071173 -0.00217502443909 52.966025104 1.6850227882 0.593621922644 3.44407960038 -0.0746469897937 0.337282065142 
-7.35091721022 -2.84569526609 18.0629402013 0.249737526273 0.00127155096809 58.1315550967 5.48484216397 0.295017737696 3.44360784502 -0.0795871617987 0.84420702751 
-5.83296269105 -1.61428911312 18.0629398274 0.24973644169 0.00404581519127 54.4743583543 1.37247848706 0.397533387544 3.442985985 -0.076575299243 3.08848668843 
-9.76113916412 -5.14002311854 18.0629399541 0.24973677473 0.00890721619946 62.740516722 5.45523781067 0.261739897829 3.44299198145 -0.070459959659 0.894290488088 
-7.58950139676 -3.9062413388 18.0629393525 0.249735908713 -0.00949242459215 47.3415365083 0.284578002021 0.722707214983 3.44312334363 -0.0787831402458 2.07153209254 
-8.25855086099 -3.2622633043 18.0629394516 0.249735917468 -0.00669373983693 59.4861155939 5.26401967204 0.178756912612 3.44367660285 -0.0698895178904 0.741040997211 
-9.32068303817 -5.09625287969 18.0629402476 0.249737525532 0.00158585998405 59.7550160093 4.46354821705 0.394901977122 3.44406368862 -0.069271891562 2.92808767749 
-5.42335689471 -1.56345144621 18.0629393826 0.249736077216 0.002314465641 51.5928258704 1.20396448276 0.58702409818 3.44332272946 -0.068166303076 3.0381330685 
-6.75602520443 -2.13765334128 18.0629401757 0.2497370521 0.00220226985394 61.2596096462 5.13027865742 0.262557531669 3.4440969363 -0.0746295336232 0.491559514822 
-7.0885922285 -3.07414785662 18.0629398738 0.249736936108 -0.00218839480879 50.6718007217 5.15375129396 0.494765811915 3.44297324796 -0.0755031690324 0.586626903549 
-5.86707877269 -2.32370771433 18.0629398773 0.249735667299 -0.00714010669893 40.8989558212 5.77065068646 0.863821002579 3.44400290308 -0.0718690242254 1.1934711884 
-6.10180525103 -2.01797334134 18.0629400048 0.249736008166 0.00683328113448 53.7406901539 5.36215824269 0.458818237084 3.44434692348 -0.0722459659576 0.748032055515 
-7.84996546147 -4.06709094234 18.0629399757 0.249737190577 0.00672106621059 52.6541437624 3.10884105123 0.641610222725 3.44377400354 -0.0739828161475 1.61628635113 
-9.14235589051 -5.35244781775 18.0629396091 0.249737214634 0.00118497539472 52.7178285188 4.94937256958 0.636449033213 3.44321891984 -0.0751531736344 0.482109208902 
-7.70853128575 -3.33313132819 18.0629398101 0.249735657967 -0.00597778687694 58.6130773949 5.7952364577 0.337247426618 3.44418794484 -0.0727644484353 1.26248502185 
-5.8044388817 -2.17736665877 18.062939786 0.249736320364 -0.00984281140253 42.4790524025 0.369441764852 0.774126313555 3.44382554842 -0.0680215467136 2.09971350947 
-8.01860341873 -3.76931222401 18.0629394172 0.249737561825 0.00484482678869 56.3722042626 2.45805066158 0.384527084971 3.44380837419 -0.0632324741275 1.13127090004 
-7.63470785163 -3.65974659502 18.0629394669 0.24973607686 0.007013006136 53.7398784346 3.03250987958 0.516097142314 3.44344975689 -0.0620094698159 1.71226497827 
-7.62523623183 -2.53033152033 18.062939592 0.249736148684 0.00363650818309 61.0383400243 2.03329438455 0.161890491281 3.44355097882 -0.0763060671265 0.695700092297 
-5.886233359 -1.93262629829 18.06293967 0.249737343975 -0.00604924442108 52.2661843397 3.21369760399 0.528631355054 3.44402771287 -0.0684231281852 1.81568435699 
