#ess=1742.91993179 nsamp=8714
#post like mchirp eta tRef dist phase inc lambda beta pol 
-5.53345924808 -1.61016266616 18.0629395083 0.249737320351 -0.000348604083398 50.5298019682 2.79186479456 0.546858924773 3.44367874542 -0.0720756529393 1.43550190831 
-8.01702580619 -4.48839523631 18.0629402685 0.249735627883 -0.00826836407279 42.0818865324 2.1683523689 0.881867245257 3.44435925268 -0.0771897574058 0.621455935945 
-5.57161901234 -1.6239563509 18.0629396371 0.249735858944 -0.00146942791813 54.6545942447 4.48541135943 0.532305082293 3.44339085947 -0.072928464972 3.08105396522 
-6.5245385329 -2.79710523284 18.0629401469 0.249735181835 0.00034051785345 47.1728640693 5.36050980229 0.684955408003 3.44375326178 -0.0747133699535 0.730134924617 
-5.78375799431 -2.07217222911 18.062939242 0.249735494919 0.00638073956212 48.2853329292 1.34740846546 0.697885838954 3.44321686594 -0.0716387556578 0.0437083182639 
-6.72398290897 -3.16350990767 18.0629393784 0.249737377 -0.00768214289806 43.9049888204 2.16666792496 0.844356839158 3.44322601042 -0.0738240434372 0.858991792615 
-6.36364400167 -2.17467969064 18.0629400108 0.249736396907 0.00662195544084 52.7770827764 3.78968495041 0.410162222158 3.44381679594 -0.0745374075751 2.341017748 
-8.71056333843 -3.50688571576 18.0629391315 0.249735919387 -0.00811203155645 59.124826404 1.10269448858 0.145080556142 3.44254056076 -0.0763494408973 2.96587345007 
-6.00956782191 -1.49528980512 18.0629396656 0.249736336372 -0.006529936962 57.1225811113 5.96661598826 0.292014404392 3.44329930407 -0.0676450386277 1.4349067378 
-7.64867576971 -3.99314074993 18.0629396863 0.24973526797 0.00528909668772 45.3380228563 2.98603078567 0.747333378423 3.44416175979 -0.0724387201148 1.5604071345 
-5.33629003545 -1.61110659732 18.0629393976 0.249737032893 0.0049263052154 47.6228297233 4.14493462142 0.686732561526 3.44352894667 -0.0736599792117 2.80028448125 
-7.70778793978 -3.83745743668 18.0629394103 0.249737507465 0.00632974371991 48.788333208 3.31934517194 0.580057789208 3.44329479294 -0.0662912935825 1.97648336026 
-7.91968507484 -2.8712128637 18.0629392994 0.249736619179 -0.00863764945054 61.6970460531 3.98159675309 0.169510261985 3.44332835422 -0.0640614372853 2.66525492188 
-7.93537514408 -3.08956497113 18.0629398067 0.249736257228 -0.00898604950448 58.7393725362 4.83944374162 0.208138956188 3.44365201457 -0.0670053278483 0.314421714493 
-5.22148073535 -1.70204861598 18.062939545 0.249736031688 0.00826990381511 39.5383651175 4.87916464217 0.893101365947 3.44346696988 -0.0765146404102 0.369962626245 
-7.06404108467 -3.3646043324 18.0629397528 0.249737911517 -0.00165594048284 45.0816276224 0.998783525532 0.708328864162 3.44346585816 -0.0739932471017 2.75171452337 
-4.86867998163 -1.16261473024 18.0629396199 0.24973593008 -0.00521863439062 45.4181919563 3.27759791675 0.702596273501 3.44320569139 -0.0725966452151 1.8969846833 
-6.06291066175 -2.09926887009 18.0629394581 0.24973602588 -0.00116153943688 53.6676625782 5.93769095006 0.523176462353 3.44317954072 -0.0771533251315 1.42736641807 
-5.69720378601 -2.10380161337 18.0629397872 0.249736663022 0.00870112492714 44.9702513783 1.66511780175 0.808788653587 3.44304753628 -0.0760787367194 0.229601909291 
-7.09084715724 -3.31429959718 18.0629397776 0.249737208667 0.00667719494541 49.9816826373 3.28747323929 0.646906012952 3.44329825233 -0.0831655019168 1.88298896398 
-8.2101401176 -4.67430488396 18.0629391092 0.24973636801 0.00012523964859 41.3162382724 0.892446523962 0.872049278877 3.44354318482 -0.0635391458095 2.77023058913 
-4.63213760879 -0.869852068153 18.0629395595 0.249736768482 0.00882128138898 49.2137289787 1.25913422009 0.65709936237 3.44317949048 -0.0714348633456 3.02599527758 
-5.35550199241 -1.38347089144 18.0629394583 0.249736015184 0.00804780264295 53.4798560292 4.35179991229 0.517988594377 3.44377885163 -0.0680902007397 3.01411178987 
-7.0371757318 -3.07209822986 18.0629399203 0.249736572229 0.00903371537352 54.9813653204 4.31917130679 0.522596251238 3.44331504854 -0.0825167172548 2.8579780814 
-5.32535642104 -1.55500540942 18.0629396382 0.249736880917 -0.00878481311689 46.8027995684 1.82741779645 0.650796717018 3.44378551712 -0.0691952620865 0.445011265891 
-6.65487103808 -2.47437704294 18.0629393966 0.249736408575 -0.00590316532573 53.913883068 3.22758216633 0.413948874055 3.44363243679 -0.0770826383863 1.89544518679 
-7.0761612858 -2.1219620058 18.0629398106 0.249737863762 0.00469456320568 60.4727039217 5.62552817329 0.186554975929 3.44354303279 -0.0717919530537 1.07470039737 
-4.56676095104 -0.633287861697 18.0629397864 0.249736044945 -0.00344098277773 52.7874104456 6.04869745812 0.540910552931 3.4432619317 -0.0766379988368 1.49371091214 
-4.85946436839 -1.05114967957 18.0629395329 0.249736109747 0.0053556465595 51.2001246441 3.59112651549 0.622740494637 3.44354499253 -0.0694672647727 2.24479528017 
-5.60416116992 -1.53357589833 18.0629398461 0.249737042637 -0.0056202471386 57.6607739031 1.83892489055 0.465422557508 3.44360435846 -0.0724230370814 0.416573127919 
-6.40144593572 -1.14981111576 18.0629400859 0.249736630944 -0.00733465261444 58.7455733745 5.38861553129 0.138245521034 3.44370026876 -0.0766427646513 0.758594066726 
-6.88795059656 -3.18790432805 18.0629398386 0.249737273193 0.00819070767792 48.1499401462 4.93567185122 0.708191334248 3.44405504039 -0.0798192870369 0.372023203388 
-5.19031514039 -0.97491387709 18.0629395267 0.24973658434 0.00839055260736 56.8207922308 5.40072014028 0.39870934994 3.44312797662 -0.0700924706863 0.913249330457 
-8.66893282914 -4.86758361422 18.0629397587 0.249736359168 -0.00586262637866 52.1705006071 2.38681544482 0.627441009924 3.4436728289 -0.0626400129143 0.952828389315 
-8.26420140034 -4.79635620816 18.0629399789 0.249737382401 -0.000240914097417 38.0495080883 0.218826057815 0.961777459182 3.44328416207 -0.0756793491573 1.86515301836 
-6.54906090338 -2.15865116585 18.0629394749 0.249736036208 -0.00479493313307 57.3947565103 3.9095672594 0.332214846756 3.44301711404 -0.0798353915899 2.56976481643 
-8.26539134702 -3.75809844134 18.0629399818 0.249735994815 -0.00606511926249 62.0100287904 6.19502213943 0.29445692932 3.443409423 -0.0823432982477 1.58863395465 
-6.83974365161 -3.26600416305 18.0629393877 0.249735866827 -0.00274381415328 40.0503465317 1.1275507928 0.82966778314 3.44319319274 -0.0740956109546 2.96168431388 
-6.27669381675 -2.37152373492 18.0629395894 0.249736679003 -0.00625656136285 54.0479640096 4.03385712833 0.558072285165 3.44351460572 -0.0729409799249 2.69638346146 
-8.41959970718 -4.51513212986 18.0629398593 0.249735949698 -0.00596409033087 55.6933916595 0.333076979225 0.558626743239 3.44318024175 -0.075431759964 2.08295300066 
-11.2941274946 -7.77259570896 18.0629394755 0.249736262217 0.00960760506197 44.1202840417 4.4585522102 0.890986811117 3.44319722562 -0.0814922070389 0.0101352686186 
-9.25065870936 -2.93976536745 18.0629392612 0.249737345867 -0.00926308895913 62.9462773823 0.396440351043 0.0477716352569 3.44368884848 -0.0693440344236 2.22902970736 
-4.74385984613 -0.796702028729 18.0629397307 0.249736220652 -0.00737345909895 51.5779042061 3.05829736345 0.532600713551 3.44390454362 -0.0728859108931 1.66142063891 
-4.99376429416 -1.4000920412 18.0629394217 0.249736340154 0.000268377501327 44.3862895526 4.81555925212 0.808290790393 3.44341740908 -0.0733363720469 0.31842727315 
-7.85702620362 -3.87005662611 18.0629396264 0.249736427949 -0.00656009457962 58.7636960723 5.31605089386 0.509655749874 3.44318025718 -0.0705915063945 0.785240135274 
-6.53665099604 -2.79644063577 18.0629394694 0.249736713685 0.00630893554498 47.1221370046 4.52296576379 0.674354152497 3.44305594384 -0.0699927937284 0.0747164448875 
-7.30406310826 -2.54000725186 18.0629396479 0.249737751622 0.00658466173981 62.2522874238 5.63229941401 0.226301716005 3.44342518222 -0.0752793782472 1.11966369064 
-9.75243783982 -5.57767380768 18.0629397159 0.249735870913 -0.00197052205872 54.1791476224 4.20754046552 0.416275800729 3.44366530975 -0.0710146215579 2.7517511689 
-6.21555779993 -1.82211551587 18.0629395586 0.249735487509 -0.000858302586877 58.2390832348 1.15741949427 0.330918664296 3.44356495718 -0.0700830530322 2.91362809329 
-5.75204046961 -2.19675099257 18.062939425 0.249737506551 0.00781015771834 41.544595688 1.58792566548 0.850347220367 3.44334479256 -0.075258039543 0.265074511109 
-6.57331101909 -3.12173046169 18.0629395794 0.249736164066 -0.00763634411961 37.1813736266 5.19579884192 0.985441453334 3.44346832038 -0.0733802827235 0.672856235644 
-6.74195004836 -3.16674197725 18.06293967 0.249738097684 0.000283749933691 42.8893087724 2.54713909669 0.828050352116 3.44350708576 -0.0739063197333 1.15640700656 
-5.61127467816 -1.73840008156 18.0629397822 0.249736229838 -0.00999971081765 53.7227415842 1.37559752391 0.578867752108 3.44299052597 -0.0764409343136 3.10561823649 
-7.77455493485 -3.57391814621 18.0629399944 0.249736938974 0.00558743827296 57.7823196813 1.84377091061 0.40492823437 3.44461997877 -0.0682245511136 0.373045966667 
-11.4256671674 -7.42462081544 18.0629402054 0.249735464663 0.00413870101821 57.6376417988 1.59519400014 0.502074722533 3.44281681348 -0.075918327116 0.11063306458 
-7.65141064559 -3.54180985526 18.0629399912 0.249736913951 0.00620844383599 60.4522771687 6.15794185122 0.446427734751 3.44364002873 -0.076117692249 1.56320934721 
-7.62644802144 -3.10094109353 18.0629400292 0.249736137447 0.00440633198704 59.5540306361 3.17489145883 0.288665331194 3.44414166603 -0.067935680777 1.73531401328 
-10.4402863567 -5.60342902288 18.062940014 0.249735359984 -0.00937780128806 59.7257025626 5.553554114 0.210234583031 3.44402287573 -0.0795218423137 0.898461686563 
-5.66612709625 -1.75580672265 18.0629398418 0.249736822661 0.00786918485172 49.2766603971 2.415941441 0.554957680239 3.44371240285 -0.0748819387389 0.977135592313 
-8.41628281535 -2.47792677239 18.0629394838 0.249737347836 0.0055300381634 60.4977525538 2.89613317945 0.0693990207025 3.44329850643 -0.0759526051024 1.57793769728 
-7.66455485185 -4.0762637216 18.0629392038 0.249735241608 -0.00358647347416 41.9949404224 3.31949097258 0.813454090702 3.44359716069 -0.0665658161781 2.01989909344 
-7.26519813342 -3.79516642976 18.0629396767 0.249736533075 -0.00986000065223 37.2024526928 1.81557640516 0.958416425758 3.44333598041 -0.073456216254 0.382431321621 
-9.08341686665 -3.76037758984 18.0629395195 0.249736613567 0.00010021823187 64.2195126906 5.35586107452 0.128564547521 3.44300532157 -0.0659344697563 0.871500761747 
-6.76994227693 -3.0537700342 18.0629399874 0.249737071862 0.00538037577484 47.8939353828 1.84148405113 0.693958428977 3.44446659834 -0.0700163943273 0.358242272082 
-10.0611359403 -3.13907612502 18.062939739 0.24973794994 -0.00560137856013 62.2111629814 3.08419731875 0.0259277213014 3.44367231965 -0.0737459187745 1.70461150921 
-6.61161460804 -2.47146355025 18.0629394112 0.249736102587 -0.00600998674843 54.1104292017 2.91843125653 0.432165799655 3.4434506805 -0.0786686926945 1.57461165397 
-8.81292917054 -4.83761749477 18.062939559 0.249736176032 0.00482003694006 51.8826886153 2.73312673489 0.516245992766 3.44302937899 -0.07119539594 1.32293854477 
-6.59251194689 -2.58074912381 18.0629401593 0.249737528277 -0.00638171852799 53.2356990904 1.1760929386 0.496061466309 3.44393585853 -0.0716530723536 2.83229227995 
-11.2251956995 -5.31571330341 18.0629400663 0.249738453767 0.00451089210706 61.436160031 3.87425000166 0.071397399967 3.44409567442 -0.0686071240129 2.40313076625 
-6.50409182654 -2.38992956838 18.062939438 0.249736470151 0.00283218261251 53.2105266018 5.91893265458 0.444297467527 3.44298285611 -0.0774016268605 1.41758438939 
-11.92179443 -5.80884682171 18.0629395835 0.249736705576 -0.00797377849899 57.4367346862 1.7459082269 0.0582871059902 3.4423339213 -0.0802491549098 0.360793441258 
-8.65545162808 -4.92798441615 18.0629395382 0.249735448191 0.000844522544107 46.2343360503 0.681474722057 0.684771810232 3.44367268849 -0.0721180242007 2.50692965667 
-8.60445073771 -4.84426518812 18.0629392278 0.24973821658 -0.00739095391753 47.8992542296 1.03699896206 0.658866117215 3.44292392592 -0.0739877868747 2.87009758381 
-8.25468401506 -4.63364030631 18.0629397122 0.249735575295 0.00750642167033 43.1242964968 4.41028928469 0.779673109965 3.44364699937 -0.0620872366987 3.02290783645 
-10.9335248179 -6.83472833081 18.062939484 0.24973517289 -0.00968160399345 53.8123483922 3.50593371921 0.45141252989 3.44225234129 -0.0698770379685 2.17464194074 
-6.57647753732 -2.89218413746 18.0629393534 0.249736427227 0.00151420574331 47.5407641712 1.0639267726 0.721606083951 3.44382455103 -0.0759887641053 2.8783080312 
-6.258129826 -2.69580812788 18.0629399225 0.249736681822 0.00339661061773 42.9028691499 6.0079470726 0.842149710003 3.44408922198 -0.0722280216881 1.44972418179 
-6.24458130525 -2.52379982189 18.0629394279 0.249735512797 0.00170642849646 49.0501151375 2.71763750313 0.690321186728 3.44373494337 -0.0731050517626 1.39704152111 
-6.35045838996 -2.63344877207 18.0629397964 0.249735809328 0.00378604269694 45.4791365806 0.315375584627 0.693353544702 3.44416695089 -0.0715664527643 2.05262331965 
-10.6476978101 -6.93709696321 18.0629404509 0.249735200388 -0.00443809211211 47.8332130227 3.08638430828 0.699331835106 3.44310193414 -0.0812563704885 1.51919609067 
-7.22393586964 -3.7490466752 18.062939668 0.249735942831 0.00328992277367 37.2413761047 0.540627134417 0.951143164486 3.44382348856 -0.0693834169857 2.26906841661 
-5.88981947521 -2.38161807713 18.0629394401 0.249736905498 -0.0080111066475 37.904426365 6.25431602873 0.907264605775 3.44304597418 -0.0765748381822 1.77663226008 
-5.15441366881 -1.5925219855 18.0629398516 0.249736012123 -0.00770440495295 42.7148773619 2.51232922571 0.842824970504 3.44344257073 -0.0745703491703 1.0983505154 
-7.5957849308 -4.07695835099 18.0629395865 0.24973628886 -0.00616341569611 39.8074822215 2.07059200085 0.893272204199 3.4443773106 -0.0701430330633 0.675868381408 
-8.11966856174 -3.38373955485 18.0629395356 0.249736204869 -0.00998312343281 63.3192415082 1.70841190203 0.232712323634 3.44397316152 -0.0655670086244 0.346032686484 
-6.07408930485 -2.5222940964 18.062939294 0.249736375511 -0.0049639761061 42.0239836935 0.515961474602 0.854087020878 3.44293180239 -0.0722315698395 2.36242761876 
-5.37196330202 -1.45364892643 18.0629396149 0.249736076888 0.00352957654565 51.3846849605 1.81528044116 0.550099635538 3.44345164323 -0.0764000802615 0.413743496697 
-8.80292827065 -5.11968515703 18.0629400317 0.24973770088 0.00436356965513 47.3173144602 0.381916601961 0.722535581324 3.44312878799 -0.0760553976591 2.01887206267 
-6.35451415225 -2.69458098133 18.0629394089 0.249735515731 0.00670264163063 46.2116894684 5.28336665754 0.742968613262 3.44305841576 -0.0676952139459 0.816145891621 
-6.16001101493 -2.6724874809 18.0629401579 0.249736469159 0.00333259923762 38.4994125188 1.50964621488 0.934393443807 3.4435439067 -0.0758703017745 0.0308186202278 
-8.18189489957 -4.19619922836 18.0629395117 0.249737283211 0.00867270570461 57.7867927501 5.20637996636 0.510511390329 3.44394361956 -0.0741162511237 0.695050144616 
-9.95812152339 -5.26621908389 18.0629395188 0.249736256081 0.00348502095905 60.5351683318 2.22840249245 0.243720405951 3.44231220302 -0.0832072512098 0.875572474656 
-8.10543082485 -3.75000666768 18.0629392961 0.249735456618 0.0013451236417 58.9306089399 4.81042031359 0.344452487438 3.44307141947 -0.0772679533471 0.333694021959 
-6.31324123119 -2.85208621002 18.0629398881 0.249736914334 0.00699729377788 38.5302802274 1.45499918427 0.971391476758 3.44377743523 -0.0749747661437 0.0124598997623 
-6.7327281865 -1.94810515519 18.0629399716 0.249737225664 0.00134015253676 57.2345244717 3.77962233965 0.221677601287 3.44350229186 -0.0787590247406 2.3284510127 
-5.9555784467 -2.06371364827 18.0629395065 0.249737465621 0.00967581539034 52.8333369182 2.67937651344 0.566517034654 3.4438026058 -0.0742451859358 1.33059032523 
-7.0076096212 -3.08640483971 18.0629400043 0.249737264483 0.00958586909 53.3168630253 2.6786627969 0.548217767898 3.44369223568 -0.0739463316402 1.18147474582 
-8.74930702907 -4.9136457971 18.062939617 0.249737801467 -0.000732636175919 50.0183068657 1.89635249603 0.60396829286 3.44326243253 -0.0785854360263 0.476385123154 
-8.13705389009 -4.01092036852 18.0629391037 0.249736784968 0.00497587964789 54.6752319404 2.98780037077 0.438199138937 3.44362993345 -0.0641300020662 1.70821821647 
-7.07714449898 -3.39243415638 18.0629401128 0.249735363353 0.00599161596893 47.0694002883 3.81989769984 0.720993545379 3.44341292402 -0.0722223808062 2.32388776454 
-6.74023275792 -1.85581658608 18.06294003 0.249735827412 -0.00630132152701 57.0408427449 4.75703215359 0.200252468273 3.44385985602 -0.0743139728348 0.153822485986 
-8.15575049256 -3.7089818335 18.0629392183 0.249735737416 0.00789469285426 57.4385258721 3.79034497822 0.313343529988 3.44277974046 -0.078852395646 2.48362280406 
-6.5401604867 -2.52297388948 18.0629400315 0.249736054182 0.0079612753134 51.048613278 2.59704351317 0.493381241187 3.44396970602 -0.0777395629729 1.12964646101 
-6.69315458766 -3.19019328644 18.062939901 0.249737142269 0.00309090687262 41.104911076 2.84885301804 0.913835175205 3.4437421936 -0.0747542009 1.38890306232 
-6.38183345136 -2.28418690046 18.0629395642 0.24973658917 -0.00488217352509 55.7470783075 1.90714378774 0.452062644567 3.44295154446 -0.0725401043189 0.574562593924 
-7.72071591532 -4.05672918044 18.0629398264 0.249736093916 0.00185157119719 48.6485059467 3.98993570009 0.739938595947 3.44429630525 -0.0779077077369 2.56694118614 
-9.81003889984 -4.9653812377 18.0629402768 0.249736327259 -0.0035694398414 61.5327175814 1.10203936353 0.208649406092 3.44363342806 -0.0837115533808 2.7434770039 
-4.53861687467 -0.645441139211 18.0629395398 0.249736987114 -0.00793677779797 51.7209443181 5.34664477705 0.565666029445 3.44348788702 -0.0738645201703 0.850118191849 
-6.23600842952 -1.92589276674 18.0629400154 0.24973697384 0.00691768131846 56.9380689328 4.96559270856 0.361014011594 3.44437350391 -0.0731334030334 0.351653256739 
-8.26517087908 -2.94334064274 18.0629396276 0.249736205443 -0.00513638982037 63.2660355111 2.13395449408 0.128852895161 3.44371426818 -0.0798841906486 0.755918094624 
-7.41956772141 -2.01294752824 18.0629397904 0.24973545616 -0.00298987619344 59.3998473262 4.34284063462 0.118222058122 3.44361114784 -0.0680268418058 2.92053314487 
-6.72205560011 -2.72716141797 18.0629392115 0.24973563967 -0.00731614944156 52.2229764268 2.44319820973 0.505122100492 3.4431632996 -0.0672532816099 1.14985754004 
-7.70066955692 -3.89717130093 18.0629390728 0.249737597461 0.00188634518569 51.7003844751 2.60310387521 0.626311941969 3.44275568845 -0.0714323057656 1.34407648901 
-5.74300015005 -1.68467784064 18.0629396584 0.249736389779 -0.00134075329944 54.3544955286 2.92869912414 0.471649100812 3.44344279542 -0.072966928702 1.57643420135 
-5.71956267277 -1.4331561151 18.0629396957 0.249735748884 8.72702373295e-05 56.6837703055 1.19012715569 0.369995514988 3.44363235782 -0.0697929646842 2.91748593579 
-5.77650604095 -2.20008891513 18.0629396968 0.249736456612 0.00738464913862 43.1348859251 1.93189331023 0.826458707638 3.44298887563 -0.0703830038976 0.531213143553 
-8.78876163274 -5.31051572009 18.0629400736 0.249736326866 0.00856771995097 36.2011771852 3.09142645178 0.946889446672 3.44454846634 -0.0736885454865 1.60848796858 
-14.2060346968 -10.4724582483 18.0629387023 0.249736222467 -0.00524518936295 50.2748793216 1.6246142422 0.680150860442 3.44284232425 -0.0777596399076 0.490108571533 
-5.85560797266 -1.88607139902 18.0629399732 0.249737194546 0.00434954974729 52.9780742946 0.726296425722 0.519489745401 3.44410636928 -0.0700413516435 2.42620619799 
-6.59218617444 -2.25204188107 18.0629400065 0.249737653056 0.00913372918791 55.9677217469 4.86863574093 0.349875622594 3.44377868239 -0.0734131533865 0.25071011923 
-6.07216975229 -2.35860830964 18.0629394006 0.249736637012 -0.00584180557823 46.6930347 0.0809351790376 0.696604075062 3.44365048386 -0.0775964415577 1.88451296506 
-5.8120991182 -1.55678533931 18.0629398329 0.249736335321 1.84473267547e-05 55.6985454085 2.01830041757 0.382369329647 3.44401940125 -0.0731025259782 0.567584350612 
-8.04353794625 -4.44204372609 18.0629398444 0.249735683865 -0.00828597104691 47.0701636503 0.00771740006375 0.799840016027 3.44420500837 -0.0688550432563 1.6989477521 
-4.55690752863 -0.774655383529 18.0629398567 0.249736929878 0.00574075356466 48.4134578841 4.96770266533 0.642146266634 3.44336539749 -0.0752505882315 0.407066053966 
-8.43749648238 -4.98058482326 18.0629394174 0.249736338629 -0.00975333805629 36.4006131534 2.06785225103 0.977855920956 3.44305053525 -0.0768547983187 0.716658621982 
-6.42183095071 -0.338101922029 18.0629398354 0.249736137101 -0.00951633499245 60.6747738112 3.11425413825 0.0599853513371 3.44350069166 -0.073327145315 1.69354840683 
-5.56869445209 -1.32120314525 18.06293945 0.249736506577 0.00280574478127 55.5409042256 6.00196678022 0.385648050023 3.44320730289 -0.0769843061082 1.50497902908 
-7.14583761392 -3.19681384547 18.0629395199 0.249736433256 0.00177397293344 56.9577307791 3.89547108701 0.531417161985 3.44326894222 -0.0708752547399 2.51802533896 
-5.36752453453 -1.39359446237 18.0629395909 0.249737609187 0.00122769131262 52.5841633974 3.95675833417 0.517073948501 3.44350260071 -0.0722492968809 2.58450009201 
-6.12371203751 -2.62459833585 18.0629393421 0.249735955701 -0.00340246872793 39.973873859 5.90832196453 0.918981359496 3.44334427403 -0.0760818335605 1.44986273795 
-4.92317555923 -1.24506678002 18.0629396585 0.24973662724 0.00313895616109 46.8909236436 2.98166067877 0.726883111052 3.44365879775 -0.0730528986693 1.62146337818 
-7.20436374847 -3.23213316131 18.0629395383 0.249737778612 -0.00325179637385 53.9887826248 5.10923806293 0.518367260114 3.44318049204 -0.0797520837699 0.615912578985 
-12.758237098 -8.90667687922 18.0629391819 0.249733926823 0.00593224993019 53.8942883184 5.64619615012 0.592354808758 3.44329440915 -0.0623796025728 1.24151276006 
-6.76496205432 -3.25232221056 18.062939405 0.249737117859 -0.00163260649455 40.1651028994 6.19299728377 0.901360840585 3.44385629112 -0.0738522563797 1.73221631961 
-11.9498780633 -7.85447914028 18.0629399118 0.249735735737 -0.0076140596587 50.1482113297 4.34589160326 0.453162538283 3.44465465006 -0.0727355205706 2.87579674405 
-6.57127635534 -2.56692721804 18.0629395493 0.249735624343 -0.00449213940131 55.7849624595 1.64946789753 0.500370044173 3.44287765347 -0.0783945269751 0.292739993267 
-7.83150569444 -3.39166130498 18.0629396941 0.249736092586 0.00900674971359 56.5736381003 3.67778044523 0.31553356552 3.44284086383 -0.0764045554165 2.25360280999 
-7.61458342843 -3.8710581172 18.0629395375 0.249737608685 -0.00756604768109 46.5302662097 2.16288784797 0.671986160406 3.44393534287 -0.0747569215032 0.781298773823 
-4.73821978147 -1.11658938346 18.0629395797 0.249737345023 0.00103542658686 44.9750388036 4.84759466578 0.779634128375 3.44345234539 -0.0703401248604 0.332939168536 
-5.48132671018 -1.98862197988 18.0629394834 0.249737255942 -0.00587026306075 38.8844206864 2.85720165429 0.927139942208 3.44315723736 -0.0729223227094 1.522448614 
-6.06074727479 -2.36180279641 18.0629399038 0.249736698581 0.00473578824485 47.7254411558 3.57285658995 0.70904384405 3.44353669583 -0.0784678971209 2.09902956574 
-5.8781809762 -2.21777287391 18.0629394217 0.249736778963 -0.00485856062193 46.4017944964 1.69988697058 0.743324085726 3.44293789369 -0.0793919910044 0.353873466789 
-7.1292343961 -3.55561783263 18.0629399116 0.249737916272 -0.000428336261635 43.358639118 0.0790107773489 0.830005477516 3.44317617059 -0.0765603374247 1.79965350202 
-5.71923049912 -1.83013455835 18.0629395519 0.249736018254 -0.00373919983856 50.1493552018 2.60335344579 0.568442662418 3.44339697213 -0.0775604589097 1.25512193033 
-7.11212776445 -2.40654389366 18.0629396547 0.249736390775 0.00554233657426 57.5624596172 4.27980663503 0.240287776975 3.44298617329 -0.0804640623466 2.87946366047 
-6.5496094914 -1.63140387818 18.062939569 0.249736192195 0.00133935030225 62.1623871612 5.03236609522 0.193556473617 3.44320623149 -0.0772184533113 0.539672896859 
-6.44637379397 -2.8737105031 18.0629399278 0.249737291892 0.000396739761249 41.6996640444 2.2453947944 0.831071152113 3.44323654149 -0.0768243587701 0.812665390675 
-8.1770535488 -4.12896995368 18.062940044 0.249738376557 0.00261494105553 54.57864144 3.2909087698 0.476939909313 3.44404441216 -0.0738808802595 1.82556806679 
-11.127241022 -7.55897198489 18.0629396584 0.249735586695 -0.00606570607094 46.1692220518 4.38539367878 0.83532977294 3.44368041244 -0.069677219932 3.05225136912 
-5.40542558279 -1.23247989257 18.0629397172 0.249736308572 0.00296554027889 55.6271967001 3.99567240662 0.417242346983 3.44314140346 -0.0759721347245 2.57661329082 
-5.20325178324 -1.60534587196 18.0629395764 0.249736181354 -0.00805630895883 44.2901169835 1.64885448199 0.803552166082 3.4438731238 -0.0689242982831 0.293896237442 
-8.36764019768 -3.8707997395 18.0629399063 0.249735101424 -0.00322555364066 56.7766733783 3.84197826349 0.297583364855 3.44394581528 -0.0798692840157 2.39083367016 
-5.70243749633 -2.20944491568 18.0629399723 0.249736180279 0.00189749008206 39.6124538047 4.90232381203 0.927223266973 3.44379887017 -0.0775696997965 0.310725333978 
-6.16872901311 -2.00707810004 18.0629398463 0.249737169517 -0.00651731148567 57.0409843323 1.12954832795 0.422297471551 3.44348705661 -0.0763939248246 2.81412543977 
-4.64467554351 -1.02880204697 18.062939579 0.249737290567 0.00975856342756 43.3545785115 1.60445950505 0.785568784286 3.44325149276 -0.073274570602 0.229640521544 
-6.3798895735 -2.57748955083 18.0629399004 0.249735791757 0.00461083465417 48.4059666961 2.43724225467 0.627027110937 3.44377138373 -0.0698713774975 0.973846217977 
-7.18695781001 -3.53651634074 18.0629398332 0.249737313164 -0.00824255891338 46.9541230399 4.92115005408 0.752594642427 3.44273979185 -0.0797129223873 0.363270186383 
-4.72221851672 -0.865482437808 18.0629400314 0.24973628532 0.00519243373224 51.3723476302 3.10377060232 0.589386545405 3.44375785145 -0.0734227382775 1.64786383693 
-9.21381433775 -5.58603743933 18.0629393032 0.249735924413 -0.00196053892073 45.0793846255 1.7286573249 0.774094013064 3.44299423764 -0.0772517497257 0.46681932023 
-8.58869915681 -4.9037066991 18.0629390234 0.249737733894 0.00258159896872 46.4082551069 5.07359197828 0.720934871624 3.44299929945 -0.0751397845032 0.697309300189 
-8.24433038329 -4.56670141569 18.0629390679 0.249736000837 -0.00914821802926 46.2904523353 3.92827021553 0.726994715782 3.44382530371 -0.0680385257625 2.65795043571 
-10.7104155769 -6.49685258163 18.0629396695 0.249736348153 0.00873327177232 59.1091738854 2.08825669388 0.39916786632 3.44355381915 -0.0584287895328 0.726384060871 
-5.20653965618 -1.08638428656 18.0629399491 0.249736883471 -0.000789567342678 55.2520808922 5.7383625387 0.441239469347 3.44381498601 -0.0712773634757 1.16262282163 
-7.29901580972 -2.45792311758 18.0629392527 0.249737127812 -0.00516667645863 60.8288456478 2.03893755337 0.20920604001 3.44311548588 -0.0716394920822 0.766694341881 
-7.19686999052 -3.13868654816 18.0629400699 0.249735349283 0.00274148369 54.0287348581 3.96212902218 0.471698389707 3.44373793503 -0.0723868039126 2.45809334541 
-7.37709136971 -3.75525023734 18.0629399491 0.249737087451 0.009934595288 43.6885194565 1.4229098102 0.779289295885 3.44321269494 -0.0683501491137 3.14042553078 
-7.1174068763 -2.98266164401 18.0629394756 0.249735927377 -0.00548652403371 52.293201263 4.04470632821 0.434660038703 3.44310331903 -0.0784671124146 2.70526801336 
