#ess=737.293369365 nsamp=3686
#post like m1 m2 tRef dist phase inc lambda beta pol 
-65.6162789907 -6.54409223108 1500197.40162 500017.290894 15.0900034263 41715.9592761 4.63158054067 1.00346502778 6.22945246562 0.117076341732 1.98589322921 
-60.8207202595 -1.75971235207 1500490.39527 499749.103095 -1.086143661 35765.6986391 0.760514561995 1.0517245138 6.10242877437 0.223460188304 1.99674475406 
-61.4149421309 -2.35514861543 1500702.02598 499664.219309 5.20125399358 38412.4853665 4.1711817617 1.03272811159 6.10891462989 0.160266084344 1.98761200089 
-61.2495991334 -2.18777473201 1500476.40033 499860.003715 0.0639489731489 36520.8051868 2.37815411511 1.04478353955 6.09855262761 0.207973131661 0.421641813135 
-69.969227714 -10.9109876102 1501095.14167 499656.077788 4.12789978468 40775.8891899 4.09690165471 1.02025868091 6.05372890902 0.0842249800249 1.97952102011 
-62.8693727091 -3.80666076241 1501253.09805 499510.328257 0.613590139136 36392.859917 2.40818070828 1.04552123338 6.11422339656 0.214950098931 0.422713917176 
-63.950433417 -4.89626824064 1498240.12275 500528.598736 0.200501336472 38139.9800188 5.49220772833 1.03814503625 6.04289691967 0.143944959423 0.410285007787 
-62.1445438848 -3.0782473631 1499026.4433 500348.582187 8.29724842431 38875.8339868 1.18247262402 1.02536287532 6.15788717422 0.171142343476 1.99518677754 
-61.960236437 -2.90519208228 1500525.91647 499702.761981 -0.999017766673 37802.071506 0.733060190362 1.03903465173 6.04367830193 0.154133575335 1.98018181643 
-62.1113988126 -3.04743075848 1499769.87722 500066.117229 8.05949339343 39641.9832316 5.86932698331 1.02144991654 6.12479881597 0.141693402025 0.4166354233 
-62.9829780273 -3.92899179657 1500353.54451 499820.091945 -8.48244772614 34301.7569307 1.97573980426 1.0677696679 6.03935630861 0.231770223273 0.409289983887 
-62.1086605701 -3.0440019595 1500227.6996 500001.142142 -1.18499632444 35545.1958653 0.768413099943 1.05150727404 6.12157483522 0.237098704518 2.00202669145 
-65.0373823172 -5.97446324862 1500276.15798 500135.928302 -1.6451246273 35474.2097725 3.88406552344 1.05397265476 6.11168024703 0.234450764905 1.99760346397 
-62.6627564422 -3.59740805032 1500379.66131 499819.211548 10.7677902506 40322.3020988 4.42732145928 1.01648304159 6.1548075968 0.130063711678 1.98753372251 
-62.1384977533 -3.08053509425 1500499.59395 499855.163994 -1.10648707393 36402.4875539 3.89158932898 1.04852829155 6.07897003659 0.199736321666 1.98994035621 
-63.1483122729 -4.08555519581 1500402.94044 499772.456061 2.15844375533 36440.89276 2.47929990997 1.04620787391 6.13413199391 0.217158095657 0.425693565734 
-63.8902489653 -4.82055230544 1499496.29466 500101.643818 -1.04069561352 35198.0082953 3.92045198491 1.0510780146 6.15076743713 0.257227860519 2.00715413462 
-62.0935012136 -3.03587525419 1500340.2481 499815.986436 0.90174470012 36712.5281953 3.97821172233 1.04690109232 6.09236022778 0.194272928372 1.98832298807 
-61.1687031263 -2.11115619831 1500543.38944 499764.129221 0.959599095024 37118.8761052 2.40929373587 1.04329955569 6.08266088988 0.182740453813 0.417544309496 
-60.6090856196 -1.55032519728 1499787.15985 500082.661841 -4.97182873672 34608.7691134 0.579420147476 1.06357985488 6.08067706722 0.241351095343 1.99266032379 
-68.061376592 -9.00021469872 1502383.67308 499350.434839 -0.214710896211 36411.2929212 0.796721416858 1.04673111196 6.10010324607 0.208990856003 1.99078527512 
-67.12759249 -8.06443576561 1500774.90571 499800.342496 4.4480739343 37577.4840351 2.59125187139 1.03695770705 6.13416048376 0.191515764471 0.43212730486 
-64.1839725533 -5.12451613601 1499183.14897 500122.910269 3.35873799968 37158.963031 2.52000716308 1.04267840581 6.11395785041 0.191902604206 0.420552654121 
-63.1194221307 -4.05807911116 1498914.53595 500408.310755 -5.49091747971 34560.0359615 0.553105100133 1.06155192895 6.08027857709 0.246907089603 1.99065204295 
-61.7434863344 -2.69095658709 1500831.2477 499607.05126 -8.09915417243 35073.0084979 5.12667474324 1.061362351 6.02436159554 0.209942861521 0.406476408202 
-65.9982606532 -6.93407826743 1500650.60631 499667.092605 -5.60610497141 33832.5495194 2.14275195419 1.0668586418 6.11425847476 0.270012734372 0.435297532361 
-60.95472972 -1.89874674834 1499576.86129 500115.16756 -1.1275513523 36263.8194051 2.31507295969 1.05168751652 6.07562759424 0.199376229977 0.417789697912 
-61.5254569154 -2.46371886064 1500397.25642 499905.024652 6.83975654155 38966.1902992 1.10815354941 1.02792394263 6.12101115795 0.15254862046 1.99062398601 
-62.9652232413 -3.90877429629 1499539.65758 500178.698474 -0.680360220848 38630.6723721 0.738270736254 1.03181986179 6.03257198557 0.132143764072 1.97756289028 
-65.3366802134 -6.27362364996 1501544.13322 499562.25572 6.50918738549 39225.949704 5.79813075179 1.02462655024 6.11518157545 0.147544392189 0.41246818986 
-62.4836361393 -3.42672565347 1498309.79639 500640.487999 0.399896834967 37021.6649798 3.945837865 1.04529523982 6.07431588152 0.184147880029 1.98493498262 
-66.3419868366 -7.27956452011 1499165.93948 500166.561901 1.96740600538 36952.2054712 5.61046707687 1.04137363133 6.11160615107 0.202550675257 0.427798536465 
-62.2966382364 -3.2322491029 1499699.82442 500047.123361 10.2094562682 40429.9105639 4.39331484162 1.01653406509 6.13542299396 0.122742846733 1.98676322489 
-65.3991922774 -6.34390618151 1499639.68498 500008.994806 -2.90165966759 36970.7258019 3.78107889298 1.04376836105 6.03742776624 0.17228761666 1.97403333561 
-62.6058243304 -3.54961818946 1500621.16453 499693.617461 -3.39752428387 35850.474882 2.21420374081 1.05351370555 6.06293725655 0.206240343549 0.416421901584 
-60.6283233374 -1.57098979491 1499498.82818 500184.136332 0.355336383819 37744.9735194 5.5089883053 1.03809148682 6.05934041949 0.163229482037 0.410948727773 
-63.5960289039 -4.53353758634 1500523.8488 499748.084458 6.44646076954 38566.9639794 2.66848817332 1.0303602191 6.13153803468 0.167709699991 0.424953092805 
-63.2408839384 -4.17611277092 1501209.61136 499669.404557 4.8173811744 37677.122597 4.17347115551 1.03412579271 6.13861297633 0.191038221283 1.99821548815 
-62.8927960054 -3.8346199611 1499493.12799 500311.86155 3.7228076985 38078.740254 0.955208916652 1.03705865166 6.09080236792 0.163116177929 1.98657402516 
-63.6771993041 -4.62324041908 1498965.36951 500433.367274 -13.7429082027 32997.6998961 0.169115600623 1.07888947264 6.01719922211 0.254777409274 1.98019681965 
-61.6441732671 -2.59146215674 1499496.71185 500156.195385 -7.57590316221 35699.3744805 3.57039106631 1.05547104456 6.01509893725 0.193608681202 1.97307455561 
-63.6091288358 -4.55010493635 1499862.64887 500062.421302 3.29670713605 41207.020558 5.6225789402 1.0166561334 6.03948836795 0.0651390589428 0.406935096853 
-62.9431425967 -3.88190390274 1500957.73303 499562.715814 7.85572943448 41267.802198 4.27087080088 1.01458505257 6.08692296164 0.0814801553882 1.98150039898 
-67.7451981529 -8.6886043332 1500739.97616 499563.159911 -5.39198802566 34522.5181201 0.560329628265 1.06638011114 6.07715253606 0.240490974441 1.99057543189 
-62.5469138616 -3.48701405071 1499670.41544 500270.410179 2.5259584805 37059.6969563 2.48782367148 1.0438420908 6.11079723317 0.194466285852 0.420054840252 
-62.2553054688 -3.20071749948 1500710.20353 499650.203556 -7.2248821662 35091.1677349 3.60223293892 1.06039975104 6.03772321124 0.216929064858 1.98049690417 
-62.3254006379 -3.26662345789 1500695.29169 499628.024581 0.452060249546 36684.4948499 5.53220438408 1.04596726397 6.09074729059 0.198050367183 0.421600052851 
-62.0255855457 -2.95573682804 1499701.05025 500189.364768 -4.47364699008 34106.734668 2.20637599302 1.0611387591 6.14242588578 0.27741799835 0.441328156458 
-61.6232612221 -2.5686267087 1498890.86187 500333.281018 -0.93235302968 37768.8648954 0.725642168279 1.03984262117 6.03994955319 0.153451662483 1.97583863093 
-65.4944706323 -6.43588095577 1500817.46945 499843.823721 1.97811043227 38041.7661847 5.59019348693 1.03568052038 6.07520535078 0.160981835683 0.415979345921 
-64.4809707922 -5.41845705814 1501231.47659 499628.128466 2.60684922702 37509.7283513 0.923716308711 1.03700511109 6.10819942855 0.188528788204 1.9936108008 
-63.1463617983 -4.08406986541 1500084.22642 499995.373528 7.11811912581 38740.6230223 5.83338249824 1.02904237357 6.1303121205 0.16050557362 0.419548311343 
-60.9773614566 -1.92291636101 1499746.62823 500180.623676 -3.08606506077 36311.0164971 5.35702454162 1.05194258981 6.04984727754 0.191102281325 0.411202932436 
-62.3303700712 -3.26520968857 1499081.75781 500283.942973 -6.52423004913 33723.2686723 2.09597336286 1.06781034008 6.10727596215 0.274718766271 0.4313574987 
-61.0269894848 -1.96092224016 1500008.25238 500021.603934 -1.383011298 35316.1673109 5.4718768959 1.05214748876 6.12724129622 0.244749108341 0.432960533698 
-64.6514734831 -5.5975906247 1500599.04776 499761.491806 -3.96286146549 36705.487421 2.1644682985 1.04696027004 6.03002621234 0.174020094357 0.405564013483 
-60.8774504723 -1.81270008371 1500100.26331 499992.084344 1.36493566856 36412.4012527 5.58509599886 1.04383347868 6.1254001403 0.218864139515 0.425859124562 
-64.2938771532 -5.22890247463 1499013.97348 500211.761011 4.63477356993 37429.8016014 2.58510696009 1.03576819524 6.13793837733 0.198925032682 0.424572303115 
-64.4836164142 -5.42658306973 1502061.41373 499300.759187 -4.12889844744 35368.7265636 3.75662578339 1.05771978395 6.07067539865 0.220259526016 1.98807617795 
-70.3102711249 -11.2380972394 1500586.26045 499927.955759 6.99567771526 38154.7894073 2.70489575311 1.02521559274 6.18990222241 0.200842298345 0.423399245014 
-63.7116708109 -4.65075682197 1501148.37863 499531.733803 7.62482783337 40964.7124376 4.26242899271 1.01628012835 6.08948072892 0.0892189928336 1.97903354056 
-64.72345141 -5.66271282441 1498947.37629 500450.331332 -2.30130737747 35277.1960122 0.703871385989 1.05699249983 6.09674348152 0.233559183263 1.9979461301 
-61.4632709635 -2.406733257 1499426.08832 500149.615176 1.90984237567 38302.7031176 0.861910547557 1.0358140773 6.06362841351 0.150426858103 1.98039558593 
-64.201819833 -5.14300955215 1501763.13361 499416.092083 0.797600206712 36972.2010869 2.40104413077 1.04372716081 6.08897960161 0.190143394874 0.414356624193 
-64.508333409 -5.43868227734 1500182.58031 499784.993055 -1.1350212179 35125.9197242 2.35822351012 1.05175573283 6.15858654286 0.259188263235 0.443370366201 
-62.9671150393 -3.90617097227 1500197.08751 499765.075219 -1.35960549153 35586.0988014 0.748661202305 1.05333989588 6.10452478645 0.227906625831 1.99743793841 
-61.8779397704 -2.81916620175 1500081.1199 500048.640348 -1.77093457848 35789.9896702 3.86596230195 1.05352981606 6.08788309255 0.216612821747 1.99127859911 
-61.7206433411 -2.6577576691 1500462.87658 499828.282052 -1.11726484651 35883.7111238 3.90389369941 1.04924143798 6.10549740943 0.22484157334 1.99727999551 
-61.3193886909 -2.25983611774 1500533.75417 499891.565785 1.69749661463 36943.1863752 0.874403929779 1.04399194844 6.10119872657 0.194069768662 1.98830560418 
-65.6974262033 -6.62328041578 1500623.49814 499639.282929 -2.9579976802 34407.619041 3.85397405849 1.05471054336 6.17564465778 0.281469379159 2.02003328131 
-62.3504623133 -3.29682214267 1501050.66805 499520.747181 -4.68494040444 36444.4063508 0.56690290202 1.04936162369 6.03071042609 0.181378739041 1.9797257045 
-66.5850961509 -7.52138335072 1499407.5676 500152.997373 6.10525414751 38111.127865 1.07766181702 1.03303404958 6.13777376583 0.183249332668 1.99449501684 
-65.6032170568 -6.53338785039 1499435.92169 500149.640177 3.17026672198 36858.72538 4.10648549733 1.03588568272 6.15371866648 0.221277817571 2.00352592202 
-62.8692152076 -3.81081502046 1501243.99483 499550.260317 5.31586139039 39803.8921003 5.73273311614 1.02506891498 6.07933131812 0.11615053455 0.410806948923 
-67.439734925 -8.36767206527 1501514.15655 499613.638352 -10.3416684301 32470.3938102 0.383116005275 1.07587846133 6.13308919278 0.311240911561 2.01678874098 
-62.8573211074 -3.80461350526 1499963.18144 500027.524985 -8.99418831118 34676.3479007 0.369995452818 1.06483876711 6.02208961155 0.21844379003 1.9749843213 
-63.2907248237 -4.23143609473 1499936.26169 500179.632064 -0.462415857772 36204.9147429 5.49487836791 1.04960792459 6.09193232158 0.207833374161 0.420980068948 
-61.0789188471 -2.01876719913 1500666.88747 499795.200701 1.545239622 36723.1490132 4.01747667016 1.04514211028 6.10799347062 0.200922319766 1.99259157399 
-62.9153572819 -3.85737479757 1501063.1899 499641.858111 2.94060015164 40150.5247342 4.04549565095 1.02237756405 6.04812901519 0.0962668632056 1.97993354199 
-64.1239812024 -5.06463143206 1498662.94892 500297.976064 5.00893406197 38542.3544941 1.01308516148 1.03233899237 6.09872531929 0.156611228952 1.98631767815 
-61.0228026666 -1.97120467178 1499936.1191 499990.397419 -8.63664762414 35856.741811 1.9465135085 1.05432671377 6.00093829732 0.184603489339 0.400803141568 
-62.0473102735 -2.98314764991 1500431.50215 499771.356414 4.70374819385 37574.9129831 5.73499377712 1.03555425027 6.1381860923 0.193882752235 0.42598144896 
-61.3542852979 -2.29641752643 1500857.86558 499659.592461 4.31362867466 38205.7308097 5.70180983554 1.03643262047 6.10070433264 0.161383420754 0.416134492478 
-64.2615005382 -5.20467054495 1500129.67625 499919.258429 -7.37941709326 33862.4713631 0.473288009203 1.07149094502 6.06912158792 0.251385563697 1.99402847315 
-64.8655257576 -5.79960713931 1502061.72532 499245.972352 4.80337439827 37460.4604413 2.60549705043 1.03510951447 6.15207594331 0.201167952002 0.429440119245 
-63.753916423 -4.69254966907 1500189.48255 499830.924456 3.19781906476 36766.3423911 5.67037963995 1.0447860715 6.13528025549 0.206990928988 0.42672650568 
-65.6281456442 -6.5645637298 1498402.68332 500427.43232 3.52270144504 37247.9868742 2.53436698533 1.03886982027 6.12532715975 0.200977055296 0.424746019611 
-59.573651793 -0.516122253146 1499544.44415 500148.970434 1.09921250283 37051.9324423 2.41359421046 1.04452661387 6.08488906626 0.185919024686 0.417559088701 
-64.2541792493 -5.18908161297 1501053.96782 499732.151218 -1.21567028284 35551.1131864 0.768962511636 1.05182052685 6.12528142889 0.239591001951 2.00301266416 
-65.3022252063 -6.24799214047 1498542.76253 500498.854719 -2.17256216284 39450.4841885 0.653546282313 1.02862158536 6.00314024722 0.096321769146 1.9745023295 
-70.0311327625 -10.9711438416 1501334.14281 499575.29894 7.49778036857 41764.3004695 4.25781095756 1.01486521524 6.07907627355 0.0627742138748 1.9848300751 
-66.5426755852 -7.4723999555 1500815.95523 499812.569071 5.5765610378 37230.5157729 5.79692091662 1.03422158538 6.19303221318 0.217749235646 0.439331556057 
-62.4560376125 -3.3968260109 1499768.22823 499918.293557 2.40436780477 37378.9572576 0.899455288559 1.04053229565 6.09592395616 0.184118996522 1.98714004071 
-63.6600111717 -4.60261698533 1500987.40791 499728.262856 -2.64971727082 36350.3521178 5.37969284633 1.04804576739 6.0594269561 0.195149976137 0.41067423292 
-61.2329502401 -2.17208483547 1500257.45625 499812.282956 3.1878681315 37409.2209699 0.942231357715 1.03949592011 6.11108735273 0.189052791987 1.99048777928 
-61.6566238163 -2.59558458382 1500151.6152 499987.619397 3.69742960952 38077.461677 0.958291223987 1.03390468387 6.09852230899 0.170259617162 1.98627726402 
-63.5138983856 -4.45561666158 1498993.84669 500292.685235 4.65159136321 40045.0086108 4.12201090006 1.02365989183 6.06518646207 0.107600616472 1.97867334906 
-61.5591615149 -2.49893116218 1499831.36834 500125.61204 6.37646074487 39066.4736628 2.65110342969 1.02890463919 6.1097085779 0.146029075031 0.415040919825 
-63.5739628914 -4.51020075241 1498687.22353 500442.261959 0.35654902581 36099.9675046 2.39867459932 1.04783739784 6.11968484411 0.224950114257 0.425751618714 
-67.2110781987 -8.14265088784 1499749.95949 500022.959992 -6.16542894137 34033.6316198 3.68632917645 1.06159308644 6.11326895716 0.274353813327 2.00290386689 
-68.4677881339 -9.40105387254 1499907.13001 500063.653466 -3.12793915737 34600.6071948 3.83614520687 1.05796610047 6.13143124511 0.260060739442 2.01240559695 
-63.6428359587 -4.58858664217 1499914.13941 500147.915862 -5.27745797002 35507.4762257 5.25838325405 1.0576844909 6.04241069975 0.206083564546 0.412236197115 
-62.4095588804 -3.34567359777 1499797.46118 500101.259377 1.03330230278 35924.9754255 2.43184058391 1.04959591151 6.13563969466 0.229602484679 0.427315622933 
-62.4488430418 -3.39933954983 1499251.2301 500294.620813 -11.7711515221 34664.0829058 1.80991724014 1.06606380664 5.99284950315 0.206457224619 0.401413554543 
-69.9461426381 -10.8940662991 1500887.71407 499639.283235 -26.9877448413 30575.2824759 1.13089186614 1.1004581098 5.95692806423 0.289477468542 0.392309739312 
-62.2840495928 -3.22758069751 1500524.7679 499829.982807 1.2765203615 37921.5085794 5.55250741633 1.03820999687 6.06718612961 0.158481192019 0.410122290196 
-62.9875770157 -3.92298665608 1500691.06376 499736.439201 -5.11721506213 34177.3188586 2.16282191288 1.06275281311 6.10902357937 0.262560060149 0.433413662659 
-64.1216835827 -5.0623683728 1500718.88027 499663.032348 -3.66594601862 35253.5506604 0.632649009908 1.05587979023 6.07823413082 0.226474871222 1.98825048906 
-63.4030090528 -4.34256663499 1501417.33779 499568.469793 1.88824368554 36989.9005717 0.894172040316 1.04290180614 6.10885542184 0.195654914845 1.99423369616 
-63.7270203569 -4.67592004861 1500547.14403 499798.435902 -7.5354709473 36878.4982172 0.419326728719 1.04685628807 5.99459193312 0.156754192884 1.96688405441 
-64.7332128374 -5.67908925272 1500132.65493 500114.76108 -7.33556290611 35110.9421722 5.17054729356 1.06044086626 6.03325981398 0.21240774438 0.410990882053 
-62.5561828982 -3.49516744004 1499864.94983 500032.86746 9.00279554663 40322.3708889 4.33313427055 1.02051987278 6.11643608527 0.114354842937 1.98223454434 
-62.7578152455 -3.69882833864 1500057.70733 499934.008919 4.34170288557 38091.3634451 4.12927685385 1.03616671764 6.1013908949 0.167091166831 1.9899581293 
-64.7059933535 -5.64818757435 1500047.87259 499979.047805 -5.57366977673 34844.7850588 3.68591584605 1.06053567785 6.06400696334 0.230455938598 1.98485872302 
-66.4151097208 -7.3515067728 1501813.42453 499483.983444 7.34988027833 39718.6517987 2.70013909936 1.02113940008 6.11799643215 0.136317535438 0.415768931742 
-63.1364448952 -4.07482921903 1498609.92893 500453.855806 -6.23311576956 33951.0832374 5.245253423 1.06774549117 6.09075151052 0.261598616166 0.429529017868 
-60.7153771005 -1.65299333224 1500058.77019 499996.347732 4.96227256351 37526.7266043 4.17252671821 1.03842710668 6.13858640906 0.192438377215 1.9935162606 
-64.827095434 -5.76253429532 1499588.69132 500139.033728 -14.9885886301 31596.5030264 4.86334577426 1.08864490818 6.07200135974 0.309732419329 0.43198640623 
-62.9572729249 -3.89660511631 1499509.73325 500172.816049 -1.50198384033 36098.5871172 2.30666466368 1.04900348845 6.08602855188 0.214043948598 0.423591684071 
-63.5552478259 -4.49444172648 1499184.31746 500425.422469 1.52600365392 36746.0112313 0.875527497113 1.04473104034 6.10508951587 0.201628768423 1.996357763 
-61.1611617403 -2.10336593399 1500056.95997 500044.53888 0.391889395955 36915.1409513 3.95270219424 1.04463244395 6.07917594111 0.186951954731 1.98836581537 
-59.8764317139 -0.818962623365 1499926.84715 500007.330493 -2.98369199144 35720.2055998 2.23270005138 1.05475030243 6.07255036817 0.214669774117 0.417128379579 
-64.4168656509 -5.34670222236 1500002.7443 499943.252219 2.25691446517 36022.7684756 0.936437916798 1.04445513063 6.18448267733 0.244054060854 2.0111007069 
-63.5611390044 -4.50641073403 1499669.02845 500000.736667 -0.645921525327 39553.0689128 5.4424501113 1.02792272155 6.01854105636 0.099561569667 0.404029332365 
-66.3193542734 -7.26504900586 1499372.56992 500219.900887 -16.5888032645 32252.9915031 4.75006776151 1.08655647876 6.01170587332 0.271740748904 0.403808787493 
-67.6734249125 -8.6148854472 1500711.27362 499878.867683 4.46285470339 39265.0993928 4.12196121104 1.02881524579 6.07882684754 0.132939735736 1.9806020386 
-63.3200263812 -4.26108284178 1498959.50639 500347.476443 6.90228244499 40455.4226109 1.08807533202 1.02143574039 6.08310089821 0.100086898423 1.98309537833 
-64.3079972085 -5.23806421342 1500202.27089 499805.771786 7.25272433967 38236.7618795 4.28880467812 1.02642937498 6.18084611134 0.195843320067 2.00122954856 
-63.791867597 -4.72592564765 1500850.13696 499742.692653 0.0757837892001 35809.8077913 2.40187109004 1.04880931819 6.13638984991 0.236429495059 0.436717977609 
-61.4541206178 -2.39526236709 1500690.53013 499762.382666 -0.776976980266 36763.0446825 5.47303841445 1.04463626431 6.07527277814 0.193223972456 0.417551726828 
-63.830166697 -4.77493311546 1499033.80226 500326.155057 -3.86739190982 35212.4132061 3.76462697452 1.06106778025 6.06890512462 0.220461554586 1.9887836677 
-60.9264455006 -1.86488639563 1499744.431 500055.727186 7.60640859605 39736.7015457 5.8417133052 1.02305729315 6.10979237241 0.131592125393 0.414513502852 
-60.9290733197 -1.8731814872 1499624.93167 500046.812753 1.79644281983 38221.3695073 2.42885357607 1.03642086962 6.06204172631 0.149011130005 0.410554909164 
-65.8246282091 -6.75766959472 1499478.04166 500168.187289 -2.92708355029 34715.2984336 2.25521379777 1.05717257319 6.12696828604 0.259512255832 0.430048923195 
-65.5426455086 -6.48545259831 1501644.24704 499336.832926 0.296778976561 36813.3675851 3.94585170344 1.04579426106 6.08314291697 0.189209363285 1.98233744186 
-62.8004830637 -3.74133756978 1500537.77972 499848.194872 -6.57906054583 34381.1072498 3.64578732216 1.06495433981 6.07095310563 0.245842488476 1.98924869854 
-66.1840828612 -7.12949108193 1500669.68319 499702.871719 -7.49749746442 37843.4819979 5.13025955641 1.03512808677 5.98444325979 0.134472792542 0.398646981039 
-65.213085937 -6.14288000087 1499109.91454 500316.152299 13.2963525713 40678.6990094 4.55277761074 1.01083153402 6.20782017692 0.138858188161 1.99417708722 
-64.0009565455 -4.94808722055 1498994.59727 500441.20541 -3.54697771046 35995.7359036 3.76636942649 1.05580896048 6.04782781935 0.194193077408 1.98261256136 
-65.8372645081 -6.77926539874 1500673.56054 499584.048342 1.97895171788 40759.765145 5.55786577813 1.01843385944 6.03018694703 0.0722559484793 0.404408464103 
-61.5251720678 -2.46429464396 1499746.4242 500052.394185 -0.115474627368 36246.762861 2.36799996817 1.04759903527 6.09761251046 0.211655386494 0.422066153118 
-61.1235882953 -2.06814533123 1499858.84093 500022.242102 -9.04639638656 34267.7549538 0.382668006953 1.06650035395 6.03668282661 0.234644280161 1.98372123772 
-61.2410403244 -2.17556999472 1500099.2767 499984.342246 3.94914061308 36944.9570127 5.70599366524 1.03998834481 6.15120543857 0.211958065676 0.428519236718 
-64.2677116289 -5.2096190037 1499207.74289 500253.456714 4.45081998996 40148.6528473 0.970452909192 1.0234488986 6.06092484426 0.104004264946 1.98030701603 
-69.0583507178 -9.99298458395 1500367.09833 499894.711103 6.65243032666 37860.1344811 1.11824657574 1.03406474315 6.17354671799 0.194467000991 1.99570662425 
-65.520941982 -6.46474018379 1500670.99404 499807.192203 0.717323728834 38896.5469512 3.94254401413 1.03122820564 6.04106468889 0.127452459623 1.97941482987 
-63.0210302204 -3.95710128744 1500391.93974 499769.560649 8.02417886052 38908.331217 1.16188471976 1.02663717454 6.14438823551 0.163152874961 1.99093188635 
-62.9199900969 -3.86085718044 1498420.3092 500544.963622 4.24248211684 38681.819682 0.975308947724 1.03171013304 6.08571686961 0.150641438694 1.98477178568 
-62.5817262234 -3.51507997536 1499242.39902 500266.506328 0.966963455356 35917.2060722 2.43419959481 1.04696232558 6.14255310317 0.235029823569 0.430950301481 
-63.3731342341 -4.31172075658 1499098.80887 500425.527956 6.80364953345 39175.7387791 4.2355719845 1.02676753929 6.10956570445 0.144542671654 1.98446923603 
-61.7896271993 -2.72952879919 1499935.77855 500027.415645 5.59623949206 38748.2999055 1.04753731138 1.03051503808 6.10435677733 0.152430873206 1.99141901213 
-62.6826628099 -3.63016867603 1499873.48187 500169.296982 -4.56506698447 37096.3853599 0.563128752352 1.04554783479 6.01605551202 0.158915250368 1.9766590272 
-60.1538707979 -1.09785777342 1499740.42646 500080.708316 -3.74908456365 35652.7994988 0.618391279494 1.05563807936 6.05986238651 0.210147054245 1.98300479028 
-64.2854683699 -5.22688610095 1501815.72194 499413.26277 2.48033781969 39290.1367923 4.03041078902 1.02631931882 6.05816028492 0.123087898875 1.97882304327 
-66.450519179 -7.39087233157 1502435.08364 499175.022753 5.8815788887 39623.5776347 4.19528744206 1.0246598707 6.0916410955 0.124075519592 1.98639336778 
-65.5141533627 -6.45547488157 1499931.47559 499860.89797 3.4774705695 38341.0956503 2.5114939287 1.03388704789 6.08739175527 0.15837267083 0.409924816118 
-64.1328053278 -5.07944278058 1498824.5727 500367.116421 -3.45781309067 36679.9438339 2.18666233311 1.04893238355 6.03314150163 0.17733509915 0.409408723379 
-61.8137517187 -2.74843884422 1499676.9852 500247.473482 0.428664963485 35917.8566525 5.54880131587 1.04815490823 6.12967864132 0.231251520725 0.430302664339 
-61.518016119 -2.45929368027 1500536.906 499785.158498 5.24523246223 39143.7009244 1.0227376775 1.02897274532 6.09116980107 0.137218176683 1.98284794411 
-60.8992559719 -1.84624848165 1499693.0782 500143.725171 -7.41764017083 35508.869952 5.15338033376 1.05718536179 6.01990774013 0.199431996049 0.406684109648 
-70.398821563 -11.3445732833 1499432.06067 500121.573801 -4.17221165415 35803.289032 2.17735591628 1.05669374644 6.05417943385 0.20519283579 0.416278805203 
-62.2493255828 -3.19432799856 1501138.49568 499601.918437 -1.54010879432 36215.2565399 3.86639308305 1.05276792637 6.07209598626 0.197471965682 1.98675566002 
-62.3887522195 -3.32692905015 1498975.78017 500458.757956 7.66881416249 39653.0589376 4.27543464022 1.02381015035 6.11233565621 0.134800748386 1.98596667987 
-63.4715959364 -4.40518639574 1499251.01292 500344.143729 3.77436925195 37142.2753404 2.55902875687 1.03763787826 6.14546443592 0.209160236219 0.429641458509 
-64.0215299895 -4.96782383835 1499620.17327 500090.154448 -5.27513905839 39121.6590557 5.2233140571 1.02938016082 5.98300727848 0.0966096467619 0.402730236509 
-61.9216088479 -2.8551934422 1499897.76306 500008.281005 10.245226354 39491.0468561 5.98521024072 1.02153294615 6.17567385324 0.158417288376 0.424612371284 
-63.6734578208 -4.61673348956 1500750.79436 499716.310473 -1.47136734227 35917.7050976 2.30948334225 1.05443812978 6.08542066486 0.21055209238 0.42346317913 
-62.0265313182 -2.96992726426 1498861.86346 500496.876328 -5.67766792865 34903.2370853 2.10822026205 1.06166918613 6.05737589579 0.226966242146 0.415710790682 
-61.4145622633 -2.35766872321 1500079.01637 499973.638495 -1.57389599197 37168.8243874 0.712512274275 1.04202751369 6.05116282721 0.174401578994 1.98351012672 
-67.3194493816 -8.24264726171 1500860.56784 499602.420954 6.24660709688 37825.576576 5.8374288501 1.02320329839 6.21912353689 0.219016698529 0.443762639298 
-63.7603760448 -4.70438621053 1500941.42515 499713.451968 1.39698572536 38113.3922528 5.56431444632 1.03731731947 6.06436261143 0.151765468903 0.41569561782 
-66.3459331169 -7.28097588127 1499772.51826 499993.60067 -13.0963335074 31893.4113895 1.8021197112 1.08441692585 6.08055245694 0.304499064694 0.431843992066 
-61.7918272417 -2.72970361495 1499828.57075 500108.128193 5.94376018433 38778.2007774 2.6316272343 1.0289612701 6.11343214717 0.158815441931 0.416588647658 
-65.218952443 -6.15994119027 1499100.91089 500279.734986 -5.07548715185 34747.0319926 5.28994883676 1.06169414365 6.07759608527 0.238342600008 0.422856718212 
-62.1866668372 -3.13310977491 1500278.49643 499890.778991 -1.53522217577 37393.7824113 5.42373679986 1.04386857976 6.04411054186 0.16123681727 0.409594348009 
-61.8924186327 -2.83604059543 1500174.19276 499839.905407 -3.18091189624 36066.3811048 3.78717620395 1.05148338047 6.05924232731 0.201496159817 1.98383475723 
