#ess=326.354952545 nsamp=1631
#post like m1 m2 tRef dist phase inc lambda beta pol 
-65.1373247302 -4.68929577572 1499850.48936 500148.619552 -45.0240730519 42749.103109 3.20481431901 1.09518742111 0.308411579186 1.33047559492 1.88105879511 
-65.0551809051 -4.02247824316 1501781.68513 499685.051062 -6.06809867327 63112.3703756 4.85314294229 0.386717170913 0.211526720905 1.25268252807 1.67823959348 
-63.8875624162 -2.39529075473 1501619.49005 499404.527356 -6.56675718764 66175.4348121 0.2091052082 0.240980563545 0.217340597701 1.25354216715 0.205711353438 
-64.0475280805 -3.60744974896 1499128.22915 500183.575616 0.0369175651177 50996.2789153 2.84761272782 0.722242682772 0.199595890935 1.24241989403 2.54142988226 
-64.4561531173 -4.36237976962 1500696.85304 499235.011522 175.580143908 61059.8476453 4.82913682168 2.67696965194 0.0920520681139 0.83371630317 0.439626739142 
-64.9313597187 -5.54170514166 1499229.44333 499953.324341 192.08497279 41863.1849178 4.1735150313 2.09004248288 0.0284816178048 0.792924654649 1.831870106 
-63.4559975435 -2.58463065751 1497876.22852 500751.365813 -4.82374302138 61274.8504992 3.92880445473 0.456796521846 0.215863797216 1.25126616376 0.7109909925 
-64.6639512182 -5.17975867761 1502289.68882 498896.456589 186.615669988 46888.3499849 5.62371027426 2.2177587832 0.0835057824843 0.802879104228 0.139447652623 
-64.9271795811 -4.91199372883 1501707.66836 498824.019426 174.052846593 59252.4507975 4.35446227196 2.63367324396 0.10014650864 0.836908457564 0.846688240681 
-61.8543920701 -1.44852311368 1498942.16911 500213.439076 -11.7044378991 49841.3502272 3.26142000695 0.817234121488 0.25370040255 1.26347528509 0.402763349785 
-63.576083211 -3.22656863713 1501821.31814 499538.236645 -11.7773257049 46012.6173042 2.85517628226 0.904439302349 0.1447384897 1.26916592684 2.98662247064 
-67.872558412 -7.31961878412 1501068.21728 499390.116398 175.670436445 65080.345811 0.0213561540516 2.8545726142 0.0998049768737 0.833178199766 2.11129796362 
-64.0915218147 -3.18290610664 1501831.9625 499312.305048 -5.74921575742 61609.4562061 3.5916980832 0.440386400576 0.2086995245 1.25238610157 0.402498689223 
-67.4083822648 -6.34340619191 1500745.18295 499895.969542 -6.23138376797 63778.942178 2.39760461648 0.375649707224 0.209733986555 1.25430001708 2.37841945668 
-65.3830918434 -5.18351343792 1499903.88983 499317.39082 175.990512871 62485.0168323 1.20563817735 2.72698108067 0.0985067907925 0.833452561737 0.937910693996 
-64.6385067018 -3.91281040804 1502148.83477 499265.796531 -5.4645542734 58498.3520206 5.82434045057 0.534848902871 0.206724163797 1.25096173884 2.6119984471 
-67.1808934223 -5.20293989655 1500954.63799 499785.758711 -5.4638144947 67168.9094601 3.80996416906 0.147161590378 0.208321160177 1.25297094523 0.61260575498 
-63.0015401552 -2.77753685298 1500733.20751 499247.764567 176.047411648 62757.4246089 1.6543479512 2.73785101431 0.0940889516933 0.832492577444 0.492468371865 
-66.1185472941 -6.61774524557 1502375.43872 499048.295937 185.326004605 47018.8860758 3.93487804011 2.23238989641 0.0773541334807 0.807709047524 1.76741305954 
-66.4376534815 -6.10898738808 1502322.42254 499067.544831 -8.19609144091 46412.8388781 0.485750899336 0.863099250377 0.271297643189 1.25180278224 0.626250927886 
-63.4816697255 -3.84638236643 1499854.59064 499696.180407 173.576906984 48613.4677551 4.03933308653 2.34929645335 0.116434487856 0.837514064047 1.13973249236 
-63.308595638 -3.03030904575 1499068.12299 500313.419772 -55.7813725076 36500.436947 5.98835657507 1.22076460889 0.691022044879 1.30064400548 2.47111298776 
-64.5924313658 -4.21933594404 1501423.123 499318.702281 -28.1490779921 42729.0098305 2.23708393097 1.04477762523 0.127524202274 1.30409374961 3.07270417555 
-62.775715841 -2.23731021816 1501939.5978 499183.368909 -55.9032548278 41712.0356009 2.67729343962 1.14656948711 0.239797043238 1.35717412714 1.74305439423 
-64.2092703847 -5.05835010711 1501958.71781 499121.108842 233.340986654 38261.1498432 1.5500748968 1.86364164731 0.234001418782 0.629924449711 3.12456536879 
-68.0320217718 -7.60620386718 1504103.88571 498784.797307 -14.2416969353 49843.6449084 2.86379287647 0.818881021435 0.19696981413 1.27003721861 0.023137394933 
-63.7829480859 -3.28694357176 1499790.2312 499828.892084 -3.04095230881 52858.3154236 0.943399297253 0.68483986208 0.22615105236 1.24651259672 0.803652191995 
-65.7518808315 -5.06821263459 1502228.06204 499412.717595 -4.45831277837 57815.8721317 4.08283295185 0.559169221468 0.207778782714 1.25015489713 0.83852721305 
-62.8639983261 -3.48251843883 1498392.56137 500385.878994 192.863602424 42503.584724 4.51479376386 2.09557673989 0.140644013861 0.781300172406 1.51832781525 
-61.5396272551 -1.401242933 1499981.57892 499943.449895 4.41933892432 37301.0272261 1.19245846625 1.01078172455 0.294363856528 1.2235804285 0.820940188392 
-65.9652599632 -5.42640038027 1498455.00824 500465.844423 -7.39097507068 54691.3956772 1.64810937476 0.680407173548 0.20327700262 1.25870467099 1.67802222359 
-62.5249491086 -2.37639050966 1501604.75811 499311.503379 -1.06900981944 37657.6761779 4.00926848443 1.02517868384 0.336233424539 1.23046803406 0.792893439712 
-62.1305585774 -1.78004707699 1501260.07282 499545.340291 -7.56930777399 47628.1755779 2.08411326379 0.838194790806 0.269189828885 1.25171835142 2.19896011252 
-66.0389793678 -5.77094233019 1501598.25125 499260.517533 175.990313777 63396.4188809 4.00011432091 2.75641011211 0.101981657481 0.831435992931 1.2874980606 
-63.9636717769 -3.67401961138 1501405.83319 499230.79815 -0.489455079776 44991.3985313 0.997272499443 0.859764950976 0.254864708447 1.23774297664 0.783757982753 
-64.4599294328 -3.16478524404 1501238.22586 499722.182834 -5.12747109613 64993.5329241 5.20044164154 0.293189886793 0.210526286436 1.25154048001 1.98840593314 
-63.564818471 -3.17442310846 1499731.57643 500239.288358 -16.8984559412 48439.1580891 2.90776330047 0.876939998613 0.245942056768 1.27490219724 0.265138082453 
-63.6445002322 -2.91599998937 1499433.36729 500165.287592 -6.29096508322 59198.1719762 0.0404386997662 0.540129394104 0.204512570433 1.25480297383 0.0124105079388 
-62.4104067668 -3.03442621836 1501116.22732 499054.799576 185.049575617 39061.03293 4.26640580769 2.0598936271 0.178345119473 0.796363282878 1.41160657495 
-66.7291397414 -7.44789563521 1498624.90397 500335.699399 212.608387812 42117.6407303 5.27088916565 1.99769510021 0.0874053408588 0.728385619768 1.64830387791 
-63.9979892208 -3.25373816921 1499060.67057 500566.468492 -4.63074060865 59200.7866641 5.66136381919 0.523498141578 0.214970750125 1.25049792333 2.43281480321 
-63.7185746717 -3.03491311229 1502759.55344 499035.221327 -6.88706462434 57756.6822583 4.51519290562 0.567932544816 0.200868076239 1.25485476697 1.36142481448 
-64.4421929935 -5.21607718803 1498436.23137 500443.159345 225.435680868 41475.4005062 5.83708218979 1.94601359516 0.0792128758813 0.689576243423 1.65240796004 
-62.709426685 -2.13982992893 1501168.67157 499736.958409 -5.64736096126 55276.7294956 0.708734631006 0.638589551628 0.22668599156 1.25099922339 0.679356194727 
-63.8286286488 -2.52756154898 1500425.76212 499910.320061 -4.77162955521 65088.7206207 1.37731344788 0.290416845924 0.213220607306 1.25049934811 1.2919992806 
-64.0100538556 -3.69022007496 1502579.00777 499184.00428 -2.69011324023 45447.666339 4.62904579219 0.867046343844 0.136466503518 1.2498567522 1.20686079088 
-64.9722916923 -4.61352910032 1500093.26898 499549.115652 175.459086403 64091.3246014 4.02176919707 2.79020325087 0.0978544386503 0.834630822738 1.24004671433 
-64.8006392571 -5.328515873 1502684.26178 498441.865645 187.369373791 46602.0833536 2.52613223993 2.20563479991 0.0904592620889 0.800579304997 0.12342011006 
-61.7173742302 -2.48087675084 1501669.43579 499089.94029 221.436514609 41260.5114874 0.950777908955 1.95390095329 0.0973208987359 0.698934899044 0.069795441495 
-63.1882426439 -2.66023138305 1498480.28741 500382.017374 -7.48206956932 54329.0528828 3.06453621512 0.689057579681 0.194732314374 1.25867135402 3.08058338646 
-64.9835403627 -4.4498402052 1501837.37616 499120.052912 -8.16969566396 54511.4284381 0.2358653415 0.680310422621 0.222911896606 1.25713861871 0.316539521286 
-68.9734595449 -8.69292242813 1501130.2905 499382.40531 -1.92768554717 43642.9681737 4.66732921413 0.912064166374 0.124242948732 1.24911700008 1.19613203869 
-65.4908562165 -4.58245889167 1499185.24929 500132.990647 -4.27055305068 61797.9282634 0.967540782749 0.438332621295 0.211614707811 1.25091015647 0.869597794191 
-64.44930331 -4.27340109652 1500904.71198 499960.373451 7.12553921019 39050.7023946 1.47646932882 0.956419057388 0.228496825814 1.22382549479 0.893357671942 
-63.7858176111 -3.13956974551 1499863.03023 499957.003153 -3.22205470934 56945.0940766 5.93998562858 0.579721734365 0.19682015784 1.2485478177 2.62729634505 
-64.7502519787 -3.56224832212 1501721.11729 499457.069882 -5.45453425816 64515.2109242 0.0876152199857 0.32878072176 0.206788049983 1.25283531187 0.0299048110983 
-61.9762833649 -1.70204640005 1500589.03152 499791.773873 -55.9346753773 36601.4938958 5.98392623195 1.21984987916 0.695966463301 1.2994352022 2.47863020196 
-64.2264983958 -3.8007249689 1500380.17498 499796.283697 -10.747471805 50950.1984932 4.87754637624 0.789628674209 0.240697385988 1.26129280509 1.95473642378 
-66.3865840982 -6.21768109279 1499112.52612 499830.293216 176.918031774 62078.1755848 2.84495974404 2.71413800743 0.0945523755366 0.831183745298 2.48157812946 
-65.9451846324 -4.79037855519 1499375.36646 500161.224169 -4.99968214112 64481.567517 2.30340304383 0.338298164964 0.213906279384 1.25099552778 2.23000414175 
-63.6712558379 -3.26999676262 1500692.24554 499618.132278 -7.64008836317 49096.9024509 6.09975443381 0.811975132886 0.159711954185 1.26042950699 2.93509475604 
-64.569263331 -5.08400776068 1502161.68048 498918.792357 186.75744421 46895.156888 2.51589718237 2.2187962842 0.0895543876242 0.80318692678 0.104485548558 
-63.0730559743 -2.77372012322 1499308.18704 500366.649208 -17.2072931322 43976.5179318 4.62390445761 0.970311663081 0.321850534484 1.26861798734 2.09550663161 
-64.1974415164 -4.43780979246 1501288.57322 498883.414724 176.558108457 54080.5665856 0.900029884189 2.46852669814 0.105531814574 0.830392140502 1.26448329136 
-62.9193065584 -3.64037196309 1501026.44917 499242.983886 212.336026913 41792.2107342 3.6965781968 1.9975445636 0.102357890001 0.726525767204 0.0636542987387 
-66.5544426815 -4.5093365201 1500545.33012 499907.004621 -5.14661666082 67298.4035639 6.20296667391 0.137409626845 0.206945904289 1.25266851233 2.99247384723 
-62.7768339627 -2.84269091045 1499990.89146 499956.500091 11.9733007151 26195.0339373 1.44747277829 1.22223338078 0.438230288493 1.18503089095 0.956886767105 
-65.4937892187 -4.43283553189 1500061.80489 499668.862402 176.837234662 67475.1078964 2.2975745987 2.97095362189 0.0978495713906 0.830476870901 3.02718037905 
-63.5204240473 -2.44888666348 1499381.54069 500111.133121 -4.40331114923 63573.2942853 3.90008740898 0.368265762534 0.210985186106 1.25038083486 0.65786148172 
-63.5438759882 -2.68020503863 1501737.61526 499188.318178 -5.60302682155 61139.5444623 0.749041851265 0.461528393701 0.21236642995 1.252067992 0.700825936597 
-64.9121674667 -4.52877264394 1502401.39972 499175.747597 -31.0124533582 42012.9770422 2.12009565634 1.06712712394 0.101393600789 1.31018842779 3.05046357232 
-65.5344294304 -4.88341214211 1502583.24666 499287.013778 -3.80760747411 56827.5823659 2.58669575508 0.57513547962 0.209235606195 1.2476311836 2.45085946252 
-63.1938187691 -2.33845668653 1502141.27552 499259.412623 -6.48884672973 61039.5893676 0.482595758484 0.468912112797 0.215021655448 1.25403797005 0.478894617633 
-66.988753177 -6.51474050514 1501778.64049 499119.259037 -9.23554181546 52290.3294055 2.99145850957 0.743667804119 0.181916884669 1.26158944824 3.0602571738 
-64.63561128 -4.24971884838 1499650.08793 499979.226391 -11.1078501583 48535.5359773 1.35809895347 0.851806835138 0.17147265015 1.26705762409 1.49831092805 
-62.1103826122 -1.89937595645 1499170.55021 500353.46324 -1.06128235945 41142.7374837 2.45038268651 0.954979811663 0.29686334423 1.23604646294 2.32325721956 
-64.7435443008 -5.4545120282 1502430.27048 498980.057164 204.272426688 39788.0598472 5.00287915202 1.98983121921 0.167386021787 0.741119081446 1.52621445603 
-62.1582566982 -1.94772785669 1499314.80759 500031.191957 -13.5405924871 39851.60505 1.72930480164 1.03742990871 0.379597289371 1.25411008399 2.26304062879 
-63.3642729035 -2.99325701955 1501467.47115 499584.662833 -4.13237916461 47698.369262 1.4311121078 0.819337511279 0.155577605219 1.25270710268 1.24192068116 
-63.5937896412 -2.76139990496 1502203.67265 499415.334327 -6.12778909705 60766.9177074 4.66034256814 0.478950076418 0.209559710939 1.25280447876 1.48485152165 
-63.8436362248 -2.11564536986 1500068.2058 500041.108745 -5.88678021777 66873.7138339 6.09056616741 0.18968721915 0.205183819788 1.25348715749 2.90497392217 
-64.2444364008 -3.9519307625 1499829.0793 500029.796177 -33.0166962343 40250.1986846 2.29646499838 1.1057011843 0.436706160875 1.29063305902 0.610118658251 
-65.5556527915 -6.29225255101 1501089.50181 498876.477793 202.225477389 36735.8467619 4.95669800971 1.94321076296 0.224226465828 0.735568690296 1.48195769362 
-63.4355834339 -2.88377991272 1498952.1296 500401.758311 -9.29935025162 55178.919684 3.11717019655 0.676819308142 0.209194790361 1.26136740456 0.0902833674133 
-62.2495525479 -2.32994751434 1501147.1352 499638.64834 12.591917883 25366.0836293 1.47284047233 1.23820415838 0.445667569953 1.18135144184 0.965251577905 
-63.6063087334 -3.25413664081 1501848.90231 499335.940883 -13.9173184294 46008.1009311 4.37811969673 0.917163342632 0.142208853775 1.27315716666 1.45800462165 
-63.6993762614 -3.02654857509 1499754.86742 499940.735103 -7.08711815017 58081.9736693 1.9334484667 0.577100782207 0.214508850575 1.25602266692 1.95952295747 
-66.713159714 -5.38125492702 1498622.81591 500437.936956 -4.20768375915 65604.9305846 4.3969623282 0.282309044663 0.202063275684 1.25164107501 1.14243878688 
-68.3000264716 -7.05290934036 1501269.91134 499694.478718 -6.10915143739 65185.9067129 3.84653333026 0.310642528173 0.212265158181 1.25419375359 0.68371151272 
-63.3057536142 -4.04367079015 1500353.87196 499447.985422 216.061984537 41660.3674064 0.698460893751 1.97748575905 0.0817990526161 0.717515601067 0.0905889935652 
-64.9760907445 -4.03958348424 1499933.28702 500211.541528 -4.89710796577 61861.7454094 2.61110808682 0.425561244985 0.208677607289 1.25082634722 2.52279957083 
-65.906166462 -5.11256761983 1498687.72344 500347.387298 -4.84861768504 60036.1141136 2.44172140645 0.497332843979 0.205132193811 1.25158777908 2.35376610451 
-70.8956445754 -8.59217673389 1502767.81085 499171.284508 -6.21076495879 67879.5307742 3.55074084129 0.105777301444 0.207317491668 1.25201158253 0.36872344151 
-64.7316908893 -5.27595367539 1502847.77584 498498.757419 187.816244226 45550.4006147 5.64633969846 2.18161237073 0.0741313442885 0.801204345439 0.160976077645 
-64.2536519892 -3.82023892261 1499024.51999 500303.151287 0.215535540889 50624.111932 1.38766080183 0.728642094723 0.191222555527 1.24254991526 1.06063747626 
-66.0483948482 -6.863581852 1502539.03604 498506.555293 233.090665315 40843.6032832 4.64006926966 1.91230084051 0.136517948461 0.654993115113 0.0331781387969 
-61.7406363198 -0.922837739054 1499115.77061 500271.348539 -4.86110181414 60276.5431009 4.2071495776 0.484372024962 0.209284113194 1.25152675524 0.983108446389 
-64.2255907514 -3.24384586408 1501422.91129 499398.842702 -5.87138664045 62638.1337185 1.68534545758 0.408260175722 0.207764521885 1.25307092212 1.64131764248 
-65.1346402254 -5.42529382394 1500899.23858 499640.877436 174.840207909 51738.1921752 5.64489081226 2.42159343358 0.110725138506 0.834575217726 2.72948036673 
-66.0517726931 -5.45790100249 1499985.66885 499704.879113 -7.55185194927 56187.4561863 1.97777164418 0.631977098331 0.228951516013 1.25630260241 2.04550722208 
-66.3343064112 -4.7904843631 1500485.53093 499936.041593 -5.89606806801 66080.0698097 1.23988264286 0.22803623484 0.21653191852 1.25257062867 1.20703126602 
-64.8239787635 -4.38083358866 1502603.91099 499157.528279 -4.90228373309 50780.5409238 2.96809082352 0.74827769664 0.176570298065 1.25299722912 2.84257398171 
-65.95520827 -6.39790193958 1499129.4699 500010.805812 183.735385851 49367.2538662 3.93171123133 2.29420215168 0.0867642111955 0.812881411941 1.70219152481 
-64.6037932079 -4.31261212291 1501272.72277 499468.602133 -4.64657567046 43644.2692945 1.47147932185 0.922388918076 0.113767155179 1.25514877749 1.24508293384 
-62.5723525819 -2.20331752289 1501136.51936 499633.584534 0.0461701750491 48135.0461994 1.43253994326 0.788579270734 0.183416594709 1.24215147677 1.09577544094 
-69.6361181536 -8.89725449827 1502412.35048 499053.03903 -6.23472853314 59226.142093 3.80443623537 0.529862183554 0.226486804687 1.25259767931 0.663480959491 
-64.8952895626 -3.98999430076 1502149.09484 499224.028123 -94.8517277791 41464.1231548 0.956815180993 1.23414895037 0.439070049653 1.4284516358 1.96615993427 
-64.3376941665 -2.94893179607 1501038.0735 499393.526829 -5.75379730013 65665.0600415 3.61513036928 0.267425674193 0.21110514372 1.25313962176 0.433394248329 
-63.8729867004 -4.52330019814 1499157.63356 499626.068842 191.632101534 39655.5224919 4.51662936725 2.04330320399 0.174750092423 0.778965040333 1.45790164445 
-62.1885392299 -1.82010936708 1500735.84658 499632.588456 -28.8639932257 44648.5073627 0.827116937983 1.00379381621 0.294012009277 1.29582799087 1.90973907971 
-71.1401353385 -10.7697226952 1494897.75313 501802.543082 -18.6923723321 47090.1115762 2.84495189524 0.917230238041 0.271056258559 1.27862573555 0.319271236133 
-65.9319081182 -5.45746355935 1499994.37032 499970.708678 -6.15532692841 52659.1649014 5.3033760279 0.716691205754 0.232862206265 1.25177227357 2.16562605165 
-68.145238294 -7.24285598804 1503406.89881 498656.531021 -4.50592480581 61498.5296588 2.50648624236 0.439150908888 0.206219109915 1.24954000316 2.40157645876 
-63.8226557947 -3.20224576892 1502466.6009 499332.376443 -6.85337133724 56643.4595508 3.70286136965 0.606586123902 0.226322366503 1.25303347361 0.582367843755 
-63.5706433114 -2.21836809529 1498128.88507 500538.922249 -5.53222621931 65698.9710322 1.20434784157 0.277680277841 0.213797259214 1.25309171503 1.15868649578 
-65.3408255991 -4.86894424917 1500132.51083 499892.061009 -5.58864186211 52167.04458 1.41393765748 0.724298916143 0.18429193354 1.25380248578 1.32497083547 
-66.0406629812 -6.60836482892 1496925.62931 500818.272697 181.207032116 41061.0866777 2.56678465659 2.12640780479 0.161503843031 0.812984277275 2.9438704121 
-63.8331552841 -2.50556302234 1501344.70582 499348.391406 -6.15588070485 65506.7200595 4.04441357108 0.284945960117 0.214173944614 1.2533212785 0.881322877726 
-63.3003395606 -3.08648002113 1500248.73102 499409.181821 176.234232861 62769.66153 2.50946637205 2.73352696895 0.0972288918988 0.832417276314 2.78536843791 
-69.2417651803 -9.91410441819 1500033.98899 499863.164105 199.030200519 41149.3997484 0.0587259397172 2.03285992925 0.143096241236 0.76058520696 3.11179997556 
-68.5914719467 -8.07453150494 1498096.702 500703.431677 -0.702512156085 53461.5876768 4.3058384082 0.663279162307 0.202269148297 1.24426089198 0.898665991934 
-64.4449565261 -4.05409745855 1501152.24864 499478.884493 -4.95471359257 48834.4558431 6.18108960456 0.803862663858 0.164165741804 1.25453873305 2.90154253091 
-62.1322640238 -1.66752272891 1499904.66473 499961.275759 -4.67677753675 52186.4459599 0.6948588616 0.716275609573 0.241610513561 1.24841680165 0.64671418662 
-63.6000135987 -4.18202788552 1498717.08499 500352.132782 181.963916821 40546.2337699 2.59368245053 2.11018209119 0.164779332234 0.808531387998 2.95187211675 
-66.4915211181 -5.20335844002 1501646.30163 499562.546938 -5.8801625217 65169.6004173 1.12661484276 0.297278301102 0.210290294788 1.2536846235 1.09237878563 
-64.9641947312 -4.05286111729 1499820.37722 500215.022074 -4.36236770607 61839.3781605 3.73162497844 0.436038146229 0.211838941083 1.25006062919 0.486945205229 
-64.8154881121 -4.50180147681 1502113.94897 498843.841032 174.81628232 63360.2835089 3.63407323451 2.77329804212 0.0965802505925 0.834570510465 1.60218279753 
-65.2298905875 -4.06583671941 1501057.74246 499583.589762 -5.43039331604 64382.644768 0.179854925199 0.337104238024 0.203823044077 1.2529370881 0.115687428594 
-67.5423991124 -7.01792366937 1502474.61857 498815.925278 -9.80155474291 54251.349075 0.159117011774 0.692021381034 0.227756616951 1.25884036204 0.310173879978 
-67.0654308916 -7.26905890967 1497590.23681 500414.636585 176.90029017 55091.42002 1.7065725734 2.49503007922 0.0871037336585 0.83219323367 0.485525266467 
-64.8208666041 -4.44142344705 1500527.72416 500162.823708 -0.136711195124 48645.8381938 1.19141683255 0.773301189897 0.217715152564 1.2402150772 0.907021125404 
-65.0219213366 -3.60306082881 1498234.11928 500655.720905 -5.35256770452 66110.9554729 1.27611419364 0.259854745681 0.207946662422 1.2535973388 1.22061983075 
-64.1694355685 -4.04615877522 1500685.8149 499642.385172 7.42177336114 36771.2543801 1.38222055976 1.01291089257 0.272693478539 1.21860509992 0.846985598009 
-62.9877140603 -2.35879664792 1500928.91457 499719.110593 -7.55380932628 57118.9419346 3.33804110772 0.607418627502 0.211839354448 1.25629007333 0.234133179359 
-66.781718009 -5.86141348618 1502721.41913 498978.49266 -5.19669542444 61725.7852437 3.60928578263 0.432457989908 0.211603355843 1.25065597766 0.395700759144 
-62.8184108149 -1.9573428891 1499959.17892 500066.936216 -6.79895498183 61127.4586331 6.18570553279 0.468074901776 0.208163357213 1.25531005564 3.04225505136 
-63.1420869926 -2.84604197502 1500914.21185 499724.099891 -33.2583687155 40471.8027966 2.30779575138 1.09155949099 0.440167364728 1.28953900339 0.629661229101 
-63.4016496655 -3.0718483337 1500250.45235 499775.613634 -1.45581339006 46018.1296505 4.63594832289 0.845297079673 0.157602312556 1.24700527154 1.18909026724 
-67.7570416909 -7.92804784636 1502070.27689 498805.857064 174.747026048 55411.9532994 3.96669808236 2.51684489996 0.102384746905 0.835175079508 1.26092670153 
-64.1522505659 -3.76262176724 1499812.17914 500299.066639 -3.16073769233 48894.041011 3.01320303676 0.7935558634 0.169233959767 1.25058094776 2.80198734636 
-65.1214216133 -4.60013136204 1503340.74649 498333.062486 175.419582751 65203.6155133 4.13059528436 2.84557294616 0.0979420387363 0.832224236534 1.13287209816 
-65.8338517566 -5.45244352956 1500937.13055 499528.846948 -30.4914643378 41968.1739759 2.14244459293 1.0702391669 0.106585942069 1.31018577476 3.06454449059 
-64.7312377354 -4.66357241932 1501656.93408 499481.442424 7.41841449094 33772.3618843 1.30676083992 1.07860426827 0.331824088122 1.21197285999 0.856183178976 
-66.1987087706 -6.72471231996 1499482.71909 499489.239284 187.246480547 46232.890089 4.0552710813 2.20395754807 0.0764443454271 0.803616152086 1.73582600686 
-64.4396096608 -3.88876436511 1500825.34824 499710.892483 -2.29169311386 54639.5918407 2.73983511187 0.640774776264 0.20515956048 1.24581039648 2.53749863403 
-62.3330411924 -2.66639803158 1499984.19559 499597.759814 172.042763134 48814.064553 4.34302174996 2.3730781646 0.0933850372344 0.844174866635 0.769136595853 
-67.6443562572 -5.80702800228 1501319.73595 499756.051293 -5.7536169978 67195.0153548 1.12053175501 0.168875443856 0.209853337803 1.25154486436 1.06729758808 
-65.157229865 -5.46752702288 1502348.45259 498779.020085 178.607236358 52936.5085741 0.427246669259 2.41376316571 0.0816613476156 0.825407268928 1.83324951382 
-62.9790300244 -2.57446168986 1501795.78063 499340.648115 -34.8024105766 43580.0752175 5.197986921 1.04600588497 0.238195117834 1.31265984602 0.186526312612 
-63.6253763553 -2.75276147138 1498202.82579 500717.366177 -5.51474724569 61366.8066345 3.94325050343 0.458797874714 0.21116310172 1.25296851153 0.75085110498 
-67.189221899 -6.46901831543 1501357.64831 499318.584414 -7.3034068645 58706.2547826 4.78551396008 0.545412881689 0.213740202199 1.2550886671 1.66640037394 
-63.4672727852 -2.15628552379 1500028.86373 500075.053488 -4.82309826384 65298.9803801 1.37423901231 0.28771796348 0.213546945742 1.25075803606 1.29233077609 
-64.4090736473 -3.77028854046 1499302.88981 500343.349991 -7.59559720966 57367.1500762 1.79730605723 0.603417516919 0.219966743223 1.25756323443 1.85578553117 
-65.5266216276 -6.2727716252 1504572.18258 497985.781653 217.520746283 41261.4702622 0.747930858467 1.96869442184 0.0687020665231 0.712485164341 0.0964760583567 
-66.0881277529 -5.91616888298 1502543.41588 499200.758078 5.79870328366 37656.8561746 0.192366111931 0.996725243807 0.107604060967 1.23229091744 2.63036908909 
-64.560353158 -3.91723529989 1496723.28767 501103.371411 -3.55643793231 57070.5881923 4.09046347536 0.58451781358 0.21464866684 1.2498677394 0.82336157548 
-64.2256700456 -4.30256366398 1502939.96102 498482.661176 176.976232341 58493.5804586 0.465372696158 2.58465693347 0.0946272626307 0.828763731412 1.72047557754 
-63.5735208848 -2.94141867879 1497953.66986 500838.698127 -5.50786204917 57003.7313796 1.47651421959 0.600420758419 0.203514099142 1.25393452226 1.41551355272 
-67.0030766945 -5.94512853131 1499967.21983 500190.213092 -106.740292344 39451.7788727 3.50228627516 1.2858416089 5.77118323246 1.45067564325 0.860435194794 
-69.9330261203 -9.62788809923 1500291.6526 499258.828253 175.528674156 63418.8013448 2.45656409479 2.76973192346 0.0947611726507 0.835499352281 2.80265303836 
-65.778223419 -5.84744956519 1503583.25382 498400.66165 173.733948974 57450.9798255 1.29084175727 2.58326437557 0.0974272778691 0.837521630119 0.752203720139 
-62.6839259853 -2.10840107739 1500412.49289 499754.614702 -6.50454883276 55488.2156109 3.02797124572 0.644213379476 0.193921187743 1.25557627306 2.99661860293 
-64.9755358857 -4.57116056391 1501309.51252 499644.971116 -7.72681909057 49129.9315738 6.08332032943 0.809357436013 0.158132238297 1.26048166867 2.91860575711 
-62.4764534011 -3.1438785168 1502293.49267 498701.778133 188.97666547 37225.490974 2.84420786769 2.00472437065 0.199530821697 0.780423998959 3.00408980927 
-63.6372283462 -2.64566563495 1499947.20516 500061.852689 -6.07624119916 62900.9513219 3.40954898543 0.406256073061 0.206075336228 1.25465464556 0.239211784551 
-64.2054233485 -3.69610665849 1501833.6729 499427.752618 -5.83229704889 53694.6634154 0.620299728019 0.686093103401 0.232969347373 1.25127692262 0.610929430118 
-66.388357257 -5.6572874366 1501973.71241 499166.074259 -3.97582007286 58957.344433 4.52213739834 0.528560547785 0.203707053305 1.2493007917 1.24932167534 
-66.2253253953 -5.12281374855 1497361.29337 500826.484755 -5.21043868868 64025.4337057 2.74381494131 0.360811782211 0.20627999491 1.25412656804 2.68356178553 
-65.6566633449 -5.66839231103 1500135.56091 499766.06557 175.916829862 59518.4321627 5.11999318983 2.62059118657 0.0949537721383 0.832734757566 0.167220650501 
-61.2448249843 -0.998729636136 1499750.11132 500008.022349 -15.5660417622 41432.7864868 1.6138784812 1.01428462142 0.356389816555 1.26100626762 2.20110902898 
-62.2944802931 -2.19341431547 1502448.33751 499213.653377 12.933281428 34294.323955 1.98442845693 1.04137741756 0.131549449185 1.2166442818 1.00119737925 
-64.1349310937 -3.21393889614 1502102.3543 499313.416382 -4.81539018845 61869.8596123 3.04088049128 0.432542979104 0.203112961847 1.25085908838 2.94479804133 
-62.9678893935 -3.64784386801 1500397.06971 499668.953338 196.215956895 39087.0190091 4.69256700961 2.0119957895 0.18000797567 0.763364806599 1.48427154339 
-64.1239334861 -3.47566191747 1500904.00609 499621.213203 -5.5738163956 57211.7813873 2.33361736061 0.583104448446 0.222485681945 1.25092532559 2.29242682673 
-67.4073518919 -6.98491120961 1497318.87603 501204.171331 -12.8801154182 50642.6172414 6.2409849141 0.814087120325 0.241993587118 1.26748249408 0.275684617605 
-70.2806517001 -9.1986858712 1499172.60816 500003.272073 -106.294366872 41587.595748 2.00948334221 1.25406312177 0.47004508687 1.45247969554 0.414928083635 
