#ess=71.4394218784 nsamp=357
#post like m1 m2 tRef dist phase inc lambda beta pol 
-63.362010383 -3.48852463439 1498806.11502 500379.802745 7.40890198995 36428.9456059 4.43870342851 1.06414350921 4.86639175708 -1.12656113781 1.5259485355 
-62.5985993617 -2.53135266178 1499437.76237 500125.408661 -18.5765970212 37619.4410548 3.35569470711 0.993758422288 4.75158682371 -1.19246982659 1.75172395339 
-65.179900703 -5.21349690936 1499255.37867 500277.386992 0.821934754851 37096.8705786 1.03182074132 1.04340754502 4.84686659489 -1.16329529661 1.59340380782 
-72.4060076666 -11.7227480912 1499306.33502 500278.064806 -71.0579936117 49324.5154481 4.12849199757 0.430426718328 4.48520591554 -1.15843282605 1.96839889328 
-63.9592813673 -3.92746180936 1499877.94046 500004.882804 -8.36967169059 37303.3355983 3.80407738583 1.02191587753 4.80562077481 -1.18535840274 1.68661111884 
-64.2344452078 -4.9596984043 1498408.8194 500807.567198 -416.745666857 39159.2039327 2.81796668304 2.24317983136 3.60131806852 -0.506140789753 1.16791766541 
-64.9125652017 -4.80184246309 1500459.98352 499957.584585 -7.29393635349 37215.5971609 3.89268897501 1.03635611411 4.82055803161 -1.2190522689 1.73694962915 
-64.5593210646 -5.41364347096 1499930.94266 500168.441469 -444.381056168 36216.9457939 3.27671213009 2.08269077981 3.4917298143 -0.467383093936 2.62868137522 
-66.3346209278 -6.13630088023 1499297.00331 500172.078735 -68.7478548073 36969.8135578 4.55042574511 0.884349638153 4.46551020259 -1.21211467345 2.34828303843 
-64.4426503569 -4.45716306672 1500371.06279 499886.939098 -45.4369894746 37596.1211901 0.40296912317 0.906231728906 4.62151360439 -1.12983117272 0.078652402578 
-62.0601765424 -2.2148699828 1500313.85686 499925.57657 7.08714845343 35964.6317063 4.41737870119 1.07096264253 4.86340151946 -1.11471137161 1.50878332461 
-72.7007340542 -12.6297431231 1499073.98453 500315.228769 -27.2875819237 37869.5180496 2.95037914422 0.968978860386 4.70345132736 -1.18727781413 1.78028430406 
-63.7737844817 -4.67061716283 1499755.6448 500192.63881 -442.972852148 36969.8641696 1.65147393955 2.06586173693 3.57926251648 -0.395352248473 1.20265169693 
-64.3377893099 -4.15721450199 1498960.29011 500298.985879 -53.2528744029 40481.5236501 5.01422647968 0.824176319469 4.56547441396 -1.18470262456 1.99915016889 
-64.9887738463 -5.12020528549 1499181.25351 500342.21738 -4.55189424259 36080.397977 3.87443675471 1.04144396894 4.8081363821 -1.11788372061 1.5450474921 
-65.1227197403 -5.84604473459 1499237.98243 500504.303383 -420.535901459 38790.3344962 2.77339154057 2.23563496715 3.56633492261 -0.520231852557 1.04545278077 
-63.8762469058 -4.73187419807 1500196.14003 500209.632346 -426.443895538 36358.5744358 0.770706558906 2.10792278302 3.62579499869 -0.433984366585 2.8177315533 
-62.4968647593 -2.57344157377 1500572.94163 499870.19474 0.38538312992 36805.9824565 4.13885753188 1.04386853713 4.83962488282 -1.14435106602 1.57345483158 
-68.1510967512 -8.84061096224 1499249.80267 500556.744628 -411.846739265 39548.2776385 4.55130953521 2.27927070825 3.61553337309 -0.5165840077 2.80033757462 
-64.4717572316 -4.54887170903 1500951.12529 499540.037315 -32.4716541725 36379.1530492 2.57900432601 0.970530606082 4.68209068319 -1.12261437418 1.61428586419 
-63.6286580288 -3.71863664128 1501451.91471 499558.80721 3.64168236253 36728.7252776 4.29088058818 1.05179631883 4.85605698612 -1.14033451298 1.5578397999 
-68.7721490121 -9.45333698357 1500521.94583 500119.916644 -408.351526476 39383.9213506 1.53291477644 2.28627790691 3.63055153678 -0.520621219753 2.84548923908 
-63.9500660433 -4.77852362744 1499260.56602 500584.432648 -425.016500815 37122.2465554 2.41289271108 2.13701484067 3.6155570225 -0.453216683165 1.23047879667 
-66.0400773799 -6.00354412559 1498578.92517 500382.280628 -29.6331321373 38250.2420112 5.94470935039 0.94536120847 4.69266278633 -1.16611736252 1.73339617089 
-64.2997129565 -5.20041897602 1498145.59237 500823.202284 -449.755214219 37334.7933765 6.08099645422 2.05748068386 3.54047896693 -0.39635901678 2.73456053476 
-66.6331900211 -6.54339680856 1500792.36029 499658.246633 -11.287817571 37219.3795553 2.13859481927 1.02693426651 4.79681495537 -1.20929614461 0.174581541113 
-63.134274081 -3.07762774348 1498613.76318 500422.789167 -16.453319571 37543.2505908 3.44301216432 1.00253581935 4.7620228945 -1.19048222488 1.73481635953 
-65.0053958611 -5.86765432754 1499811.30132 500325.266971 -411.753758421 34091.4610515 6.05775762609 2.08934212707 3.68519507336 -0.442999185632 1.33451588981 
-64.4030741164 -4.43934195419 1498530.77989 500455.132689 1.38306222698 37197.561135 1.06089520002 1.04392421614 4.84828465445 -1.16232591498 1.59912716034 
-69.2614083346 -9.33610059868 1496974.3964 501066.908871 -37.8777300838 36331.6700546 2.31175397481 0.959549986788 4.65502669088 -1.11992111514 1.61760418671 
-65.822260069 -5.92342034692 1499182.10043 500129.444578 -25.6368112353 35982.8112209 1.31730811804 0.993716546182 4.71195236755 -1.11847439767 0.0212836541967 
-70.4481376864 -11.313149512 1499381.3465 500194.861901 -427.386145298 36251.505215 0.710745344253 2.09880756372 3.626344483 -0.426489618769 2.82711453179 
-64.3469507722 -4.32471619663 1499023.64144 500317.308906 -8.02770177997 37317.5662292 3.81171385885 1.02288090133 4.80507010779 -1.1816669446 1.68051497969 
-65.0148860343 -4.89381351229 1498777.15614 500234.802498 -9.33152710391 37139.3890424 3.80354954612 1.03523883844 4.80810518519 -1.22279429483 1.75464366021 
-63.5733936674 -4.40194558294 1500399.06462 500101.151118 -419.356559798 36303.682459 1.05877074035 2.13463209455 3.64036119726 -0.456535310847 2.84648245532 
-61.9048062545 -2.03127717658 1500851.38356 499629.41164 16.9649086216 36426.5045242 3.31222728363 1.08265872474 4.915954844 -1.1314013765 3.06632612451 
-64.8329756886 -4.84002052003 1499373.57103 500216.313684 -45.0710732634 37715.9664468 0.418042664379 0.904377304495 4.62029592903 -1.13266130942 0.0886132096835 
-65.2256552459 -6.09932232439 1501282.84582 499887.126657 -445.115797596 37246.548887 1.62182182504 2.08335164277 3.54101133518 -0.425494201149 1.14151527915 
-62.8463488605 -3.68225887476 1499148.62838 500519.636083 -429.081162163 37281.9309295 2.24945832207 2.12943641464 3.59993138073 -0.448109351675 1.20934093113 
-66.1696702346 -6.23047290486 1498613.15535 500352.269336 -40.338817481 36817.9040768 2.19724342663 0.940351498832 4.64504453567 -1.12015904307 1.62132262851 
-67.2177697905 -7.33803774684 1500997.9739 499722.554042 0.0979360206065 36430.6343599 2.54064062481 1.05010292046 4.83472517304 -1.12569275841 3.11720940576 
-64.7290261287 -4.71287414979 1498706.28142 500513.371224 -30.5291191601 38057.63369 4.31835354537 0.946867197651 4.68821934758 -1.15760535524 0.147212134979 
-64.4986823078 -4.53634227032 1499847.16623 500083.521123 -38.7077264406 37258.4567931 2.29427470452 0.933011602578 4.65160204339 -1.12851622605 1.64412110862 
-64.7626362396 -4.77400512737 1499422.13112 500250.215513 -49.5732207363 37599.625708 0.189610896374 0.893569556195 4.60130576995 -1.12651310676 0.0730484004303 
-61.6888457771 -1.58721337072 1499571.28222 500140.416362 -1.91931360706 37094.0734104 4.1316544171 1.05128241553 4.85226488277 -1.21898685694 1.70344664609 
-62.3365847707 -2.31100386905 1500159.21228 500015.42891 -26.0282458481 37768.6774409 4.55137400497 0.96800076134 4.71242067975 -1.16812079214 0.157657447293 
-62.6368839738 -2.59338483086 1499783.4279 500060.286416 -16.4268522146 37791.4951292 5.00940919522 0.99408933368 4.76195420812 -1.18294648645 0.152681774812 
-62.9241360611 -2.96836912038 1499252.71349 500183.697367 -13.5548461869 36868.4806287 3.50586743833 1.01159605917 4.77206554036 -1.15026271177 1.63079087404 
-63.9473397279 -3.99043991522 1498769.76478 500336.466759 -2.74028063978 37082.0565331 4.01657568763 1.0367384579 4.82744683671 -1.15754709159 1.61000679404 
-63.5345672104 -3.63197593961 1500933.58951 499602.43071 -28.9952336467 36109.9555391 2.73709882277 0.984000437952 4.69854133906 -1.11713366305 1.59663680491 
-62.6819766658 -2.70958266244 1498713.91276 500435.173254 -0.48416910381 37067.8111233 0.986885253282 1.04268711285 4.84164170316 -1.16571152855 1.61105042698 
-64.8184420431 -4.89376180083 1499017.18923 500387.490765 -40.4530993224 36213.39257 2.17769360887 0.952917246706 4.64462789634 -1.1173393355 1.60601557989 
-73.0074906667 -12.2871478957 1499533.80065 500562.257641 -400.50301031 53383.1543022 1.65740215511 2.94980417066 3.62205074185 -0.562405299739 3.05263560249 
-62.987456428 -3.07227690157 1499015.73145 500382.454821 -5.29170915884 36752.3764815 5.4406375593 1.03043866171 4.80981410244 -1.13693490547 0.0105601041464 
-74.2596605869 -13.4723250488 1498225.99509 500665.571202 -70.2264600061 50219.0418836 4.8577137505 0.385764131337 4.48583618738 -1.15870211764 2.67193929292 
-65.859492157 -5.91329977941 1498944.7717 500221.416542 -38.347508613 36831.5388534 2.30400016814 0.942784053325 4.65367308478 -1.12439675393 1.63398783611 
-65.2507785242 -6.12837089354 1497846.29472 500785.955995 -436.7723943 36894.2766706 5.04297463899 2.08467928008 3.58934710193 -0.41615866583 1.20606856198 
-63.3289257488 -3.3246928883 1499138.30595 500291.69957 -32.2639236949 37786.1439187 4.22403116767 0.943587755801 4.67967061692 -1.15135630931 0.134769904352 
-67.9397506048 -8.79165141436 1498998.16312 500482.532126 -408.217815762 33832.1247408 1.47535470239 2.09737293908 3.68961624934 -0.455363311008 2.92116738251 
-64.8962382816 -4.91025685228 1501096.54065 499492.172272 -9.90699094022 37214.1072017 5.27732286695 1.017981432 4.79588644098 -1.16530788121 0.0786745412974 
-62.5684838466 -2.70391058305 1500542.18018 499837.110132 5.25231560129 36025.0141505 2.77382875617 1.06583622718 4.8572658906 -1.12271185838 3.09900315279 
-63.3742984512 -3.30547053867 1500614.43244 499829.156305 -16.1032204888 37324.2613069 3.48145949477 1.00925008483 4.76796750808 -1.19693354213 1.74815221203 
-64.3485222265 -5.15618583676 1497871.75567 500888.133271 -427.64893359 37821.4059321 0.760031535379 2.15771918011 3.58472938529 -0.468621173553 2.74134201111 
-64.1598870019 -4.03903726873 1498597.78121 500572.218397 -18.8110181584 37416.206916 1.82014042837 1.00539809452 4.75158943904 -1.2157919909 0.244872658687 
-66.1288806496 -7.06126870599 1500711.87624 500018.175613 -438.655723793 35857.4869359 4.95239607754 2.02779283687 3.63276493643 -0.354138164458 1.26342721845 
-65.7837780145 -6.63771197165 1501424.29525 499653.635089 -445.763321366 36133.8615413 3.23796927843 2.07997837196 3.47919816495 -0.471213334008 2.61696712102 
-63.138130126 -3.229524925 1500508.49747 499754.908769 -23.9486154786 36277.7106988 6.11986729733 0.993672580471 4.72107136657 -1.12311251727 1.59703048054 
-66.2407547012 -6.22238812561 1499705.78448 500073.260311 -36.0432883872 38206.6625252 4.04646490081 0.923200355173 4.66172887303 -1.15095210676 0.143978878044 
-64.9630054004 -5.04216102348 1499380.50913 500272.019665 -41.3172664975 36092.645967 2.14108640818 0.952301041627 4.64123016911 -1.11524527655 1.60817222028 
-67.0773554363 -6.97298426007 1499340.76799 500080.04266 -27.3836783856 38024.118377 2.98933204466 0.963017220673 4.70302033783 -1.19899997722 1.83220697493 
-65.5760875498 -5.6576321068 1500455.36668 499843.295863 -25.0493715773 36309.3563346 6.08839896383 0.995444655608 4.71646843706 -1.12829301748 1.62026714703 
-64.1116330403 -4.03015378292 1500827.3999 499634.208268 -40.3559606797 39073.7268174 0.771022145605 0.893276110694 4.63900701346 -1.16834278519 0.232371342642 
-66.5901037338 -6.56616999954 1500548.73021 499861.204071 1.19550178441 37183.0794263 1.09031423681 1.05227293163 4.85913138225 -1.18934982192 1.63840251612 
-64.8860430991 -4.66226192121 1499878.77607 499994.298169 -23.2788160853 36362.2120214 3.24768379951 1.02864921124 4.73045090707 -1.2566271029 1.91351845755 
-62.4065967547 -2.38826674339 1499607.90854 500080.235643 -25.1640555529 37683.9457229 3.00939293983 0.968868751393 4.71587720521 -1.16537746283 1.71552110521 
-71.4411648079 -12.3772491607 1500981.27073 499789.654259 -458.091991455 37575.1991508 4.15200822843 2.0237910396 3.53863100393 -0.350162707478 1.18115052434 
-64.1379705419 -4.20468981843 1500321.28863 499859.620109 2.06248799998 36548.4440202 4.22652725343 1.05412157217 4.85109054844 -1.15152465665 1.57657515587 
-62.2188054269 -2.16212079511 1501111.88061 499603.553194 -13.1481516073 37449.7790957 3.60206384698 1.01079986618 4.7824516178 -1.19257070437 1.72470256418 
-63.3326650775 -4.14458551689 1498946.28164 500695.944774 -430.676798104 37748.2895546 0.668928509382 2.14895505165 3.56734584859 -0.470952758265 2.70657594326 
-66.0878439488 -6.81880718493 1498553.84063 500830.902323 -417.10486731 39044.7443151 2.80259236798 2.2382643119 3.60372811503 -0.502590600468 1.16990920932 
-68.6653450665 -9.46700579929 1497850.82376 501031.908316 -397.503896956 33663.952878 5.00504859005 2.14421932713 3.69956960434 -0.49644827519 2.98923246998 
-63.0054195647 -3.09616300091 1500681.81836 499929.018455 4.76438436034 36620.4406671 4.33759491714 1.05593050922 4.86035786748 -1.14095742229 1.5536523269 
-63.1857689321 -3.23961238924 1500582.77355 499623.934261 10.637510644 36899.7140406 4.62629088178 1.06754680474 4.89702171465 -1.16062966323 1.55835431352 
-68.1432675527 -8.0178410348 1497614.0154 500915.976747 -54.6188951544 40735.6864536 4.73962590725 0.801482296236 4.56805619436 -1.15195705022 1.76347505176 
-63.790071461 -3.86223165155 1498498.35203 500624.189916 -14.9520875996 36650.9784321 0.282362089127 1.01179494449 4.76383811528 -1.1374440636 1.6098781199 
-63.2711804836 -3.29475886992 1499870.88661 500095.008328 1.06251045563 37012.7263364 1.06238529591 1.04702885649 4.85161810187 -1.16846939072 1.60657065877 
-68.5764395737 -9.3847968562 1498192.49205 500914.690027 -426.914890785 37868.5822332 5.49374598942 2.15938536211 3.59397364104 -0.464509236744 1.18987465791 
-61.5688156984 -1.62453001365 1500697.53293 499810.289276 -9.44864289144 36942.4091154 3.69883581393 1.0195719 4.79372675589 -1.1472316593 1.61305630386 
-63.0431097594 -3.08387195528 1500298.34337 499879.549732 -12.660840308 37142.0901848 3.5553680396 1.01143003741 4.77830584243 -1.15172580031 1.63190974653 
-63.1169856676 -3.96675298596 1498176.26982 500908.429161 -437.432348389 37362.4382059 5.06468865319 2.10915673119 3.55826297602 -0.444782262279 1.15044922139 
-63.984322151 -3.89278762275 1498707.00444 500563.194333 0.921095396087 37121.2051226 4.24984688789 1.05689944565 4.8670927518 -1.21634239233 1.67954009084 
-64.7460954937 -4.8820653772 1501460.49036 499554.384801 15.7816983918 36302.479085 3.25003121935 1.08131693379 4.90761146899 -1.1264492652 3.06437646185 
-63.6738650647 -3.57111258968 1501016.06078 499509.668949 -21.6025145677 37636.3494962 0.106957620925 0.990934492327 4.73777180997 -1.20566176914 1.79936094212 
-62.7000266754 -2.63288119016 1500130.19483 499922.08953 -31.0488746365 38432.4831231 1.21010488272 0.940498253089 4.68524276756 -1.17748644831 0.217691212479 
-64.2100886095 -4.1448704974 1499222.16534 500103.216277 -15.3915539553 37462.1717149 3.50153487456 1.00545760853 4.76932793772 -1.19471933894 1.7393087237 
-64.5247516354 -4.76349466632 1500179.74415 499741.808416 -18.1149766836 33329.3389898 0.0530436272903 1.06443609644 4.74470231249 -1.0695038192 1.49241183847 
-61.9125996851 -1.81719330105 1499730.64095 500033.249887 -10.1098220468 37224.3980895 3.76013679683 1.02750595661 4.80192382315 -1.21152557658 1.74219832953 
-65.9485333117 -6.08572350012 1501132.29866 499445.850407 15.8601295074 36234.6438621 3.25285706341 1.08297777057 4.90762601485 -1.12649619528 3.06433896571 
-64.7533178538 -4.71408457775 1501221.78066 499537.383138 -3.50405586252 37151.1661174 5.59304661187 1.04058841021 4.83484048708 -1.192838055 0.0936475940437 
-68.1117808504 -6.67664366285 1500099.38881 499938.290022 -70.3069615528 53175.6600534 0.493448746826 0.198283194431 4.48861420354 -1.15906959273 1.43888012995 
-65.3764495882 -6.21002545976 1499883.10397 500058.207531 -437.847645232 36929.8873231 5.10857514144 2.11560841103 3.52752650667 -0.470899198104 1.08798541959 
-62.8290324368 -2.78369517229 1499007.15298 500380.918692 1.07583172265 37397.9594578 4.23430520691 1.04373601824 4.85934353309 -1.19589416072 1.65268426383 
-74.0771730172 -13.8513895577 1498102.43625 500959.102225 -34.3099456052 36407.1340709 2.7847261919 1.00052478695 4.65749625774 -1.25130698403 2.01644679077 
-64.346925442 -4.24324869295 1500198.29866 499973.681333 -5.69712397187 37219.7402265 3.97167026132 1.04043172292 4.83089761597 -1.21739554813 1.72840150671 
-66.6943875985 -6.58643741999 1500362.86726 499869.680201 -4.67266031033 37281.0397612 4.01083434495 1.0422968638 4.83572407239 -1.21940460298 1.72265170207 
-61.6655071142 -1.5577222578 1500375.4453 499805.495129 -12.3099457199 37211.9048168 2.10050824969 1.0249022919 4.79080733669 -1.2155669587 0.19394493151 
-65.4990029675 -6.33527983306 1497604.85783 501109.314398 -431.172190453 37447.0539229 2.16186481275 2.12836480578 3.5883850205 -0.448431696948 1.1924140145 
-62.2351739644 -2.25664057024 1499004.85914 500408.849351 -20.3851254743 37464.8009888 4.77003555499 0.983757993152 4.7383772061 -1.152275986 0.0928249438164 
-62.8477617946 -2.90653232834 1500453.89651 499791.578206 -4.99864862169 36762.5387169 0.757452396833 1.03664650971 4.81498051319 -1.15057169815 1.60050125804 
-62.7769819187 -2.74178957869 1499048.32936 500281.762117 -9.09523738863 37391.5206854 3.77404766367 1.02024968971 4.80222500953 -1.18631120159 1.69196513144 
-65.7702833527 -5.7292277643 1497543.9462 500941.904989 -15.5415438436 37689.0769355 5.03809648313 0.997989135112 4.76473324427 -1.18287097981 0.141741149223 
-68.4467086386 -8.30619473837 1500173.11952 499783.003109 -47.6307486 39667.25874 2.08373805393 0.864507236168 4.59578969816 -1.18307571531 1.92879830598 
-65.0566254353 -4.98585101287 1499511.05305 500215.494044 -9.56880090567 37108.6763174 2.20565965142 1.02911498364 4.80271831745 -1.20243336603 0.156991848086 
-65.2750868477 -6.05802418664 1499712.82192 500382.555408 -415.486976015 37170.6752809 5.93994103889 2.18309183747 3.63429015875 -0.482528859614 1.26881558443 
-64.2967690372 -4.10931936279 1498675.50635 500412.854565 -41.0578671969 37198.1589369 2.47290947408 0.959630801784 4.62013401728 -1.2289858649 2.03171383162 
-65.7327887513 -6.52299642342 1500316.64297 499937.373175 -430.009140456 37547.2149278 0.764283359179 2.16310202199 3.54246900002 -0.495608966604 2.63771418313 
-65.4582935241 -6.3150627634 1499482.92692 500355.098765 -444.076353829 37204.0189607 4.82333514965 2.09425233673 3.51797314996 -0.448919987403 1.10149825702 
-67.2770312043 -7.22926662152 1501999.1756 499426.301741 -24.170705333 37624.7860669 4.66453807853 0.977267239783 4.72340570883 -1.18003896685 0.181584650201 
-64.6456054822 -5.47355947923 1500899.96036 499962.571055 -426.720643933 37140.9416977 0.790754226041 2.13825717607 3.60830784122 -0.452935262983 2.78504853553 
-67.2877035668 -8.16805435403 1498546.28402 500834.19825 -447.833094234 37009.9509543 4.63102753905 2.0707140128 3.51971584457 -0.426055965937 1.1236785997 
-63.8949470482 -3.89472137764 1499240.01155 500169.972593 -8.65233641197 37173.6136025 0.620415794641 1.02447557833 4.80010017736 -1.17299676995 1.6586726397 
-61.7594476562 -1.83925008529 1500959.10429 499628.526356 -0.127247189187 36600.2289534 4.12162353218 1.04778808175 4.83871622513 -1.14401961221 1.57393607797 
-61.9185527939 -1.93572801351 1500484.87045 499949.651101 -2.85030894182 37184.7976949 5.59839938552 1.03584828308 4.83145004346 -1.16836011988 0.0541588067129 
-65.6847842942 -6.51031526527 1499611.14769 500361.282016 -435.20470005 37467.6784894 3.63076697749 2.13008054128 3.54544665311 -0.468350110334 2.68661840144 
-64.3904497374 -5.23424947553 1499327.98004 500434.49041 -424.066807769 36590.5540065 5.58149344013 2.12042493836 3.62897440266 -0.443373632734 1.24795605671 
-63.7834724914 -3.90967003629 1501257.55899 499611.051732 18.0810554873 36559.9717463 3.36210449326 1.08160349725 4.92129239071 -1.13115616872 3.063473979 
-67.3155007269 -7.13963467872 1497637.70524 500708.107195 -42.5725375392 37730.4518146 2.39479026119 0.940451156725 4.61209040093 -1.21989311245 2.02530824693 
-62.5851180666 -2.64494127198 1500531.48352 499939.959764 3.21088670069 36929.4922193 1.14231222024 1.05123656848 4.85808200755 -1.15372461908 1.57588919148 
-63.6201190543 -3.75502138934 1498873.58907 500441.698504 2.66367587194 36050.7019874 4.22011177726 1.06177979464 4.84333035633 -1.12183369055 1.53428137869 
-72.2690332553 -12.2610519584 1503206.43741 499173.799167 6.10004754203 37209.9786498 1.31338035258 1.05889461877 4.88794960815 -1.18426029785 1.60161428128 
-63.77180572 -3.84404869843 1498498.35203 500624.189916 -14.9520875996 36650.9784321 0.282362089127 1.01192730614 4.76383811528 -1.1374440636 1.6098781199 
-62.7281485737 -2.72344754706 1501751.18132 499417.653813 3.95034166225 37210.7611106 1.21281351003 1.05207325327 4.87257401937 -1.18153763988 1.61694577513 
-63.6546358652 -3.60867538594 1498851.08908 500431.199807 -24.0098092339 37809.6769748 6.23097992493 0.974574078635 4.72114232977 -1.17857835157 1.75115062929 
-61.4484854526 -1.47757876839 1498491.80847 500520.145003 -10.6807732262 37118.6267815 0.509875015059 1.01680721351 4.78698025155 -1.15832158976 1.64035924303 
-64.1417670751 -4.02918517159 1502168.96457 499240.305441 -23.3878415162 37512.673516 0.0459566869478 0.991972419013 4.72948132695 -1.20956856379 1.82568436191 
-67.6668380137 -7.57055527112 1500181.79052 499889.179484 -0.687369110824 37097.9285163 4.17114489033 1.05356276183 4.85789333582 -1.21753233445 1.68429091705 
-62.6967618743 -2.75659838342 1500717.04592 499773.772557 -22.7157489105 36871.4842893 4.64256427876 0.988482881139 4.72888386393 -1.13632245791 0.0617769852404 
-63.0079678093 -3.8316969705 1498972.24395 500556.826046 -427.070096721 37387.3229746 2.34015268164 2.14157057956 3.59991944051 -0.457435001245 1.2015235225 
-67.2919978831 -8.10296541848 1498041.56122 501059.7649 -433.197213616 37427.1512078 3.74469652878 2.14194423638 3.54134907954 -0.481365270763 2.6527044888 
-64.3005219586 -4.37124152156 1497939.00639 500799.834374 2.00444376603 36746.3482184 1.07060254993 1.05076333237 4.84735033745 -1.14874839916 1.57171756517 
-62.3627586645 -2.25585997978 1501195.03851 499608.903531 -20.1645837593 37527.3753197 0.177595286217 0.997784607821 4.7467317847 -1.208812638 1.79693303257 
-61.8124069627 -1.91637857806 1500096.51858 499832.713861 -12.2203940306 36216.7140975 0.393077703352 1.02413347135 4.77608590857 -1.12632715811 1.5783026545 
-69.0248975012 -8.71429863607 1499367.84594 500269.835368 -65.0001563824 43675.8099394 1.45649263624 0.679688261386 4.50701864675 -1.17427875903 2.16036528592 
-64.0338928639 -4.91173784947 1498194.17535 500764.380661 -436.435135772 36841.8575057 3.48829822162 2.08444146422 3.59271666032 -0.415462136633 2.78278724584 
-63.5888752573 -4.47276990756 1500750.89266 500002.328017 -438.99066109 36787.6607236 4.97929050592 2.07707786074 3.58661369686 -0.410640303256 1.20008305854 
-66.105378413 -5.9455681995 1500482.93664 499965.224194 -49.4046412373 40251.4042058 3.59591890047 0.843647706835 4.58864719878 -1.18330011348 0.378937025663 
-63.2042087049 -3.10795903008 1501344.5812 499434.361171 -2.64815720074 37237.4144211 4.09939108496 1.04539874645 4.84879243695 -1.21583679557 1.70190821023 
-65.3037173518 -6.15589720954 1499645.80667 500468.421385 -445.028613575 36530.5459067 0.105509456658 2.08800190682 3.49109822155 -0.464859612591 2.63161219893 
-62.2387137072 -2.37346805492 1498014.81034 500683.364688 11.6254662476 36258.2010298 4.63045370937 1.07526072665 4.88569288655 -1.1254986506 1.51011890976 
-64.3428701912 -5.16511062393 1499148.30547 500615.86173 -425.085803311 37254.4640756 2.40886851024 2.14433167205 3.61108235102 -0.456367389125 1.22465946512 
-65.5239032318 -6.37705383555 1497910.84514 501169.760881 -419.84365711 35655.2388651 2.58477130072 2.10745082273 3.6508220696 -0.439052542334 1.28722186986 
-64.4784521506 -4.40062655148 1501122.81224 499640.067449 -40.3559606797 38988.9796003 0.770533613344 0.898701296126 4.63890686164 -1.16854644522 0.232031224543 
-63.5941219007 -3.62619601178 1499297.71474 500240.593072 -41.8845028485 37362.7777932 0.570651554869 0.92231036216 4.63736578384 -1.12738667034 0.0747470228197 
-66.0728931293 -6.71050517855 1498561.64898 500698.368097 -410.519663302 40965.8613952 4.66606099253 2.32906376978 3.60713450521 -0.529072778216 2.73199952768 
-63.5437299612 -3.61371963378 1499127.36979 500227.6406 -6.27281533649 36681.7859034 3.82948119811 1.02930541585 4.80615418022 -1.1435417682 1.5936019323 
-70.2253237661 -8.55711051018 1499375.22001 500170.247931 -70.7144822794 53475.4220354 6.01635594005 0.157485678203 4.48453663451 -1.16131493373 0.705390852829 
-64.1065892929 -4.9659969107 1498644.06788 500641.08163 -443.927565561 37108.2646842 4.81796867037 2.09170488972 3.51996292161 -0.446453912628 1.10436021573 
-63.9110356712 -3.87308009516 1499117.2328 500429.020718 -18.8334697604 37596.1250992 3.33188243516 0.994527310133 4.74951821357 -1.18067103732 1.73207267949 
-66.8663103272 -6.93193752319 1500489.1661 499937.774559 -21.9654100961 36929.1199796 4.66201454052 0.985749380051 4.73022363249 -1.1326986633 0.0494165421255 
-64.8472626126 -4.83404885 1499543.27478 500146.80226 -26.295454447 37719.4223292 1.38548669025 0.969179317473 4.71030252869 -1.16322815027 0.146484897604 
-63.5835527698 -4.4161042379 1498853.60721 500655.822635 -430.234745684 37438.9872021 0.645477106497 2.13124876644 3.58964428888 -0.452552691345 2.75719380031 
-62.0445926276 -2.15299520758 1500096.80388 499885.304028 13.8020080397 36626.2676877 3.17305331282 1.07388319927 4.90230113119 -1.13762561939 3.08888428647 
-62.2789233938 -2.29920750402 1500817.28653 499640.148006 9.15782895535 37201.4643172 6.14440825382 1.06015089946 4.89535374624 -1.17313611689 0.0100697978334 
-65.8196645324 -5.87174803554 1499805.07254 500269.605724 12.8498959726 36985.950349 0.0162572445812 1.06951852433 4.90804438421 -1.1615285806 3.12493007875 
-65.2318998298 -6.08576295269 1499012.90709 500678.739181 -404.814358191 33298.8144156 3.18554820104 2.09244234523 3.70339236864 -0.456354435084 1.3665321487 
-63.3167069757 -4.17991998396 1498602.34374 500671.755805 -413.677434242 34504.126269 1.26154414478 2.09157749972 3.67904060368 -0.438506253465 2.89182006903 
-63.9491253353 -3.83353319671 1500068.91047 500020.051126 -6.83711244601 37136.6718282 3.9157037922 1.04037623428 4.82434332702 -1.22174719364 1.73709715042 
-67.9413057587 -7.74750829628 1498938.08597 500286.017699 -68.6742996931 36899.7987313 4.54997341782 0.885816171264 4.46549422202 -1.21087100406 2.34781537657 
-64.4560751372 -4.50227861619 1498094.45627 500684.445911 2.23330642022 37096.9125335 1.09977853316 1.04522632475 4.85152187474 -1.1582581941 1.59384283679 
-62.2562139398 -2.37186259753 1498672.37066 500544.162906 -1.27619786621 36285.3871757 2.4742399321 1.04790190375 4.82663805253 -1.12724554301 3.12496190806 
-61.1915551537 -1.23061718978 1500675.66502 499758.967124 -6.73458359878 36907.0776586 5.40389511209 1.0294332434 4.80856535522 -1.15735669883 0.0503727481953 
-75.4036539557 -14.8377935485 1498474.80569 500348.25588 -67.7627656191 48315.9908602 5.54027834167 0.487544668541 4.4991098435 -1.1578880669 0.0887911373678 
-63.5516770218 -3.58349352505 1498950.97422 500315.400284 -0.0829492214589 37150.6822262 0.999665412047 1.03868732779 4.84155567469 -1.16292504712 1.60983918 
