#ess=1683.57017758 nsamp=8417
#post like mchirp eta tRef dist phase inc lambda beta pol 
-9.7149606424 -6.6160479933 46.4798268337 0.242859863397 0.00331148257846 593.141698912 5.60564298273 2.68252981454 5.66287987054 -0.0230745270706 2.88206313822 
-10.5051050337 -6.93578667099 46.4798239691 0.24287217127 -0.00684463553348 645.973544908 1.226186536 2.86067133839 5.65981959179 -0.0590605146561 0.918167596739 
-5.89544908544 -3.45592683546 46.4798259871 0.242865237465 0.00363675232823 415.741836137 6.26779028628 2.10922544732 5.66391944653 0.0673006095687 2.26461786554 
-4.97311665696 -2.59032988325 46.4798287024 0.24286068828 -0.00981173014156 366.424433204 3.27026924959 2.00582303066 5.65902925133 -0.0250268247611 2.18763388326 
-8.05500337659 -5.68963803509 46.4798248034 0.242852405834 -0.00820198915436 399.872303074 3.09506548831 1.9670623628 5.66194608507 -0.00188138624143 2.23025246555 
-8.11202928047 -5.80922947457 46.4798297536 0.242866456263 -0.00494680834417 292.099233675 0.136321227133 1.74775830314 5.66122081596 0.0685964793394 2.18626492724 
-11.3210592178 -8.95176572936 46.4798230402 0.242873406255 -0.00728820532093 442.792378769 3.08703339839 1.96526389514 5.66187514573 -0.0966767411363 2.13930867443 
-5.81481717754 -3.41777214002 46.4798247331 0.242866302756 -0.0095390688454 382.891123042 2.93616696385 2.03596471348 5.66048382571 0.0035744338395 2.38557045577 
-8.55563173103 -5.96061020306 46.4798286955 0.242860223974 0.00754414584557 550.632275435 3.72600976836 2.31762853386 5.66129060972 -0.0414269745883 1.73014670052 
-5.82634176872 -3.45428041609 46.4798265302 0.242866783039 0.00660409302609 359.55099656 4.60008709154 1.98229292334 5.66369293838 0.0194137113803 0.740242735533 
-9.82461216951 -6.50293274861 46.4798281407 0.242868966528 -0.00933848478264 685.209506272 5.76850543671 2.77847697902 5.66358312727 0.0610980721177 2.85309166067 
-4.29028652179 -1.95847129168 46.4798251321 0.242862287268 0.00262884303858 311.074552243 4.6305803499 1.87447780812 5.66241450418 -0.0233351483958 0.722906623292 
-8.85278574253 -5.89892312459 46.4798273405 0.242869780804 -0.00792627956794 617.44721114 1.04761899852 2.60334376369 5.66084301429 -0.0438791897012 1.16815730375 
-5.37958520516 -3.06014490967 46.4798274993 0.242864005262 0.000882158195611 272.338640103 4.69417619549 1.83230627634 5.66077148921 0.0170016339866 0.726233632456 
-6.80174917489 -4.46946625348 46.4798266237 0.242870822161 0.00257685383579 323.26963794 3.22024928365 1.87442473945 5.66479747648 -0.0388952084191 2.11567356951 
-7.95327125951 -5.52686260825 46.4798228836 0.242859918526 -0.00501556574405 445.07323163 4.46747715572 2.09049047405 5.66345784658 -0.0146124670014 0.805165715164 
-6.02965171634 -3.66536308773 46.4798250512 0.242860616506 0.00643861016162 385.271387603 3.26876141045 1.96394815817 5.6622116463 0.0210868001619 2.06704183656 
-8.20200852977 -5.78047567994 46.4798228166 0.242866110797 0.00260813138813 360.210693621 4.41067105459 2.07623996091 5.66427035942 -0.0805841539615 0.872498221126 
-8.65992378452 -6.01876759343 46.4798265672 0.24287070224 -0.00119255187011 522.335604197 0.181790657773 2.36285033101 5.6617018161 -0.0796725786075 2.03686863238 
-9.92435492918 -6.46071006324 46.4798253892 0.242862495848 0.0043316574466 801.902306496 5.14101760627 2.82883305715 5.66171687742 0.0229248086263 0.215233517218 
-10.5615353655 -6.30262505008 46.4798260971 0.242857208011 -0.00454625780656 772.107857313 1.55282353738 3.00220816064 5.66253209386 -0.0298689362545 0.7222663885 
-11.0717104238 -7.39686612144 46.4798267481 0.242860434986 -0.00688831880348 656.523315105 3.88291912087 2.88960945284 5.66500666941 -0.0477680741476 1.44611253076 
-13.3862019083 -9.69384914855 46.4798303883 0.242867475378 0.00754396253985 625.775563698 5.50951640014 2.89375199467 5.66228345751 0.0695411248286 0.0744666073145 
-4.68519489163 -2.34826771355 46.479827981 0.242862303 -0.000178230010024 321.908558363 6.26210414517 1.89116666055 5.66077346751 -0.00133961168007 2.34093490259 
-5.35308553271 -2.97574793525 46.4798240767 0.242869158841 0.00437526371866 392.238152974 4.55945617905 1.98940125162 5.66285770964 0.0682728942375 0.721441866253 
-5.76847443504 -3.40567949881 46.4798194033 0.242868707577 0.00349212926778 332.511165812 1.35699167851 1.95597608796 5.66175185076 -0.0631906332282 0.566748208923 
-8.4235406648 -6.08720328727 46.4798234062 0.242866214419 -0.0025169778233 324.173791538 1.406812232 1.88861335245 5.66590385529 0.022567560381 0.642389924774 
-9.769683264 -6.60430009164 46.4798265223 0.242862165761 -0.000163705110291 713.611036332 3.10475143158 2.71388348713 5.65862871244 -0.0371173143464 2.29682250705 
-7.73751626013 -5.39787167187 46.4798250748 0.24285745266 0.00547614333123 321.033302291 0.00962980012303 1.89674647473 5.66562927625 0.0412160051549 2.19798627658 
-3.63361927675 -1.29036647842 46.4798263787 0.242866060699 -0.000403300606415 333.720216232 4.74639072984 1.9080346223 5.66277604146 -0.0337960322927 0.596363909443 
-8.61216279296 -5.77408224208 46.4798282541 0.242871909668 0.00886323758703 615.068893426 1.52629024314 2.52884281747 5.66167501783 0.0198758684549 0.787501431682 
-10.6238617509 -8.18377301555 46.4798231058 0.242852540585 -0.00376224518075 410.454908336 2.867328439 2.11341768075 5.65922496992 -0.0251754490038 2.43542206003 
-7.60734694348 -5.29431556503 46.4798262756 0.24285963967 -0.0044289170074 325.275249571 4.8281587079 1.79931590612 5.66389611016 -0.0629913851195 0.586338162159 
-11.0521741884 -8.14087073016 46.4798305739 0.242858415565 0.00855825875587 598.10841508 1.5534366913 2.5777347588 5.65832103534 0.0128782372193 0.890860078835 
-7.79136796034 -5.0571454113 46.4798280658 0.242865072884 0.00523907213583 573.205538847 0.946302648315 2.44915481556 5.66231624419 -0.0387636086697 1.38732955813 
-6.37954278745 -4.03141615004 46.4798270167 0.242871243866 -0.00972797363914 308.266981923 1.70081072004 1.91686347185 5.66047334488 -0.0678781668027 0.477215020689 
-8.51474999155 -5.88461965897 46.4798247598 0.242864706998 0.00382330777257 495.618285938 3.53697911767 2.35476456886 5.66029830604 0.0236455639303 1.78239854129 
-7.30165926933 -4.88571061852 46.4798287605 0.242863435637 0.0041280618673 428.076216488 1.59722412692 2.07117551523 5.66210669355 -0.0300685476411 0.642434042496 
-5.66203116235 -3.33619233097 46.4798279173 0.242868992088 -0.00847719821246 282.453604045 0.0546663404222 1.85564675856 5.66072564266 0.00248948996449 2.17630565148 
-8.36520974978 -5.73648393246 46.4798234866 0.242871097277 -0.00274399868758 512.1976726 1.3725414495 2.35209726794 5.66435275455 0.0552610435977 0.750648705288 
-9.97348537338 -6.63822649092 46.4798288958 0.242864924968 0.00909075856107 593.782662841 4.83016238308 2.78417627277 5.66075073911 -0.025198558054 0.597524515593 
-8.57366028425 -5.8230932983 46.4798274647 0.24286508415 0.00618587846826 598.982204604 4.73661521777 2.46163579086 5.66392141883 0.0608986320997 0.727336720433 
-5.94450999321 -3.61673038191 46.4798292559 0.242860468609 -0.00459930658148 335.572928116 1.66815162376 1.86220528868 5.66065980377 -0.000382625990698 0.622969462951 
-4.46961903 -2.13132424096 46.4798273957 0.242867694049 0.00507982987644 323.085527591 0.155959481649 1.89125481489 5.66132634914 -0.0517427582191 2.18517336379 
-4.53310941683 -2.1681954349 46.4798275899 0.242863614312 0.00415011078067 360.218346056 3.09995627591 1.96597932772 5.66189270075 0.00239239674122 2.33463681146 
-5.59671546043 -3.18637884727 46.479828375 0.242860849686 -0.000395125645822 373.616180835 3.21740132379 2.05801961575 5.66212892177 0.0619767411352 2.20779519346 
-5.71527919615 -3.35878134842 46.4798245267 0.242868029978 0.00407642675931 309.066583141 3.03543672054 1.94303751119 5.66418116354 -0.0412094211331 2.30077315265 
-9.78605722696 -7.12385168265 46.4798241402 0.242854291551 0.00533574810417 520.826683391 1.38840711087 2.38583144721 5.66326676062 -0.0280596914175 0.731230758796 
-6.98301045172 -4.3601538857 46.4798261231 0.242868034706 -0.00539631658802 531.982769075 4.48601556631 2.34693193253 5.66230339461 0.03885961268 0.884300902621 
-6.17955655707 -3.81624343931 46.4798264821 0.242861941036 0.00598504435684 413.276499876 1.66534375054 1.9603986786 5.66277143481 0.0377203750705 0.549121609085 
-4.73322064988 -2.41651334184 46.4798282983 0.242861715813 0.000774850114812 273.421284704 3.30378456134 1.82201738517 5.66065357288 -0.0147399251332 2.17797459104 
-7.88649271566 -4.29630071126 46.4798254702 0.242865279851 -0.00550369127733 687.343846115 0.25980010157 2.86680527121 5.66356742101 -0.0471679132643 1.93552942052 
-4.25833246781 -1.92125189235 46.4798265982 0.24286649649 0.0011064502761 331.538850301 4.62195865101 1.8878332217 5.66248809427 -0.0500728259102 0.767395290674 
-4.54273687766 -2.17300184556 46.4798250217 0.242861808824 -0.00076734757494 362.390671707 3.17504979572 1.97720441477 5.66026969196 -0.0116130065022 2.14726389568 
-8.72507017242 -6.4042418937 46.4798243047 0.242869264639 -0.00253851654652 310.008755359 6.13860887894 1.82960688236 5.66444895421 -0.0670729452953 2.37252777079 
-7.68973807187 -5.37973479231 46.4798224226 0.242858934875 -0.00402495220877 282.179794083 3.09402270193 1.79108001023 5.66219626914 0.040908622379 2.17117709379 
-7.34625987021 -4.9970177479 46.4798295751 0.242859704064 -0.00278971938359 335.173250935 4.92779572997 1.92582639765 5.65682091256 -0.0169499491806 0.627775583738 
-9.74711451197 -6.90590816808 46.4798257913 0.242867003714 -0.00930854608573 622.090569181 3.56436777273 2.52921046228 5.66529112963 0.0748005773601 1.76298732293 
-8.05651946046 -5.67406529468 46.4798285537 0.242863817854 0.000531199911191 423.27264723 3.18510246638 2.00521460251 5.65802794637 0.0229388686669 2.23044621042 
-5.73437984658 -3.3752300239 46.4798238609 0.242857363764 -0.00257424568971 348.094010818 3.12269863339 1.9491652922 5.66308703636 -0.0466198280397 2.09858027413 
-3.89366367071 -1.53268566354 46.4798273627 0.242867032247 -0.00160171109242 328.409931995 4.67665813337 1.95194082409 5.66057522765 -0.0601064568231 0.736778926467 
-9.8285887194 -6.36511102445 46.479822563 0.24286991034 -0.00861762510971 721.698067487 0.272768817325 2.82836185487 5.66414349271 0.0556920035837 1.81248710129 
-10.1630464933 -7.8427266958 46.4798223126 0.242869737675 0.00637389718344 335.397818223 6.05554691531 1.83479412122 5.6661500471 0.0266395440376 2.24119209313 
-6.78913237368 -4.3490494141 46.4798256835 0.242861539112 0.00403693601722 435.400864728 1.49290423638 2.11351255117 5.66355919541 -0.0225355265382 0.77923452173 
-10.3982391286 -8.06154814304 46.4798293619 0.242863487342 0.00383001779067 413.106712588 1.91718206586 1.88456325739 5.66133306546 -0.0621338239093 0.417377985474 
-4.82791973478 -2.50343260312 46.4798296276 0.242863320164 0.000391139524356 323.46914702 3.36284010678 1.8509397182 5.65957555299 -0.00594400038957 2.13016657227 
-11.4564891628 -8.25150785097 46.4798202797 0.242866720176 -0.00887561361176 649.609269854 5.28958793353 2.73160169534 5.6647859972 -0.0310458614284 2.96273097059 
-5.69850342733 -3.37238542162 46.4798267991 0.24285899611 -0.00780408020462 335.601101486 1.55990909253 1.85057451369 5.66093753425 -0.0592033044826 0.750960362063 
-8.43415219854 -6.03914596799 46.4798235787 0.242863597316 -0.00262708818684 452.794852027 2.92829876403 2.03182667277 5.66306770736 0.00821826803805 2.38825005269 
-6.04098160861 -3.69937804125 46.4798292421 0.242867665549 -0.00315529327285 343.877820361 4.85379838721 1.90404986354 5.66401146514 0.0249082749865 0.608116836265 
-4.06159695677 -1.72185231788 46.4798270738 0.242858797528 0.00655162118133 326.425608534 0.103231291209 1.89787508789 5.66223406385 -0.0336860637482 2.18617729621 
-10.7134075048 -7.93479012353 46.4798298511 0.24287014648 0.00613977593963 599.519253908 2.90166706044 2.48522587349 5.66314734613 0.00522310305246 2.69024523816 
-14.8488426874 -10.9046738351 46.4798217152 0.242878005149 0.00790658906003 660.533678453 6.00722717788 2.94989847925 5.66419520979 -0.0543526454291 2.21946331263 
-7.15057739301 -4.55407779919 46.4798280855 0.242864745728 0.00478895836467 554.381384939 1.70171534146 2.31954602144 5.66302758208 0.0334028390485 0.612485283254 
-12.7989937311 -9.5755961574 46.4798299467 0.242876170126 -0.00996457992115 765.656276214 4.54295374527 2.7394875037 5.65969717111 0.0333446620785 0.957090324604 
-10.1042352165 -7.72878872931 46.4798294294 0.242869157348 -0.00810842818024 287.06821857 3.31056719622 1.98373581488 5.661060694 -0.0766781941781 2.19868544201 
-4.3531963139 -1.99673538035 46.479829136 0.242862848516 0.00155968086209 353.138300715 0.157736203624 1.94407541093 5.65958081529 -0.02851375055 2.23831415966 
-5.36384166696 -2.94314160903 46.4798290911 0.242863332975 0.00663396246782 417.468257319 3.23963948302 2.0804549161 5.66045052128 0.0121231996945 2.28677534596 
-7.32050823959 -4.80920593821 46.4798277577 0.242869160528 0.00949487577836 429.525401514 3.03566214884 2.21862860039 5.6623848605 -0.0195263166884 2.44134824233 
-9.54772429603 -6.20946341723 46.4798301525 0.242868046408 -0.0069630672863 668.310279334 5.74820333878 2.7853783753 5.66133462709 -0.0137648384266 2.98273567315 
-7.55567831752 -5.2400295993 46.4798241617 0.24286810824 -0.0028908379699 293.491021093 2.91216656607 1.81621645365 5.66009965861 0.0322741038029 2.37826483884 
-5.49259835678 -3.13904498496 46.4798276534 0.242864871058 -0.00964337721444 323.336378143 4.93302262479 1.93483256048 5.65954601427 0.0462461513141 0.555160212953 
-11.7140983187 -9.18346798152 46.4798242096 0.24286970491 -0.0032833380802 568.500344103 4.36969015948 2.24366917706 5.66540068874 0.0117295314227 0.952021431472 
-7.47023018103 -5.10606517614 46.4798283468 0.242856032949 0.00585998521378 307.075945764 4.84670442189 1.96374395625 5.65835797635 -0.019150729723 0.620711734612 
-8.20019601619 -5.78970981442 46.4798248247 0.242861425953 0.00228312010098 482.949949098 6.19978136309 2.06134453498 5.66345387125 -0.024601970604 2.2265493486 
-5.90973076527 -3.52168035314 46.4798219823 0.242866270323 0.00971429220698 359.657313061 1.4195988397 2.01273562855 5.66016027127 0.0683153563438 0.629344999648 
-5.1314332301 -2.78597763293 46.4798232326 0.242861927923 -0.00453263090424 350.202905851 6.07596715815 1.912498748 5.66175209475 0.0489294686634 2.33840069653 
-6.41367062274 -4.04985947935 46.4798228647 0.242859745263 0.00522669584569 344.070763512 2.83222196661 1.95441150072 5.6621446639 -0.0853527052242 2.37285843795 
-4.39360611286 -2.02073847694 46.4798292855 0.242861397339 -0.00669472765167 340.020655001 4.84524957851 1.98313243379 5.66269375172 -0.0354349549466 0.65665870487 
-8.63324582516 -5.890734276 46.4798289968 0.242859596456 -0.00871788500743 538.254631333 3.74668172273 2.45650757796 5.66072235051 0.0147698410295 1.7669856609 
-3.94768835199 -1.54588894527 46.4798280813 0.242866884984 -0.00218575520068 362.831996575 3.1870060323 2.04432373476 5.6617699544 -0.0322922050848 2.25908300837 
-8.36427332726 -6.05339367989 46.4798273417 0.242862616023 -0.00236380330181 252.487169561 0.039392112727 1.78779002802 5.6614951833 -0.0698909351222 2.11774908421 
-7.84987523435 -5.42896188803 46.4798257154 0.242860807561 -0.00928794228837 426.260919647 1.69056515825 2.0748973784 5.66505419603 -0.0820844348114 0.538681998625 
-7.77610038285 -5.45726009134 46.4798296286 0.242852144149 0.00475336001374 289.432613964 4.9778617004 1.82660094369 5.66080775668 -0.0459065653582 0.536597152708 
-6.93394671216 -4.56142498407 46.4798246663 0.242865536791 -0.00347308234126 314.87957084 0.160894580168 1.9834998734 5.66068885006 0.0155713835364 2.01397841388 
-5.96709973282 -3.63090184505 46.4798238075 0.242863716731 0.00576746151433 334.016580139 1.4871161304 1.88631169609 5.66139592591 -0.0416933002541 0.74474279741 
-11.5144095737 -8.57775336404 46.4798319396 0.242863960824 -0.00790268867089 569.527920044 3.3933145884 2.59309246771 5.66219605144 -0.0381729021874 2.29668008503 
-5.77088316272 -3.32152084935 46.4798252667 0.242862501886 -0.00531077318553 442.217866274 4.74360681921 2.12673149719 5.6643467845 -0.0536675098154 0.556557998284 
-6.60668640089 -4.2524966408 46.4798257532 0.242865290566 -0.000626486754341 404.915988872 3.12106951301 1.9345206663 5.65941635357 -0.060395276141 2.16969715282 
-8.13100459164 -5.74507909599 46.4798242857 0.242867806496 -0.00949916332898 316.413404588 3.15336259066 2.01317608462 5.65876391159 -0.00193570565652 2.14972325154 
-12.3258024761 -9.22259689728 46.4798226368 0.242872312916 -0.0052233400836 610.194899473 4.02597026322 2.68329956966 5.66621588177 -0.0774253306445 1.11551112095 
-9.02253622436 -6.33874546322 46.4798265646 0.242866637026 0.0080631659953 588.174285234 3.4744874582 2.40612606707 5.66019686745 0.000279098302846 1.98409274001 
-6.41337701065 -4.0874005533 46.4798248245 0.242863133695 -0.00168250882991 341.680102832 1.57603954911 1.85612638887 5.65883330243 -0.000561725251198 0.566651363553 
-4.52583864066 -2.20580362123 46.4798267917 0.242860309571 -0.00732704706835 309.072554408 4.75172657116 1.82845447093 5.66108771285 0.0593493554216 0.664110799415 
-6.42046121687 -4.09067447953 46.4798214487 0.242861196207 -0.00131309312939 355.139853964 2.9330792349 1.86058859703 5.66298046878 0.0705497175464 2.1964767913 
-12.0576753341 -9.43228913251 46.4798219531 0.242857017087 0.00841438187955 524.795834286 4.36364199469 2.34809373757 5.66012032668 -0.0654450056023 0.949264283673 
-6.15537545668 -3.78709352255 46.4798248058 0.242858801747 -0.00787040647874 314.767534285 1.58154965443 1.96716335004 5.66096330339 -0.0758069555508 0.514184051944 
-6.39114621548 -3.986028639 46.4798229266 0.242865909071 0.00554504199639 370.229569481 1.655589603 2.05030230555 5.66125859011 0.0388166389151 0.443047163508 
-5.8495020106 -3.42957969238 46.4798205598 0.2428593518 0.00318368169544 386.199882066 2.84867455033 2.07389947312 5.66202687888 -0.0765331357119 2.27320952847 
-8.89919954763 -6.43459252908 46.479831377 0.242867216708 0.00905656164309 459.632274316 1.64912169858 2.15248358437 5.66189229291 0.0210275973886 0.864044966469 
-11.8512982001 -8.1810233115 46.4798261892 0.24285924353 0.00187969977107 842.326674845 5.29555199115 2.88817307283 5.6648065696 -0.0653146533432 0.0749370095899 
-6.37985587093 -4.04964836108 46.479818946 0.24286412528 0.000324357517794 308.822084262 6.02720228985 1.86045263097 5.66035725792 -0.0767997467961 2.14666577684 
-4.38430881135 -1.96792836191 46.4798253667 0.242865644468 -0.00739063306232 348.943338943 3.10838306661 2.07059761722 5.66088282837 -0.0489738851194 2.25068221353 
-7.45887681685 -4.99245110065 46.4798248676 0.242867903907 -0.000479335902711 402.287880569 1.64905395142 2.1538938968 5.66134430704 -0.0471287631373 0.430289931561 
-11.9252037542 -8.88500865081 46.4798170807 0.242870884031 0.00911295930098 658.079787734 5.50666844842 2.65066607233 5.66447466132 -0.0840159172351 2.60822994353 
-9.11013715421 -6.58179366226 46.4798264392 0.24285799296 0.00146481550448 474.42992991 6.18450998677 2.23836664297 5.65978309176 0.0629844116887 2.28132451593 
-5.77250068622 -3.40888971808 46.4798250581 0.242866991071 0.00838251346584 387.086163872 1.58095957462 1.95947588366 5.65878274658 -0.0526722637695 0.562067864889 
-8.40278271096 -6.06711033848 46.4798263655 0.242858918024 -0.00580982004484 261.239418588 4.82509531599 1.88384931738 5.65870979126 -0.0478305704526 0.620314831229 
-7.76705049101 -5.34341210071 46.4798305732 0.242858418463 0.00531619314074 421.520648811 1.98549499213 2.08563621106 5.66255590018 0.0140204339993 0.460235517734 
-8.17992864969 -5.77004023584 46.4798200778 0.242859047539 0.00843451043833 449.014411427 2.74534917615 2.05654510199 5.66363499501 -0.0671080142122 2.37719467616 
-9.79883234457 -6.98509026502 46.4798228927 0.242861961131 -0.00631741413569 557.633828411 1.96818854585 2.50934957235 5.65976796243 -0.0777155257825 0.124151104492 
-9.33894771295 -6.86864866635 46.4798272668 0.242868380176 0.000525811202246 459.201885119 4.78171496939 2.16097661677 5.6646510707 -0.0235105631387 0.722815180933 
-10.5619895998 -7.72210962926 46.4798252417 0.242858571995 0.00878403684456 653.908624453 4.22551837972 2.52990445786 5.66526495063 -0.0311467303873 1.11562760846 
-10.1042352165 -7.72878872931 46.4798294294 0.242869157348 -0.00810842818024 287.06821857 3.31056719622 1.98373581488 5.661060694 -0.0766781941781 2.19868544201 
-8.93910584937 -6.5404316291 46.479830205 0.242861767003 0.00509120214717 338.584546108 4.7622049107 2.03586680637 5.65948886213 0.0580303197663 0.729161962803 
-7.66622148952 -5.08956965724 46.4798282237 0.242863467088 0.00534373172061 523.172236398 5.06082093602 2.29646433119 5.66064032138 -0.0577719352592 0.441071636377 
-8.62034019071 -6.26616840054 46.4798201776 0.242863851557 0.00402218286271 300.329662096 5.81054997264 1.93428430509 5.66307638783 -0.0615739716041 2.39898628395 
-5.65696862107 -3.29689002504 46.4798225671 0.242862728241 -0.00100976187626 350.417616624 2.98973033794 1.95223862059 5.66407929274 0.0397107745801 2.26157288341 
-5.54876761306 -3.19931864275 46.4798251532 0.242867929719 0.00409881813723 303.492504197 3.0643522576 1.92551517894 5.66390566896 -0.0305207754744 2.29179621399 
-7.71870687283 -4.68221663645 46.479826367 0.242869853503 0.00742336761138 634.47869657 6.18307631986 2.65024970548 5.66154339075 -0.0348421077554 2.31931552549 
-6.71844763943 -4.33341455542 46.4798277709 0.242858068072 -0.00430651160546 418.345807525 0.0522598987024 2.01037836301 5.66279541623 0.029321261618 2.29237977274 
-10.8567652675 -8.12186563248 46.4798245803 0.242872909911 -0.000678681537678 524.29878269 3.64412306543 2.45019258461 5.66217597653 0.0187662574133 1.71276611842 
-7.8800343553 -5.41405091399 46.4798217043 0.242874027824 -0.00544667376722 397.54775733 3.04443159619 2.15048667267 5.66256047179 -0.0762231274274 2.14783868127 
-8.74345217047 -5.61309570958 46.4798284945 0.242864996474 -0.00741826303137 610.8456194 0.170078891037 2.69788848419 5.6613703864 0.00691466522748 2.11092910506 
-8.35790611973 -6.02929608134 46.479823072 0.242857758161 -0.00949690888453 340.358567879 1.46702976935 1.85401856501 5.6597077917 -0.0805742536025 0.722098922066 
-8.88689914984 -6.44068250949 46.4798180509 0.242864301757 -0.00792272781794 426.551342357 2.70815551967 2.12085412404 5.66061213139 -0.0619939714385 2.32945755655 
-9.02734048167 -6.32073652129 46.479824462 0.242860546352 -0.00235473827727 461.782964041 3.3846723888 2.42431138709 5.66316644388 -0.0684190545166 1.88819501315 
-4.40898953664 -2.06187666133 46.4798272479 0.242864578969 -4.98218646963e-06 276.570051772 1.64798974027 1.91656514085 5.66196136247 -0.0528885750555 0.632661031201 
-7.77610038285 -5.45726009134 46.4798296286 0.242852144149 0.00475336001374 289.432613964 4.9778617004 1.82660094369 5.66080775668 -0.0459065653582 0.536597152708 
-8.88470992484 -6.50939766645 46.4798262903 0.242870552313 0.00223702000368 437.975116127 4.55353775127 1.98995018163 5.65950613223 0.0111952528116 0.8400238993 
-3.52886969974 -1.14319944443 46.4798277603 0.242864014336 -0.00947395511367 362.036247568 4.82420349985 2.01023623512 5.66004379137 -0.0476129965818 0.620739911491 
-5.73437984658 -3.3752300239 46.4798238609 0.242857363764 -0.00257424568971 348.094010818 3.12269863339 1.9491652922 5.66308703636 -0.0466198280397 2.09858027413 
-5.52440168017 -3.19635187932 46.4798245158 0.242861483481 0.00878194017797 351.07974299 6.17445663503 1.86174344021 5.66204685901 0.0285874558182 2.28085591859 
-8.12414202249 -5.55738866216 46.4798255941 0.242868507597 0.00270651327103 461.487406856 2.80299506424 2.28691934749 5.66174362886 0.0177816508628 2.50790719854 
-7.38216547711 -4.88556930878 46.4798304846 0.242869676214 9.65013260009e-05 454.820443279 3.34457576472 2.19795057177 5.66295548234 -0.0400107186912 2.22190033211 
-6.82855103556 -4.40812789392 46.4798258819 0.242862095133 0.00883809909437 456.851891632 4.64287494087 2.07965757191 5.6601104577 -0.0219899547972 0.671376491056 
-78.5468043221 -76.2243894037 46.4502376845 0.243756086958 0.00119694564105 884.177616312 1.00044935903 1.63661987982 2.3748239312 -0.265039119808 2.16235838387 
-7.29535827432 -4.9300123292 46.4798282837 0.242876681816 0.00958918139363 355.071298949 0.0877355370243 1.96530678858 5.66202821901 0.037813306761 2.1551275025 
-11.4484794885 -7.83538972275 46.4798298914 0.242861382901 -0.00398288531207 790.889168397 4.21468164505 2.87348645722 5.66035838437 0.00268829286659 1.39268773092 
-9.15192852358 -6.73165098718 46.4798205367 0.242858223735 -0.00037288319966 404.882757557 1.4853411191 2.0780207719 5.66047651772 0.0448823435704 0.480548259401 
-3.30885579071 -0.934797692825 46.4798262231 0.242865523625 0.00561133008409 331.953826468 3.16648093892 1.98427375745 5.6628508878 -0.0513386385894 2.22270220176 
-8.06157273862 -5.63735143967 46.4798297091 0.242855485778 -0.00162036672391 468.560232683 0.145821022786 2.08571858214 5.66202296098 -0.0356218936551 2.24890818017 
-3.17061620517 -0.813442072499 46.4798267269 0.24286788447 0.0081172559404 325.438015621 3.24858899267 1.944717808 5.66205184069 -0.0416579761145 2.14142325883 
-6.43721990738 -4.00113709229 46.479827705 0.242865880961 -0.0085704510565 415.446239615 3.06345110607 2.10448007852 5.66290354257 0.0573620718334 2.40882052211 
-4.46794777824 -2.06732200798 46.4798269483 0.242862451937 -0.00971075531886 361.702360114 4.67856934217 2.04071394725 5.66005206911 -0.0487618018323 0.687576418316 
-6.9185567044 -4.51429432059 46.4798225013 0.24286403202 2.01985424052e-05 443.234296808 6.06974849056 2.04617560342 5.66312871929 0.0637494804276 2.33569792409 
-8.14861927156 -5.651303228 46.479826232 0.242854636912 -0.00905438050509 414.905819326 3.38059209117 2.19745370695 5.66088334756 -0.0613067920417 1.97653374955 
-9.90551433289 -7.32061489443 46.4798241498 0.242866060844 -0.000981548410378 547.144151877 2.97135023468 2.30483069677 5.66089888894 -0.0697182645387 2.19419022905 
-4.76699121992 -2.44223756331 46.4798262701 0.24286154654 0.00341940822862 323.778944899 3.21899728921 1.85125635112 5.66271905792 -0.0196481857268 2.15474423019 
-3.21265045617 -0.850517316662 46.4798251994 0.242866451852 0.00477943267175 348.003242411 4.64729454989 1.95305460369 5.66228799527 -0.0709006198683 0.671619215706 
-6.11438611477 -3.74595023883 46.479824617 0.242871748553 0.00917755052768 319.459496171 1.38638452303 1.97176336145 5.66168503863 -0.0467335773288 0.70518030247 
-10.43903733 -6.99337777058 46.4798270015 0.242870792761 -0.000654650647761 774.72420989 4.11594986937 2.82301058562 5.66359582175 -0.0145598325046 1.27148981172 
-5.45678145593 -3.09218515394 46.4798258876 0.242870531604 -0.00177306339961 310.222926604 4.7231510401 1.96239948246 5.66324855107 0.0483830283652 0.613077290279 
-7.32803513913 -4.81988061818 46.4798269784 0.242864208557 -0.00786907209089 420.427235547 2.92172635063 2.21377094861 5.66251235423 0.0374276978486 2.44589572515 
-12.1946342215 -8.9897340602 46.4798198134 0.242873988956 0.00844029333298 718.120427364 3.22269637778 2.73134398639 5.66205680281 -0.0445704708409 1.86577715257 
-8.74914785512 -6.06941354029 46.4798257566 0.242863521265 -0.00380955029603 600.680219959 3.03821029802 2.40133491497 5.6632029129 -0.0492522652782 2.23039520928 
-11.2682856367 -8.93173932483 46.4798238039 0.242862749283 0.00465441797347 357.038431845 0.0350859060963 1.88903269648 5.66683212943 -0.0255154719645 2.1674933331 
-6.5103704848 -4.15579667285 46.4798230446 0.242867816313 0.00417540856231 320.315057809 2.95526298061 1.9286495601 5.66198018007 -0.0939960952461 2.19721247911 
-6.64804444904 -4.28498176168 46.4798255123 0.242867176652 -0.00346660239838 381.762066116 1.5030214926 1.9613942942 5.66484714194 -0.0101765941351 0.694925582034 
-7.85141071634 -5.45832630719 46.4798234122 0.242860492745 0.00768976708367 350.754968709 3.10769473963 2.02255629071 5.66001460958 -0.0729531018332 2.04456014244 
