#ess=1721.11000987 nsamp=8605
#post like m1 m2 tRef dist phase inc lambda beta pol 
-69.3388313414 -8.48011585192 1301308.86079 566437.28386 3270.77966871 79831.4946998 3.40772367169 0.154887922869 5.90438101286 0.464967039817 2.03711916134 
-62.2733151067 -3.12974598863 1392741.63201 533580.408272 1967.9396406 44829.9178292 4.76851003568 1.03290416611 5.86623358845 0.451858949786 0.126648124959 
-63.1787700988 -3.84437914366 1565535.88195 483133.919167 -1393.30890449 76991.2473191 3.83410886919 2.43191872597 3.83134366345 -0.0752348632938 2.04825493045 
-61.9505446692 -2.21458217189 1497437.13098 501062.831591 -100.686660285 105838.923378 0.648862730456 2.63219330672 2.47084041454 0.485187318544 1.85338899192 
-64.3672221337 -5.15533493795 1046166.18434 692460.368857 3510.1377292 82568.6962261 1.2034907571 0.803126154989 5.96522131214 0.212067198061 1.06926040218 
-61.9979196776 -2.98237557797 1237891.70038 591414.497138 3420.93550155 73660.3152923 2.38407806366 1.05479369619 0.244619937233 -0.104142349397 0.951931229732 
-64.169804353 -4.55187408124 1190236.27736 612928.663721 3103.4001153 87679.2313702 6.23075645893 2.19463038275 3.55793683415 0.950226610982 0.103266775973 
-65.7059874789 -5.4937388133 1286942.28163 572155.687181 2047.21476289 89050.3351722 5.66549313993 0.289887350608 5.89948936233 0.403156546364 1.71689628579 
-64.7415661324 -5.03055130808 1399944.91344 530259.25974 2606.39216873 99879.2510176 2.63592509853 0.469531258434 0.319164252691 -0.257353196093 0.621125724459 
-66.0199830469 -6.25016457556 1756725.13183 438112.559627 -3379.63957583 109114.322355 0.676512617896 2.67475284026 2.97790277262 -0.316179468743 2.60437758253 
-67.7761225813 -8.11961807722 1178663.82174 621417.14229 2848.58902469 100208.585232 1.83368604011 0.473991753843 0.692615529735 -0.0476365492218 0.454778862236 
-62.7579801289 -3.66766061523 1706956.47669 448154.03611 -1918.65886793 82642.0945826 1.2209124197 0.995183039493 0.00125486633014 -0.0115390364179 1.11599610601 
-63.418610243 -4.38561461994 1673652.70438 456273.022287 -1668.97612741 57492.9558084 2.91312152945 1.09175692748 0.558546547638 -0.0397031813433 0.198942435387 
-64.4257540095 -5.10319466426 1672295.63994 456187.472874 -1736.04810156 56290.2532337 0.381146537356 0.794147421954 6.17447698787 0.377132006078 0.691347514397 
-61.8749339889 -2.64563924053 1761622.63842 437736.562385 -3595.17924204 87205.9293476 0.377882807422 0.827161594245 6.19077038384 -0.0220681235537 1.02082771699 
-65.7804957596 -4.51986164066 1650665.12489 461497.174324 -1949.81756765 57781.0594595 3.08477273863 0.369479254485 1.99172024534 -1.30361980835 2.41891948142 
-63.9039669648 -3.80998671496 1339994.41379 550873.76294 1646.83802778 101771.640715 3.11711037262 2.41009619487 3.24701412692 1.11058798476 2.61011395751 
-63.002551754 -3.58189597706 1512317.74815 497602.250521 -490.693290983 103991.549159 4.1086615566 0.635553336196 5.93854869741 -0.0449236593301 1.45048724963 
-64.8658475582 -4.79859546393 1232931.25142 594518.584742 1954.26814943 135863.862504 1.34822577238 2.81444543762 2.92416668523 0.343427203153 1.40588804453 
-63.8441733415 -4.17175192775 1371865.41528 540460.367878 1144.35315021 79896.9262554 5.9771928072 2.65111194457 2.63440078242 -0.267986891445 1.22943365862 
-66.7072342743 -6.21459995504 1702707.35588 449320.00258 -2649.95444367 103062.703169 1.79438889297 2.9302241139 2.5819463174 -0.180499603329 1.97513818526 
-64.2827925639 -3.89072323384 1333380.60026 555680.458502 512.713804652 54466.1316418 1.58457056495 2.33330322122 4.787738576 1.26016065434 0.968123936927 
-65.8499641011 -6.70115024529 1481069.08084 507942.834853 -1920.92529591 76753.0501582 2.91533994019 2.20171504147 3.3766799663 0.270932463279 1.84140585299 
-66.4299732086 -7.05000078887 1411181.9533 526061.867802 1819.01167942 71392.7317108 4.05401946771 0.912351125932 5.46483031322 -0.691403242746 1.19677718842 
-62.6554754861 -3.61348344441 1570581.26661 481832.580853 -667.357573839 48939.5411079 4.20238708247 1.07130041077 0.7801240449 0.125925316219 1.13668653506 
-64.2869790234 -4.01986030963 1431059.77253 521692.706964 668.984058994 118179.968958 3.44174358544 0.270523792163 5.71321210089 -0.335335794974 1.26694238899 
-69.6765975878 -8.86420827825 1715135.53815 444472.972035 -1059.8185755 127690.863889 3.05600556311 2.94187437129 2.34106465865 0.718327395344 2.11802638109 
-63.6629832156 -4.09521986948 1270826.41345 576536.641457 3389.89233665 59373.9938886 5.82157871755 0.910662803085 1.13401491469 -0.888020589681 0.576517188365 
-66.9033755212 -6.06301730059 1570279.25188 480329.760974 -35.2492109153 109119.340082 4.21641428426 0.590655582238 0.391630046265 -1.3097875903 2.87076275032 
-65.5998362548 -6.09440892016 1290542.58535 571750.400667 1543.025047 56935.8402311 6.2174163839 0.686923235348 0.207619819093 0.569103981685 0.697487620687 
-64.1151318173 -4.71015351509 1114389.56902 650111.277448 3439.22583454 86136.8591193 0.978801046011 2.30486460543 3.6986963201 0.674361122165 2.18515278704 
-64.3791739195 -4.61681206488 1292851.30112 568968.741337 3454.54274913 110774.242081 1.59877861982 0.485340087546 0.402496746034 -0.488745619383 0.642200662471 
-63.502191027 -2.81499525087 1738533.24397 442208.953199 -3512.18798676 106013.933092 1.32322367113 0.398125918755 0.408898181991 -1.11478326213 0.31805381158 
-62.7654389813 -3.51648243159 1308828.39716 562558.015369 1825.71086355 86834.5907697 5.48449966529 2.37594770578 3.16101318851 -0.108674872331 2.3447398303 
-69.8734005167 -7.99096204781 1658872.75746 457372.736679 -389.877851118 67988.3681914 3.18311908435 0.601025272692 1.83725449289 -1.4805024697 1.11755345442 
-63.2081866257 -3.06581215339 1319337.52954 559700.797127 1684.78206228 78793.6757271 5.91551792445 2.3272051133 3.82938264414 1.17148971285 2.65418064361 
-65.0806753335 -5.96555550304 1615578.31052 471248.129948 -1786.20832446 59807.9859614 1.98545639569 1.02435344655 0.144990276591 0.307271748713 0.183028800316 
-65.4951340959 -5.88375222006 1336126.10247 554505.711268 1350.04733848 68891.0196806 2.43594030409 0.538299295147 0.457984521038 0.344992498011 3.10570104246 
-63.0121958567 -2.29040123793 1550727.71783 486049.469171 -525.179690561 76971.3030649 2.92447905123 0.459412711654 1.11403779843 -1.19754643361 0.292255788684 
-68.768712436 -8.18040857361 1172628.21275 622475.490801 2499.53160999 113526.995367 6.14308420502 2.9078693037 2.29097812325 0.687783887224 2.07594968848 
-64.9340752929 -2.82629540268 1550986.84956 486180.374972 -529.755450683 87488.2172336 1.96095846207 2.65243605518 3.4795163542 1.48459800921 2.94589795819 
-67.0365875435 -7.77518255837 1303000.05223 566195.243454 1892.66692036 72642.556095 2.09388027189 2.39065662558 2.17578606578 0.0413260307689 2.85068177689 
-62.9362895717 -3.60262274982 1551704.77889 487266.438612 -778.23738572 63240.0120482 4.40397134991 0.769228445903 6.12208028083 0.364100382682 0.221509516283 
-63.6212988383 -4.10835891822 1216094.20279 601168.370609 2604.69841118 81722.637883 0.954935040785 2.58804399079 2.53580354706 -0.0380156177873 1.83320173648 
-62.6906801134 -3.27775118884 1665586.68924 458405.310443 -2207.77642471 90091.1417522 0.00655182712852 0.661630364051 0.176081888988 0.162149785112 1.00959050779 
-62.845738578 -2.45556554601 1586866.88842 477122.158832 -1256.56872505 55227.0466648 4.08507936475 2.02929178334 2.17995820768 1.31568758646 1.27110519096 
-63.5240060074 -3.40128074957 1709518.55919 447524.375824 -2113.62961789 88600.7486254 5.41851657468 0.472508499897 5.29677683932 -0.854685909124 1.51132050224 
-68.1535018064 -7.50034138198 1470102.51508 510631.137883 -927.450802936 53907.5967375 1.9208403602 1.92642107298 3.02668151651 1.38575246996 2.12139642274 
-63.2155150396 -4.07173486837 1747168.77555 440914.795505 -3566.08754835 68326.2980345 0.677649316745 0.934426461353 6.00637548893 0.093806429197 1.07850412891 
-69.3388313414 -8.48011585192 1301308.86079 566437.28386 3270.77966871 79831.4946998 3.40772367169 0.154887922869 5.90438101286 0.464967039817 2.03711916134 
-62.8757204317 -3.48952106202 1614724.1304 470131.339819 -1248.20411862 101852.569477 5.47364691201 0.85164624718 5.94963281728 -0.604124970866 0.643336054328 
-67.7004153115 -5.98216859283 1473634.09489 506010.955395 2105.24121045 93078.2685343 3.23289129587 0.339770578387 0.473050398405 -1.39265379948 0.457968787579 
-65.2401606379 -5.72495015074 1125082.63098 644819.768946 3484.64853158 73498.5578842 3.40267062438 2.58721564143 3.74015639801 -0.154766367002 1.41217571248 
-63.5796730591 -4.18441591317 1351296.15569 547002.501109 3013.97631235 87217.4356544 3.75629531646 0.664382188415 0.70649110204 -0.249564057897 0.405084546163 
-64.0838660875 -4.35377611158 1439381.55797 518473.531166 1189.60093799 86972.9448703 0.637559542309 0.835089181739 0.234715513673 -0.949422709927 0.0278428694202 
-65.8795475966 -6.28919097439 1422385.74019 523297.596563 1452.91743277 104458.834924 0.3458337138 2.60400916958 2.90913160845 -0.258802186554 1.5901182459 
-71.0056501349 -11.3769564069 1109894.14549 660136.742232 652.265349269 106602.825668 2.41919207314 0.845215516527 6.00363866355 -0.893327618317 1.13363580381 
-61.460720265 -2.32162371675 1524549.92383 493764.766605 -119.626012695 61923.3947204 1.32696322586 0.911528477711 0.366496266247 0.104621411551 1.04776479123 
-70.7020444329 -10.83719804 1479054.14598 507317.18005 -1607.68856187 95973.4731104 1.94278945212 2.73269976774 3.88638349302 0.305125987937 0.651056307356 
-63.0679940657 -3.64143362511 1658331.86275 457945.014489 -1247.63513472 58336.7327402 6.03637731413 2.50397640775 4.137097807 0.0342829728035 2.87115707361 
-63.806697723 -4.44914636238 1754166.08966 437843.495685 -2776.11495216 67062.491231 6.2347627655 2.3939715989 3.13174864385 -0.323276497573 1.81488615282 
-61.8765071408 -2.26602760169 1431545.3555 520464.238672 585.776579173 122050.014287 5.02864555728 2.584839022 2.95715851626 0.40526992614 1.9504706075 
-65.1218109051 -5.60239050457 1529021.53733 494674.004743 -1626.07788966 61062.6691206 5.57196984072 0.578111939263 0.999895110276 -0.153827953796 0.506821513502 
-67.7005083682 -8.55334474415 898974.524167 802636.42108 2941.19281682 72779.9679848 6.18078030992 2.26172194778 3.10116160132 -0.245963136597 1.54896375332 
-65.7369598133 -5.4435924705 1426206.60733 522884.560096 -163.991230731 106891.104663 1.94127495214 2.63858096105 3.80201445931 1.03636950794 0.653123112202 
-64.1367013899 -4.92831511643 1585605.86002 477634.962615 -1095.77836667 97264.2319413 4.90315318789 0.832517013267 5.59027982358 -0.0674091290784 1.08557973639 
-63.2930099156 -4.03323988943 1661479.58802 459522.549293 -2286.97082564 64256.3572553 2.24444521414 0.855278063078 0.154012513082 0.358851086771 0.336025709497 
-66.160073746 -6.79287987971 1413808.37127 524637.300487 2074.21228661 110325.231237 1.72622842184 2.3407672215 3.14778506572 0.537718766052 2.90967128162 
-64.6897368377 -3.7283233352 1566307.31052 482439.827187 -780.253726595 123804.127989 4.35109083902 0.228300232912 5.92427995175 -0.972017534661 0.448205746342 
-61.6033130174 -2.4692738171 1604561.46924 472475.774915 -1492.11096497 47925.1443905 0.890706265129 2.14984461184 1.94381651168 0.315323501267 1.70712527759 
-62.6489347033 -2.86908415219 1770403.87753 434667.331994 -2878.34731513 80831.2928995 3.37809228051 0.682799943274 0.92256649053 -0.835134909512 0.229319016492 
-65.0337285956 -1.97805703961 1455791.34683 512982.750395 861.046162507 64343.2345913 5.08768065583 0.642366848403 3.92457966744 -1.54487624049 0.104059496236 
-63.3147517236 -3.76934783003 1305176.03991 564035.932061 2882.71493824 85904.2050775 6.12940359899 0.853967123238 0.182574802582 -0.824043042245 1.25888974647 
-66.3899133539 -7.22219476624 1140425.97199 637463.600988 3441.0187965 33366.2651813 5.08335294929 1.87969870803 4.38104590045 0.684996986626 1.18988955347 
-67.4465211334 -7.65222052566 1535417.61477 492608.618633 -1921.85701198 45448.3302015 4.51025962026 1.13277612905 1.52052595182 -1.10070132784 1.81409755078 
-64.9700307703 -4.84703054601 1134488.98505 640624.261388 3572.87961065 129764.24014 1.15454267689 0.35911054512 0.428683632921 -0.631113977464 0.777327368691 
-62.4734996413 -2.711649589 1587527.42343 477016.647977 -1044.85881981 121829.296627 1.06897003956 0.47933996644 6.10401896971 -0.402976622808 1.11814710104 
-65.9526709381 -6.51235835283 1582898.99114 477595.138671 -468.094664734 102320.036826 0.140034363855 0.945501557029 5.49916541835 -0.766320046271 1.81588191276 
-63.438417425 -4.32318571921 1479240.24757 506957.79434 -1004.93984032 62364.5887201 4.13052312975 2.19957354727 3.60634290658 -0.12878397361 2.73568837069 
-63.1290241979 -2.58107540032 1478383.16239 506704.149689 -328.449630126 77479.0040525 3.06902422026 2.44963055697 4.21974492421 1.26643963278 0.0156769759527 
-61.7966303725 -2.43441902714 1485629.47889 504153.968884 546.995097923 71963.3651436 4.44092761685 0.784907524647 0.791115719101 -0.483480469988 0.75347058286 
-67.4537469706 -7.95980601866 1524704.36432 492429.411554 1578.96319058 81862.2069038 4.28780100128 0.670053244769 6.22397411546 0.483448377767 3.13142646636 
-62.2795792784 -3.06295843282 1485472.97087 504614.512111 -285.349155952 83032.7424871 3.93752356689 2.19733258854 3.14228355457 0.464021995387 3.06526653077 
-65.3838883975 -4.06687164988 1586879.61832 475569.307682 -18.2094182224 89875.2823949 5.79306342192 0.396099705614 1.14372999666 -1.33729400004 2.98570640188 
-64.3308203646 -5.03145540193 1319746.83065 558849.71122 1905.37011195 76281.9281969 4.13282952857 0.960586675794 5.52838345446 -0.642410774405 1.81399588783 
-68.6132914962 -6.69632974202 1397600.93051 531662.727228 1230.70900742 115831.230113 3.95421346157 3.08340671222 2.48249063696 0.59243057947 0.676923896778 
-62.9061109704 -3.61817351094 1252104.42737 586700.516073 1985.35209115 58674.0278621 2.34931578568 2.23127824121 4.10589790996 0.578818047083 2.49550309997 
-64.0345949328 -3.70253211514 1183105.70264 616493.378568 2727.09797635 71082.4868775 1.25999228291 2.26895683946 3.93732879121 1.26442233742 0.0492606528817 
-62.7960474588 -3.41604786618 1397012.56588 531194.56117 1797.58693728 91451.0714202 2.75671016312 2.30187948061 2.57604560531 0.612648924535 2.28159634169 
-64.310611517 -5.2966569864 1296223.79722 569269.370369 1593.93523133 44947.1534038 2.63980932633 1.06638394076 0.64344442987 0.069932125756 0.964639456337 
-66.4480035016 -5.2972301379 1407276.16163 529279.584735 491.431964776 123791.619641 6.2743825246 2.9362609136 3.55428293547 1.0352556265 0.342832819264 
-65.9886638879 -5.40343144576 1794272.14187 430301.42687 -2745.13855575 127550.707146 3.84965115954 0.191022251404 6.18793294697 -0.00189485987596 0.484589377501 
-62.3964950579 -3.26354669618 1704298.68109 450059.53536 -2735.73230239 87481.1692487 6.09166303604 0.938906655933 6.05400444936 0.0486566907591 1.21019292359 
-63.7517453095 -4.18506167918 1691537.81201 451459.221947 -1515.88506805 94887.6470479 3.74290841277 0.556842797945 6.01429506942 -0.179367892244 0.686414684555 
-63.1703440748 -3.3774820594 1434018.35065 519302.4546 1168.04698186 67520.7280219 5.63310476172 0.907714388936 0.797072148951 -1.0318769369 2.7314063921 
-64.0151386452 -3.84046768746 1167882.44348 623572.549803 3464.77053671 79019.1888265 0.429512089247 2.28476233095 3.52515100181 1.20546906341 2.3240723844 
-66.0635096849 -5.59775252654 1490297.56766 503817.583568 468.570653646 63523.7285085 0.423152753518 0.242438505693 5.80506992135 0.522232871669 0.232782466593 
-63.4121671592 -3.08616621851 1658112.34201 459229.49652 -1308.25780253 92933.8522017 4.99747160502 0.662688275735 5.93641738449 -1.16535788106 1.533611742 
-63.8665651533 -3.36324716193 1636695.02994 465229.171732 -2082.12245655 110849.70662 2.9929556099 0.39003193238 0.672712255964 -1.00687004729 0.0201698845356 
-61.2032167393 -2.1855878614 1465963.27346 510777.791917 286.747378809 58773.981736 5.51781394953 1.08216499711 5.63864979567 -0.00821214234051 1.20141504211 
-68.8492363228 -8.32334642381 1769503.67915 435081.304046 -2781.85144188 181040.949798 1.77522687037 0.231800916029 5.94885934774 -0.506421622776 1.65364049057 
-61.4730270295 -2.14358686681 1397604.75249 531667.66813 896.591605749 110051.112663 0.231566550874 2.38776333704 2.99167254772 0.356152031798 1.9177605443 
-70.303120695 -9.04538757777 1401144.15992 531051.692813 730.196092544 72478.086093 2.52258715037 2.78629387015 4.3962537761 1.29897875076 0.0492239857073 
-61.669288322 -2.46002243511 1560609.38465 483850.068452 -486.447434979 86385.0333167 4.58994247359 0.885037973215 0.0850061720397 -0.31807133431 0.493945592498 
-69.4347568127 -9.58639982437 1761785.48069 436025.593512 -3261.8432209 92274.2777829 0.832226302302 0.422767333179 0.787272563606 -0.27654407064 1.17385298658 
-64.6259277274 -4.83329705351 1329729.25081 554022.952386 3292.15055142 102992.520677 4.32476519495 0.684557576975 0.188460467478 -0.885480395067 0.189585519437 
-62.7734738176 -3.27620983278 1627168.89918 466150.861475 -338.136385232 93853.9203723 6.2403743631 0.642362474191 0.617634655317 -0.391981205971 0.561579583688 
-72.4968773206 -12.7404476234 1110219.28814 656502.091593 2941.58756053 126920.102268 1.43119440486 2.48544152295 2.60068450809 0.832599665488 2.13235602226 
-65.5412957462 -5.72877614514 1516274.34418 495650.892216 -457.562037862 60505.3554356 4.02549404469 1.08516677561 5.18899093051 -1.10116160606 1.03081722954 
-63.3933201219 -2.99602288282 1221804.2603 597706.731018 3510.39027436 73346.9054139 6.24478114906 0.614414889132 1.28293109377 -1.18540076962 2.45395225597 
-62.5885773208 -2.85854178304 1479992.43819 505878.782587 95.3450451607 116721.525095 2.21527264114 2.68949800913 3.36300846806 0.132821177152 2.55371861318 
-66.1659861335 -4.21680508507 1220079.54273 599214.49867 2679.48378916 62621.8559879 4.39336289366 0.811374355 6.23952357251 -1.50737932771 0.636929623281 
-61.8488182419 -2.27500989094 1740477.41409 442082.948323 -3336.91667711 103987.154834 2.57449595334 0.65903334083 5.8993228492 -0.55560910857 0.908898516342 
-64.0663412493 -3.87708497521 1417835.14787 524128.734801 1923.62372169 72255.9716411 1.71299601823 2.30267748895 3.81757253396 1.19716952187 0.32541981002 
-63.8289677548 -3.20204027775 1654069.36799 459907.804017 -961.882357979 84743.5857134 5.82933064867 0.623370545963 6.11616743659 -1.2583778371 0.740660960334 
-62.6787569837 -2.5771746341 1604751.19306 472898.666935 -1571.6712369 86914.694774 4.30508133051 0.518621518086 0.92657251499 -0.913909336362 0.258424882519 
-66.7910413413 -7.71013596197 1607699.43659 472712.863005 -1799.07886673 82840.1942276 1.04563898628 2.13323621701 2.49375067377 0.106059006105 1.72191508791 
-67.8465377666 -8.36182457537 1621573.48372 465683.35618 1236.69966269 126295.46541 2.08147880962 0.682495440059 5.87340548245 -0.484448072439 0.797634765323 
-61.8463012376 -2.55816953055 1408714.58589 527813.405035 1861.32411968 86015.6234793 0.305602515137 0.787411192186 0.727855184886 -0.335749366158 0.612314372777 
-68.9927948522 -7.81294161019 1155148.23056 630089.839489 3052.90722041 138078.4152 5.41224722537 2.94558202676 3.65107313446 1.03899502094 2.9336378543 
-64.5994514706 -5.43271449838 1024273.58145 705372.756468 3382.00115578 81780.1279622 0.49474994109 2.28480771275 2.34654022779 0.240810557064 2.03424280508 
-63.3384378073 -4.20338965321 1155350.58284 630894.481597 2841.07417516 29961.9508675 1.72422747801 1.95517293688 3.34999992074 -0.601580113127 1.88319184748 
-64.0314191922 -4.61719872316 1640644.32703 464452.200373 -1808.50249564 92695.6879329 3.34854737541 0.665948974578 5.88525862149 0.208995775723 1.64539429637 
-63.8168411814 -3.96448167626 1260023.20624 583038.173747 2808.44296013 115397.547145 3.52036360008 0.420643086903 5.80218447592 -0.40099250188 0.773045678013 
-67.7950891571 -6.66024170744 1364389.24074 544001.190929 954.127823147 113009.661355 2.99778704814 0.29951871998 0.107178100635 -1.20570516393 0.193687827295 
-63.3157074254 -3.79068787854 1105093.34969 656270.350795 3467.15713479 63897.9321337 2.00276617845 2.48311668702 2.69392379592 -0.570883146613 2.60151052198 
-62.8429376171 -3.39662499497 1606147.44089 472980.111741 -1543.3579347 76720.2361367 5.45192001962 0.659177731778 0.225430919978 0.308842441769 0.44076084601 
-64.2118295662 -4.43053510481 1112991.60038 653226.144595 3244.56182978 81497.7065165 4.81641589662 0.811410831087 0.718352988443 -0.987486434077 0.841297411677 
-62.3479738884 -3.12201807968 1672997.78993 456319.12604 -2016.12067177 88214.9279766 1.29277312374 0.82079562945 6.04017527824 0.0459238363009 0.476350119019 
-63.9831074891 -3.33563053954 1221268.90473 598971.723345 2542.47286927 96828.9914219 3.9743369247 2.53517641469 3.17912466127 1.26968520398 2.44894466789 
-69.7845633572 -9.13951298037 951062.660645 759468.8649 2963.36932442 100658.486472 4.48043205221 2.71820606917 4.31293317356 1.15138260557 1.97243919972 
-64.6257328899 -4.37900194179 1312801.02765 560942.06279 1970.93770557 73448.8340499 0.40734267521 2.88472684443 4.07608356704 -0.00859725944902 2.07806999245 
-67.2845539207 -7.13639058079 1585607.83185 479418.049393 -1983.39402326 101413.629211 5.47011296905 0.316206748392 0.127276011935 0.37456094094 0.66623105007 
-64.4038460317 -5.07886669217 1442803.96222 519029.093746 -1458.39820073 49348.1475544 2.09320681666 2.26369641065 2.86325454889 -0.566080783673 2.42926782552 
-62.6329964497 -3.48034660181 1424047.05051 523197.992549 1634.78355566 75181.4830841 2.999908469 1.01808611612 0.578126349637 -0.446699269257 1.10666144948 
-69.0444204479 -8.84204683098 1258852.56265 583756.243421 1720.46876357 83779.4174342 5.41043790521 2.87259611694 4.0107635404 -0.0754985981153 1.91137257882 
-63.9693066369 -3.57350540933 1280951.54213 572277.203705 3143.64621668 72592.2844445 5.74556419133 2.23126558479 3.18547958682 1.29129058987 2.2105203105 
-62.4472329503 -2.76345519658 1311587.23022 562100.480811 2567.07147427 111115.22458 3.07324757116 0.498050605018 5.86802206021 -0.363106622499 0.619466765981 
-72.2118310676 -12.4468657715 1095411.28127 665938.772053 1835.84021586 87513.4317014 4.15341791479 2.70047514514 2.74408845538 -0.303748924441 1.49462786203 
-64.2312524185 -4.12341831079 1341761.72435 549915.077736 2536.76511012 122179.348038 0.528163709772 2.71543544579 2.54483858107 0.784819453996 1.77095905712 
-67.8794051946 -8.32199540483 1601938.56254 473185.574051 -480.065302236 82467.1437889 0.875676313072 0.578468587157 5.5556104874 -0.308118281846 2.16615357784 
-65.2157869658 -5.58620481638 1305127.16168 565562.398512 1208.99742531 106830.460898 1.85013588155 2.58202474995 3.10402172907 0.47521213993 2.79902939636 
-62.1165949863 -2.4951921931 1425434.09147 522617.094986 1415.06398755 63848.2237386 5.1241967785 1.07981512965 0.650183583106 -0.994866599433 0.551970081178 
-69.6623257362 -10.1488104914 1509217.02357 498172.37582 -238.008616327 87247.474813 0.121162541278 2.53385903023 3.63456744139 0.33136281302 0.490352117192 
-64.8941936455 -5.44058060683 1397600.47317 530626.261217 1642.9139226 68931.4211028 2.44303995931 2.46728031796 2.55246856678 -0.437837848673 1.98011691526 
-60.768544796 -1.55003680477 1518640.7601 495294.399261 67.6440207597 63921.0375226 2.93736353339 0.870029898497 5.98194911659 0.320056782966 1.03566281975 
-63.3643694951 -3.58189162477 1281786.04504 572299.355242 3426.85108132 70969.6422289 0.268430802755 0.889051099855 0.971559594206 -1.02573882676 3.12105677456 
-70.0103452436 -9.66045810865 1084520.50257 671834.597322 2012.74401724 117051.915819 1.13373182455 0.455086707636 0.824036490746 -1.02884539704 0.928226633696 
-62.3031913668 -3.17432386229 1170914.59243 622703.553366 2441.80439218 76215.2397792 0.162566327903 2.25635269523 3.63130877253 0.111454580894 2.48712058733 
-64.004176027 -4.85539612134 1395241.04163 532174.951498 2370.68531503 54924.5522441 4.4135958964 0.90754760874 1.08979224316 -0.226126739756 0.275824698465 
-61.4132540271 -2.26852858355 1255701.3591 584659.473293 2829.92316212 78625.6879174 5.01729457218 0.878674533635 6.24317584249 0.139827267229 0.892476968905 
-64.2662186106 -4.9053702111 1210506.95449 603656.545355 2486.98749447 125247.963573 1.81239570463 2.47689697926 2.90856800012 0.133473985009 1.69627993421 
-65.2830586142 -5.87914950742 1799600.23277 427563.925034 -2435.85578781 71342.494377 2.89192429817 0.724365787636 0.754339090401 -0.375082601535 0.0104364723894 
-65.5435685954 -5.62084095281 1350464.95149 548443.566823 2123.68416781 100269.028547 1.12533429689 0.427874734025 0.710405017609 -0.552154477622 0.695565697354 
-62.6399610717 -2.11904821797 1203826.94295 606460.428774 3354.06237719 51143.0319542 5.8948243432 0.883623455657 1.5244252296 -1.32052111994 2.29628509862 
-61.9092516869 -2.68235158932 1555304.00105 484884.686371 -1040.92024592 57600.2798761 5.1403495607 2.33032313772 4.01156303808 -0.102542972928 2.667048606 
-65.6838213455 -4.56835681783 1671236.5478 456717.943525 -2603.24205207 53736.2245862 2.10166552781 0.766763778737 0.592138840565 -1.41091448365 0.0939866161691 
-67.0259173643 -6.98384767261 1290580.20036 572476.452796 996.373213738 78936.4049578 4.7548686647 0.831337612727 5.77324835625 -1.1336922323 0.126187021565 
-62.1562582281 -2.65728387556 1304416.92114 564926.387729 1875.09373638 83404.9519387 1.86724846694 2.25658422648 3.60739292988 0.804018992918 2.7689760988 
-63.2525406399 -3.83477353662 1577852.86313 478681.461673 -630.862306925 77991.4795483 3.83456590085 2.1876727922 3.65444875998 0.749843576117 0.272714439955 
-65.4633747733 -6.2727985964 1406387.15427 529416.146147 283.596048832 71168.6662186 4.46896184505 0.869406564671 0.866656331852 -0.258645193469 0.546697695442 
-75.9743213509 -16.3213273694 1530481.8821 492202.438352 -1666.13196665 140308.76867 0.255323782475 2.33181822964 2.63829461763 0.863438792589 1.42429093014 
-65.34109123 -5.49401186575 1260297.45631 582738.207874 2807.10463051 115598.766025 3.52197046115 0.423440990228 5.79911041062 -0.40392406292 0.772424764211 
-66.8011957379 -7.21884074249 864041.795451 833729.754769 3321.64135113 44688.6448407 1.02195899005 2.03551896179 4.44174199096 1.00009787559 2.77070218044 
-64.5130753111 -4.46573331527 1387350.48282 533870.182389 2195.76436292 72813.8588449 3.19173981494 0.79417361594 5.63351685047 -1.11824690863 1.6374094966 
-65.032322596 -5.51566039734 1652227.51996 461537.960036 -2509.79360612 59993.214867 5.42717489357 1.93242323062 2.21193376793 0.947554588345 1.22231663014 
-66.0674542796 -6.36532936977 1230608.7042 595673.64348 1828.0743032 86433.5981781 0.9307164096 2.37727528527 3.26014930424 0.889317361869 2.534177839 
-61.6998674102 -2.37849562962 1677882.55606 455324.00537 -2404.70476448 65014.1809052 4.04628294971 2.27732370258 2.01680930964 0.507141344933 1.96814764592 
-61.8508721081 -2.28366328473 1614701.95784 469694.269562 -1461.0516734 86767.4224899 2.36737294195 2.2356495601 2.52103223755 0.85544019455 1.88488219683 
-66.4360202385 -6.30387467074 1264129.09468 580811.84561 2438.00332545 78377.0540748 4.0752602299 2.79197203321 3.13354219483 -0.593103256806 2.36565003483 
-62.2429808692 -2.27679370627 1660614.1314 459723.185487 -3090.93322232 110069.329757 0.0722253751316 2.5936460147 2.77677517657 0.837559332907 2.27340209333 
-63.4395396678 -4.18995032513 1236693.2303 591647.034175 3576.62462083 85839.7390198 2.33853726258 1.03725044878 0.148283463565 -0.652422349637 2.7940652572 
-63.7905762937 -4.22709571171 1371819.85404 540684.123121 483.702173746 97565.8950732 0.0655935541835 2.54621890173 3.75889081155 0.442884475414 2.67499816102 
-62.4112797929 -3.3179029905 1490109.35065 503748.193763 424.664938135 57783.9976846 5.59935820472 0.965926398361 0.768245944907 0.0699081356322 0.862680998196 
-62.3955874797 -2.58739397007 1507093.21687 498746.916238 -4.549203733 122408.144454 5.90181599138 0.583288158692 6.04929223296 -0.75255433375 1.17441647826 
